drug_code,mp_code,mp_formal_name,mp_fr_description,changes
96666,02476592,AG-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) ANGITA PHARMA INC.,AG-CIPROFLOXACIN (ciprofloxacine (chlorhydrate de ciprofloxacine) 500 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200120"" -> ""20220726"""
96721,02476193,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN SWAGGER (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""2IN1 MEN ADVANCED SERIES SWAGGER"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN SWAGGER""
mp_formal_name: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ SWAGGER (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ SWAGGER (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
96727,02476266,PYRITHIONE ZINC DANDRUFF SHAMPOO MEN SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO MEN SWAGGER (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""MEN ADVANCED SERIES SWAGGER"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO MEN SWAGGER""
mp_formal_name: ""M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲M̲E̲N̲ SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ SWAGGER (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲M̲E̲N̲ SWAGGER (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
96813,02477912,AG-GABAPENTIN (gabapentin 100 mg oral capsule) ANGITA PHARMA INC.,AG-GABAPENTIN (gabapentine 100 mg capsule orale) ANGITA PHARMA INC.,DELETED
96824,02477289,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN FIJI (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN FIJI (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""2IN1 MEN ADVANCED SERIES FIJI"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN FIJI""
mp_formal_name: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ FIJI (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ FIJI (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""2̲I̲N̲1̲ ̲M̲E̲N̲ ̲A̲D̲V̲A̲N̲C̲E̲D̲ ̲S̲E̲R̲I̲E̲S̲ FIJI (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲2̲I̲N̲1̲ ̲M̲E̲N̲ FIJI (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
96967,02479281,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP 1% (phenylephrine hydrochloride 10 mg per 1 mL solution for injection vial) MONT-PHARMA INC,PHENYLEPHRINE HYDROCHLORIDE INJECTION USP 1% (chlorhydrate de phényléphrine 10 mg par 1 mL solution injectable fiole) MONT-PHARMA INC,ADDED
96974,02479036,SMOOTH AND SILKY LISSE ET SOYEUX DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE,SMOOTH AND SILKY LISSE ET SOYEUX DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zincique 1 % shampoing) APOLLO HEALTH AND BEAUTY CARE,DELETED
96975,02479044,ORIGINAL / ORIGINALE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE,ORIGINAL / ORIGINALE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zincique 1 % shampoing) APOLLO HEALTH AND BEAUTY CARE,DELETED
96976,02479052,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO (pyrithione zincique 1 % shampoing) APOLLO HEALTH AND BEAUTY CARE,DELETED
96980,02479095,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zinc 1 % shampoo) APOLLO HEALTH AND BEAUTY CARE,GREEN APPLE POMME VERTE DANDRUFF PYRITHIONE ZINC SHAMPOO & CONDITIONER (pyrithione zincique 1 % shampoing) APOLLO HEALTH AND BEAUTY CARE,DELETED
97037,02479729,"ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC","ALCOHOL FREE FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) VI-JON, LLC",ADDED
97058,02480034,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LIMITED,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (chlorure de potassium 200 meq par 100 mL solution injectable) OMEGA LABORATORIES LIMITED,ADDED
97065,02480131,COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC,COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % émulsion cutanée) HFC PRESTIGE INTERNATIONAL CANADA INC,ADDED
97086,02480336,"DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC","DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) VI-JON, LLC",ADDED
97106,02480506,APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylenol 0.5 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylénol 0,5 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
97121,02480719,AG-AZITHROMYCIN (azithromycin (azithromycin dihydrate) 600 mg oral tablet) ANGITA PHARMA INC.,AG-AZITHROMYCIN (azithromycine (dihydrate d'azithromycine) 600 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180926"" -> ""20220726"""
97147,02480816,SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
97189,02481456,SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"SCOTT FOAM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
97192,02481480,FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL 4 MEN ONLY (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
97234,02481863,AG-ALLOPURINOL (allopurinol 100 mg oral tablet) ANGITA PHARMA INC.,AG-ALLOPURINOL (allopurinol 100 mg comprimé oral) ANGITA PHARMA INC.,DELETED
97235,02481871,AG-ALLOPURINOL (allopurinol 200 mg oral tablet) ANGITA PHARMA INC.,AG-ALLOPURINOL (allopurinol 200 mg comprimé oral) ANGITA PHARMA INC.,DELETED
97236,02481898,AG-ALLOPURINOL (allopurinol 300 mg oral tablet) ANGITA PHARMA INC.,AG-ALLOPURINOL (allopurinol 300 mg comprimé oral) ANGITA PHARMA INC.,DELETED
97321,02482800,M-ZOPICLONE (zopiclone 3.75 mg oral tablet) MANTRA PHARMA INC,"M-ZOPICLONE (zopiclone 3,75 mg comprimé oral) MANTRA PHARMA INC",DELETED
97369,02483254,PRIVA-PERINDOPRIL ERBUMINE (perindopril erbumine 8 mg oral tablet) NORA PHARMA INC,PRIVA-PERINDOPRIL ERBUMINE (périndopril erbumine 8 mg comprimé oral) NORA PHARMA INC,DELETED
97423,02483874,BUDESONIDE (budesonide 3 mg prolonged-release oral capsule) TILLOTTS PHARMA GMBH,BUDESONIDE (budésonide 3 mg capsule orale à libération prolongée) TILLOTTS PHARMA GMBH,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20210615"" -> ""20200117"""
97536,02485109,AG-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 150 mg oral capsule) ANGITA PHARMA INC.,AG-CLINDAMYCIN (clindamycine (chlorhydrate de clindamycine) 150 mg capsule orale) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200227"" -> ""20220726"""
97537,02485117,AG-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 300 mg oral capsule) ANGITA PHARMA INC.,AG-CLINDAMYCIN (clindamycine (chlorhydrate de clindamycine) 300 mg capsule orale) ANGITA PHARMA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20200127"" -> ""20220726"""
97592,02485699,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (potassium chloride 149 mg per mL solution for injection) B. BRAUN MEDICAL INC,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (chlorure de potassium 149 mg par mL solution injectable) B. BRAUN MEDICAL INC,ADDED
97650,02486288,AVMOR ANTIBACTERIAL FOAMING HAND SOAP/ AVMOR SAVON MOUSSANT ANTIBACTÉRIEN POUR LES MAINS (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD,"AVMOR ANTIBACTERIAL FOAMING HAND SOAP/ AVMOR SAVON MOUSSANT ANTIBACTÉRIEN POUR LES MAINS (chlorure de benzalkonium 0,125 % solution pour application cutanée) AVMOR LTD",ADDED
97664,02486431,ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION,"ADVANTAGE SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) 2XL CORPORATION",ADDED
97680,02486628,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 42 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 42 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97681,02486636,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 84 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 84 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97789,02487756,BIBAG (sodium bicarbonate 900 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,BIBAG (bicarbonate de sodium 900 g par sac poudre pour solution à diluer pour solution pour hémodialyse) FRESENIUS MEDICAL CARE CANADA INC,ADDED
97796,02487802,MAR-LACOSAMIDE (lacosamide 50 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-LACOSAMIDE (lacosamide 50 mg comprimé oral) MARCAN PHARMACEUTICALS INC,DELETED
97797,02487810,MAR-LACOSAMIDE (lacosamide 100 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-LACOSAMIDE (lacosamide 100 mg comprimé oral) MARCAN PHARMACEUTICALS INC,DELETED
97798,02487829,MAR-LACOSAMIDE (lacosamide 150 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-LACOSAMIDE (lacosamide 150 mg comprimé oral) MARCAN PHARMACEUTICALS INC,DELETED
97799,02487837,MAR-LACOSAMIDE (lacosamide 200 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-LACOSAMIDE (lacosamide 200 mg comprimé oral) MARCAN PHARMACEUTICALS INC,DELETED
98300,02493020,TARO-DOXORUBICIN LIPOSOMAL (doxorubicin hydrochloride 2 mg per mL suspension for injection) TARO PHARMACEUTICALS INC,TARO-DOXORUBICIN LIPOSOMAL (chlorhydrate de doxorubicine 2 mg par mL suspension injectable) TARO PHARMACEUTICALS INC,ADDED
98327,02493292,PYRITHIONE ZINC DANDRUFF SHAMPOO TEA TREE OIL (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO TEA TREE OIL (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""TEA TREE OIL DAILY SHAMPOO"" -> ""PYRITHIONE ZINC DANDRUFF SHAMPOO TEA TREE OIL""
mp_formal_name: ""T̲E̲A̲ ̲T̲R̲E̲E̲ ̲O̲I̲L̲ ̲D̲A̲I̲L̲Y̲ ̲S̲H̲A̲M̲P̲O̲O̲ (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲T̲E̲A̲ ̲T̲R̲E̲E̲ ̲O̲I̲L̲ (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""T̲E̲A̲ ̲T̲R̲E̲E̲ ̲O̲I̲L̲ ̲D̲A̲I̲L̲Y̲ ̲S̲H̲A̲M̲P̲O̲O̲ (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""P̲Y̲R̲I̲T̲H̲I̲O̲N̲E̲ ̲Z̲I̲N̲C̲ ̲D̲A̲N̲D̲R̲U̲F̲F̲ ̲S̲H̲A̲M̲P̲O̲O̲ ̲T̲E̲A̲ ̲T̲R̲E̲E̲ ̲O̲I̲L̲ (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
98432,02494299,SMOOTH AND SILKY LISSE ET SOYEUX DANDRUFF PYRITHIONE ZINC CONDITIONER (pyrithione zinc 0.3 % shampoo) APOLLO HEALTH AND BEAUTY CARE,"SMOOTH AND SILKY LISSE ET SOYEUX DANDRUFF PYRITHIONE ZINC CONDITIONER (pyrithione zincique 0,3 % shampoing) APOLLO HEALTH AND BEAUTY CARE",DELETED
98734,02497522,CERTAINTY WIPES HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) INNOCORE SALES & MARKETING,"CERTAINTY WIPES HAND SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) INNOCORE SALES & MARKETING",ADDED
98827,02498502,JAMP DIGOXIN (digoxin 0.0625 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP DIGOXIN (digoxine 0,0625 mg comprimé oral) JAMP PHARMA CORPORATION",ADDED
98828,02498510,JAMP DIGOXIN (digoxin 0.125 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP DIGOXIN (digoxine 0,125 mg comprimé oral) JAMP PHARMA CORPORATION",ADDED
98871,02498995,ENEVRA NON-ALCOHOLIC HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) GLOBARA LABORATORIES INC.,"ENEVRA NON-ALCOHOLIC HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) GLOBARA LABORATORIES INC.",ADDED
98880,02499037,CERTAINTY FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) INNOCORE SALES & MARKETING,"CERTAINTY FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) INNOCORE SALES & MARKETING",ADDED
98881,02499045,MARCELLE ULTRA GENTLE HAND SANITIZING GEL (benzalkonium chloride 0.13 % cutaneous gel) GROUPE MARCELLE INC,"MARCELLE ULTRA GENTLE HAND SANITIZING GEL (chlorure de benzalkonium 0,13 % gel cutané) GROUPE MARCELLE INC",ADDED
98886,02499118,"AFTER SUN GEL (lidocaine 0.8 % cutaneous gel) FRUIT OF THE EARTH, INC","AFTER SUN GEL (lidocaïne 0,8 % gel cutané) FRUIT OF THE EARTH, INC",ADDED
98901,02499274,EZ PUR HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) PRELAM ENTERPRISES LIMITED,"EZ PUR HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRELAM ENTERPRISES LIMITED",ADDED
98962,02499916,LEVOTHYROXINE SODIUM INJECTION (levothyroxine sodium 200 mcg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD,LEVOTHYROXINE SODIUM INJECTION (lévothyroxine sodique 200 mcg par 5 mL solution injectable fiole) FRESENIUS KABI CANADA LTD,ADDED
98963,02499924,LEVOTHYROXINE SODIUM INJECTION (levothyroxine sodium 500 mcg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD,LEVOTHYROXINE SODIUM INJECTION (lévothyroxine sodique 500 mcg par 5 mL solution injectable fiole) FRESENIUS KABI CANADA LTD,ADDED
98983,02500124,FOAM-CARE ULTRA (benzalkonium chloride 0.13 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"FOAM-CARE ULTRA (chlorure de benzalkonium 0,13 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
98988,02500175,JAMP ALENDRONATE SODIUM (alendronic acid (alendronate sodium) 70 mg oral tablet) JAMP PHARMA CORPORATION,JAMP ALENDRONATE SODIUM (acide alendronique (alendronate sodique) 70 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99027,02500604,HAMOL (benzalkonium chloride 0.13 % cutaneous gel) AK-PAK RICCI,"HAMOL (chlorure de benzalkonium 0,13 % gel cutané) AK-PAK RICCI",ADDED
99058,02500930,BM-SAN (triclosan 0.3 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"BM-SAN (triclosan 0,3 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
99072,02501074,VINDA ANTIBACTERIAL WIPES (benzethonium chloride 0.13 % wipe) GRAND OCEAN INTERNATIONAL TRADING LTD,"VINDA ANTIBACTERIAL WIPES (chlorure de benzéthonium 0,13 % lingette) GRAND OCEAN INTERNATIONAL TRADING LTD",ADDED
99097,02501341,SUNSHINE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL,"SUNSHINE HAND SANITIZER (chlorure de benzalkonium 0,1 % solution pour application cutanée) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL",ADDED
99098,02501368,DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) UNILEVER CANADA,"DOVE CARE & PROTECT HAND WASH ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) UNILEVER CANADA",ADDED
99164,02502100,ELEMENTAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) EASY WAY CLEANING PRODUCTS LIMITED,"ELEMENTAL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) EASY WAY CLEANING PRODUCTS LIMITED",ADDED
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,"ANTI-MICROBE M (chlorure de benzalkonium 0,15 % solution pour application cutanée) ATOMS F.D. INC",ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,"HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) CONTRACT PACKAGING DISTRIBUTION INC.",ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,"TRIPLE RAIN HAND SANITIZER (chlorure de benzalkonium 0,125 % vaporisation cutanée) KIKSTICK SAFETY LTD",ADDED
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FS ANTIMICROBIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
99346,02504006,OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (oseltamivir phosphate) 30 mg oral capsule) STRIDES PHARMA CANADA INC,OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (phosphate d'oseltamivir) 30 mg capsule orale) STRIDES PHARMA CANADA INC,DELETED
99347,02504014,OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (oseltamivir phosphate) 45 mg oral capsule) STRIDES PHARMA CANADA INC,OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (phosphate d'oseltamivir) 45 mg capsule orale) STRIDES PHARMA CANADA INC,DELETED
99348,02504022,OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (oseltamivir phosphate) 75 mg oral capsule) STRIDES PHARMA CANADA INC,OSELTAMIVIR PHOSPHATE CAPSULES (oseltamivir (phosphate d'oseltamivir) 75 mg capsule orale) STRIDES PHARMA CANADA INC,DELETED
99682,02507420,ANTIBACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) NORTHWEST BUFFALO TRADING COMPANY,"ANTIBACTERIAL WIPES (chlorure de benzalkonium 0,13 % lingette) NORTHWEST BUFFALO TRADING COMPANY",ADDED
99754,02508176,BAMLANIVIMAB (bamlanivimab 700 mg per 20 mL solution for injection vial) ELI LILLY CANADA INC,BAMLANIVIMAB (bamlanivimab 700 mg par 20 mL solution injectable fiole) ELI LILLY CANADA INC,DELETED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
99758,02508206,ALCOHOL-FREE GEL HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous gel) LES ENTREPRISES STEFMAR INC.,"ALCOHOL-FREE GEL HAND SANITIZER (chlorure de benzalkonium 0,15 % gel cutané) LES ENTREPRISES STEFMAR INC.",ADDED
99761,02508222,REFRESH ANTIBAC FOAM (benzalkonium chloride 0.13 % cutaneous solution) SC JOHNSON PROFESSIONAL CA INC,"REFRESH ANTIBAC FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) SC JOHNSON PROFESSIONAL CA INC",ADDED
99772,02508354,UPMAID ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) UPMAID TECHNOLOGIES INC.,"UPMAID ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) UPMAID TECHNOLOGIES INC.",ADDED
99774,02508370,BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.,"BIO-ODEUR (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRODUITS BIO-EXPERT INC.",ADDED
99942,02510189,MEDISANI ANTI-BACTERIAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) MEDISANI SOLUTIONS INC.,"MEDISANI ANTI-BACTERIAL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) MEDISANI SOLUTIONS INC.",ADDED
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,"GERMS BE GONE ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) BRANDS INTERNATIONAL CORPORATION",ADDED
100016,02510898,HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) 1 SPRITZ SOLUTIONS LIMITED,"HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) 1 SPRITZ SOLUTIONS LIMITED",ADDED
100018,02510901,SOAPOPULAR ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.15 % cutaneous solution) SOAPOPULAR INC,"SOAPOPULAR ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,15 % solution pour application cutanée) SOAPOPULAR INC",ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,"ENVIRO FRESH HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) ENVIRO FRESH",ADDED
100161,02512319,VISION ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % cutaneous solution) LAWRASON'S INC,"VISION ANTIBACTERIAL HAND SOAP (chloroxylénol 0,5 % solution pour application cutanée) LAWRASON'S INC",ADDED
