mp_code,mp_formal_name,changes
"02405970","RIVA-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 18 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 18 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 18 mg oral capsule) LABORATOIRE RIVA INC."""
"02405989","RIVA-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 25 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 25 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 25 mg oral capsule) LABORATOIRE RIVA INC."""
"02405997","RIVA-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 40 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 40 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 40 mg oral capsule) LABORATOIRE RIVA INC."""
"02406004","RIVA-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 60 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 60 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-ATOMOXETINE (atomoxetine (atomoxetine hydrochloride) 60 mg oral capsule) LABORATOIRE RIVA INC."""
"02406179","PROACTIV 3-STEP CONVENIENCE PAK (benzoyl peroxide 2.5 % cutaneous gel with benzoyl peroxide 2.5 % cutaneous gel with toner solution) THE PROACTIV COMPANY, LLC","mp_formal_name: ""PROACTIV 3-STEP CONVENIENCE PAK (benzoyl peroxide 2.5 % cutaneous gel with benzoyl peroxide 2.5 % cutaneous gel with toner solution) THE PROACTIV COMPANY LLC"" -> ""PROACTIV 3-STEP CONVENIENCE PAK (benzoyl peroxide 2.5 % cutaneous gel with benzoyl peroxide 2.5 % cutaneous gel with toner solution) THE PROACTIV COMPANY, LLC"""
"02410818","JETREA (ocriplasmin 2.5 mg per mL solution for injection 0.2 mL vial) THROMBOGENICS NV","DELETED"
"02412918","RIVA-DONEPEZIL (donepezil hydrochloride (donepezil hydrochloride monohydrate) 5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-DONEPEZIL (donepezil hydrochloride (donepezil hydrochloride monohydrate) 5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-DONEPEZIL (donepezil hydrochloride (donepezil hydrochloride monohydrate) 5 mg oral tablet) LABORATOIRE RIVA INC."""
"02412934","RIVA-DONEPEZIL (donepezil hydrochloride (donepezil hydrochloride monohydrate) 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-DONEPEZIL (donepezil hydrochloride (donepezil hydrochloride monohydrate) 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-DONEPEZIL (donepezil hydrochloride (donepezil hydrochloride monohydrate) 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02413434","BPO5 ACNE TREATMENT GEL (benzoyl peroxide 5 % cutaneous gel) REJUDICARE SYNERGY LTD","DELETED"
"02413973","DOXORUBICIN HYDROCHLORIDE INJECTION, USP (doxorubicin hydrochloride 2 mg per mL solution for injection) STRIDES PHARMA CANADA INC","ntp_code: ""be6b2cd1558145b4621c6e1c0c734c8e"" -> ""9014342"""
"02414422","PROACTIV 3 PIECE SET (benzoyl peroxide 2.5 % cutaneous gel with benzoyl peroxide 2.5 % cutaneous gel with moisturizer) THE PROACTIV COMPANY, LLC","mp_formal_name: ""PROACTIV 3 PIECE SET (benzoyl peroxide 2.5 % cutaneous gel with benzoyl peroxide 2.5 % cutaneous gel with moisturizer) THE PROACTIV COMPANY LLC"" -> ""PROACTIV 3 PIECE SET (benzoyl peroxide 2.5 % cutaneous gel with benzoyl peroxide 2.5 % cutaneous gel with moisturizer) THE PROACTIV COMPANY, LLC"""
"02416433","PMS-CIPROFLOXACIN XL (ciprofloxacin (ciprofloxacin, ciprofloxacin hydrochloride) 500 mg prolonged-release oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-CIPROFLOXACIN XL (ciprofloxacin (ciprofloxacin hydrochloride, ciprofloxacin) 500 mg prolonged-release oral tablet) PHARMASCIENCE INC"" -> ""PMS-CIPROFLOXACIN XL (ciprofloxacin (ciprofloxacin, ciprofloxacin hydrochloride) 500 mg prolonged-release oral tablet) PHARMASCIENCE INC""
ntp_code: ""9001049"" -> ""73b2bee240e79e449a1dbd1b3146b9ac""
ntp_formal_name: ""ciprofloxacin (ciprofloxacin hydrochloride, ciprofloxacin) 500 mg prolonged-release oral tablet"" -> ""ciprofloxacin (ciprofloxacin, ciprofloxacin hydrochloride) 500 mg prolonged-release oral tablet"""
"02417510","NASACORT ALLERGY 24HR (triamcinolone acetonide 55 mcg per actuation nasal spray) SANOFI CONSUMER HEALTH INC","mp_formal_name: ""NASACORT ALLERGY 24HR (triamcinolone acetonide 55 mcg per actuation nasal spray) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC"" -> ""NASACORT ALLERGY 24HR (triamcinolone acetonide 55 mcg per actuation nasal spray) SANOFI CONSUMER HEALTH INC"""
"02418347","DIABETICS' DRY SKIN RELIEF FOOT CREAM (white petrolatum 30 % cutaneous cream) SANOFI CONSUMER HEALTH INC","mp_formal_name: ""DIABETICS' DRY SKIN RELIEF FOOT CREAM (white petrolatum 30 % cutaneous cream) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC"" -> ""DIABETICS' DRY SKIN RELIEF FOOT CREAM (white petrolatum 30 % cutaneous cream) SANOFI CONSUMER HEALTH INC"""
"02418835","NAPROXEN CAPSULES 200 MG (naproxen (naproxen, naproxen sodium) 200 mg oral capsule) CATALENT ONTARIO LIMITED","mp_formal_name: ""NAPROXEN CAPSULES 200 MG (naproxen (naproxen sodium, naproxen) 200 mg oral capsule) CATALENT ONTARIO LIMITED"" -> ""NAPROXEN CAPSULES 200 MG (naproxen (naproxen, naproxen sodium) 200 mg oral capsule) CATALENT ONTARIO LIMITED""
ntp_code: ""9006495"" -> ""92ecdf9e5a8a60e1f3610f8350d0b977""
ntp_formal_name: ""naproxen (naproxen sodium, naproxen) 200 mg oral capsule"" -> ""naproxen (naproxen, naproxen sodium) 200 mg oral capsule"""
"02420279","RIVASA 81 MG EC (acetylsalicylic acid 81 mg gastro-resistant tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVASA 81 MG EC (acetylsalicylic acid 81 mg gastro-resistant tablet) LABORATOIRE RIVA INC"" -> ""RIVASA 81 MG EC (acetylsalicylic acid 81 mg gastro-resistant tablet) LABORATOIRE RIVA INC."""
"02422751","RIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02422778","RIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) LABORATOIRE RIVA INC."""
"02422786","RIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) LABORATOIRE RIVA INC."""
"02422794","RIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) LABORATOIRE RIVA INC."""
"02422808","RIVA-LANSOPRAZOLE (lansoprazole 15 mg gastro-resistant capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-LANSOPRAZOLE (lansoprazole 15 mg gastro-resistant capsule) LABORATOIRE RIVA INC"" -> ""RIVA-LANSOPRAZOLE (lansoprazole 15 mg gastro-resistant capsule) LABORATOIRE RIVA INC."""
"02422816","RIVA-LANSOPRAZOLE (lansoprazole 30 mg gastro-resistant capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-LANSOPRAZOLE (lansoprazole 30 mg gastro-resistant capsule) LABORATOIRE RIVA INC"" -> ""RIVA-LANSOPRAZOLE (lansoprazole 30 mg gastro-resistant capsule) LABORATOIRE RIVA INC."""
"02423456","RIVA-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) LABORATOIRE RIVA INC"" -> ""RIVA-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) LABORATOIRE RIVA INC."""
"02423464","RIVA-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) LABORATOIRE RIVA INC"" -> ""RIVA-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) LABORATOIRE RIVA INC."""
"02423553","MINT-CIPROFLOX (ciprofloxacin (ciprofloxacin hydrochloride) 250 mg oral tablet) MINT PHARMACEUTICALS INC","DELETED"
"02424436","RIVA-EZETIMIBE (ezetimibe 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-EZETIMIBE (ezetimibe 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-EZETIMIBE (ezetimibe 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02425319","RIVA-IRBESARTAN (irbesartan 75 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-IRBESARTAN (irbesartan 75 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-IRBESARTAN (irbesartan 75 mg oral tablet) LABORATOIRE RIVA INC."""
"02425327","RIVA-IRBESARTAN (irbesartan 150 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-IRBESARTAN (irbesartan 150 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-IRBESARTAN (irbesartan 150 mg oral tablet) LABORATOIRE RIVA INC."""
"02425335","RIVA-IRBESARTAN (irbesartan 300 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-IRBESARTAN (irbesartan 300 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-IRBESARTAN (irbesartan 300 mg oral tablet) LABORATOIRE RIVA INC."""
"02425386","RIVA-CELECOX (celecoxib 100 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-CELECOX (celecoxib 100 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-CELECOX (celecoxib 100 mg oral capsule) LABORATOIRE RIVA INC."""
"02425394","RIVA-CELECOX (celecoxib 200 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-CELECOX (celecoxib 200 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-CELECOX (celecoxib 200 mg oral capsule) LABORATOIRE RIVA INC."""
"02425408","RIVA-CANDESARTAN (candesartan cilexetil 4 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-CANDESARTAN (candesartan cilexetil 4 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-CANDESARTAN (candesartan cilexetil 4 mg oral tablet) LABORATOIRE RIVA INC."""
"02425416","RIVA-CANDESARTAN (candesartan cilexetil 8 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-CANDESARTAN (candesartan cilexetil 8 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-CANDESARTAN (candesartan cilexetil 8 mg oral tablet) LABORATOIRE RIVA INC."""
"02425424","RIVA-CANDESARTAN (candesartan cilexetil 16 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-CANDESARTAN (candesartan cilexetil 16 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-CANDESARTAN (candesartan cilexetil 16 mg oral tablet) LABORATOIRE RIVA INC."""
"02425432","RIVA-CANDESARTAN (candesartan cilexetil 32 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-CANDESARTAN (candesartan cilexetil 32 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-CANDESARTAN (candesartan cilexetil 32 mg oral tablet) LABORATOIRE RIVA INC."""
"02425440","RIVA-VALSARTAN (valsartan 40 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-VALSARTAN (valsartan 40 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-VALSARTAN (valsartan 40 mg oral tablet) LABORATOIRE RIVA INC."""
"02425459","RIVA-VALSARTAN (valsartan 80 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-VALSARTAN (valsartan 80 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-VALSARTAN (valsartan 80 mg oral tablet) LABORATOIRE RIVA INC."""
"02425467","RIVA-VALSARTAN (valsartan 160 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-VALSARTAN (valsartan 160 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-VALSARTAN (valsartan 160 mg oral tablet) LABORATOIRE RIVA INC."""
"02425475","RIVA-VALSARTAN (valsartan 320 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-VALSARTAN (valsartan 320 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-VALSARTAN (valsartan 320 mg oral tablet) LABORATOIRE RIVA INC."""
"02427753","RIVA-DUTASTERIDE (dutasteride 0.5 mg oral capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-DUTASTERIDE (dutasteride 0.5 mg oral capsule) LABORATOIRE RIVA INC"" -> ""RIVA-DUTASTERIDE (dutasteride 0.5 mg oral capsule) LABORATOIRE RIVA INC."""
"02428830","RIVA-ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) LABORATOIRE RIVA INC."""
"02428857","RIVA-ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) LABORATOIRE RIVA INC."""
"02431327","PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) LABORATOIRE RIVA INC"" -> ""PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) LABORATOIRE RIVA INC."""
"02436140","VISINE FOR DRY EYE ENVIRONMENTAL RELIEF (glycerin 0.2 % and hypromellose 0.2 % ophthalmic drops) JOHNSON & JOHNSON INC","DELETED"
"02439018","OMEPRAZOLE (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""OMEPRAZOLE (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) LABORATOIRE RIVA INC"" -> ""OMEPRAZOLE (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) LABORATOIRE RIVA INC."""
"02439689","IBUPROFEN (ibuprofen 200 mg oral tablet) APOTEX INC","DELETED"
"02441659","RIVA-DORZOLAMIDE/TIMOLOL (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-DORZOLAMIDE/TIMOLOL (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) LABORATOIRE RIVA INC"" -> ""RIVA-DORZOLAMIDE/TIMOLOL (dorzolamide (dorzolamide hydrochloride) 20 mg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) LABORATOIRE RIVA INC."""
"02443376","KETOROLAC TROMETHAMINE INJECTION, USP (ketorolac tromethamine 30 mg per 1 mL solution for injection vial) JUNO PHARMACEUTICALS CORP.","mp_formal_name: ""KETOROLAC TROMETHAMINE INJECTION, USP (ketorolac tromethamine 30 mg per 1 mL solution for injection vial) MDA INC."" -> ""KETOROLAC TROMETHAMINE INJECTION, USP (ketorolac tromethamine 30 mg per 1 mL solution for injection vial) JUNO PHARMACEUTICALS CORP."""
"02444739","ZOLEDRONIC ACID FOR INJECTION (zoledronic acid (zoledronic acid monohydrate) 4 mg per 5 mL solution for injection vial) JUNO PHARMACEUTICALS CORP.","mp_formal_name: ""ZOLEDRONIC ACID FOR INJECTION (zoledronic acid (zoledronic acid monohydrate) 4 mg per 5 mL solution for injection vial) MDA INC."" -> ""ZOLEDRONIC ACID FOR INJECTION (zoledronic acid (zoledronic acid monohydrate) 4 mg per 5 mL solution for injection vial) JUNO PHARMACEUTICALS CORP."""
"02445301","PERGOVERIS (follitropin alfa 150 unit per vial and lutropin alfa 75 unit per vial with diluent solution) EMD SERONO, A DIVISION OF EMD INC., CANADA","mp_formal_name: ""PERGOVERIS (follitropin alfa 150 unit per vial and lutropin alfa 75 unit per vial with diluent solution) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""PERGOVERIS (follitropin alfa 150 unit per vial and lutropin alfa 75 unit per vial with diluent solution) EMD SERONO, A DIVISION OF EMD INC., CANADA"""
"02445964","BIO-LOSARTAN (losartan potassium 25 mg oral tablet) BIOMED PHARMA","DELETED"
"02445972","BIO-LOSARTAN (losartan potassium 50 mg oral tablet) BIOMED PHARMA","DELETED"
"02445980","BIO-LOSARTAN (losartan potassium 100 mg oral tablet) BIOMED PHARMA","DELETED"
"02446146","BIO-IRBESARTAN (irbesartan 75 mg oral tablet) BIOMED PHARMA","DELETED"
"02446154","BIO-IRBESARTAN (irbesartan 150 mg oral tablet) BIOMED PHARMA","DELETED"
"02446162","BIO-IRBESARTAN (irbesartan 300 mg oral tablet) BIOMED PHARMA","DELETED"
"02446189","EUCERIN AQUAPHOR HEALING OINTMENT (mineral oil heavy 52.74 % cutaneous ointment) BEIERSDORF CANADA INC","ADDED"
"02446685","ZEVTERA (ceftobiprole (ceftobiprole medocaril sodium) 500 mg per vial powder for solution for injection) AVIR PHARMA INC.","mp_formal_name: ""ZEVTERA (ceftobiprole (ceftobiprole medocaril sodium) 500 mg per vial powder for solution for injection) AVIR PHARMA INC"" -> ""ZEVTERA (ceftobiprole (ceftobiprole medocaril sodium) 500 mg per vial powder for solution for injection) AVIR PHARMA INC."""
"02448475","BIO-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) BIOMED PHARMA","DELETED"
"02448491","BIO-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) BIOMED PHARMA","DELETED"
"02448513","BIO-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) BIOMED PHARMA","DELETED"
"02449277","ASA 81 MG (acetylsalicylic acid 81 mg gastro-resistant tablet) LABORATOIRES TRIANON INC.","mp_formal_name: ""ASA 81 MG (acetylsalicylic acid 81 mg gastro-resistant tablet) LABORATOIRES TRIANON INC"" -> ""ASA 81 MG (acetylsalicylic acid 81 mg gastro-resistant tablet) LABORATOIRES TRIANON INC."""
"02450348","BIO-LEVETIRACETAM (levetiracetam 250 mg oral tablet) BIOMED PHARMA","DELETED"
"02450364","BIO-LEVETIRACETAM (levetiracetam 750 mg oral tablet) BIOMED PHARMA","DELETED"
"02450976","RIVA-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) LABORATOIRE RIVA INC."""
"02451018","M-ACETAMINOPHEN 325MG (acetaminophen 325 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02451077","RIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) LABORATOIRE RIVA INC"" -> ""RIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) LABORATOIRE RIVA INC."""
"02451085","RIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) LABORATOIRE RIVA INC"" -> ""RIVA-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) LABORATOIRE RIVA INC."""
"02451824","JAMP-TADALAFIL (tadalafil 2.5 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02451883","NALTREXONE HYDROCHLORIDE TABLETS USP (naltrexone hydrochloride 50 mg oral tablet) STERINOVA INC.","mp_formal_name: ""NALTREXONE HYDROCHLORIDE TABLETS USP (naltrexone hydrochloride 50 mg oral tablet) STERINOVA INC"" -> ""NALTREXONE HYDROCHLORIDE TABLETS USP (naltrexone hydrochloride 50 mg oral tablet) STERINOVA INC."""
"02452413","RIVA-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) LABORATOIRE RIVA INC."""
"02452464","ACID REDUCER (ranitidine (ranitidine hydrochloride) 75 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""ACID REDUCER (ranitidine (ranitidine hydrochloride) 75 mg oral tablet) LABORATOIRE RIVA INC"" -> ""ACID REDUCER (ranitidine (ranitidine hydrochloride) 75 mg oral tablet) LABORATOIRE RIVA INC."""
"02453517","DIARRHEA RELIEF (loperamide hydrochloride 2 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""DIARRHEA RELIEF (loperamide hydrochloride 2 mg oral tablet) LABORATOIRE RIVA INC"" -> ""DIARRHEA RELIEF (loperamide hydrochloride 2 mg oral tablet) LABORATOIRE RIVA INC."""
"02453711","ALLERGY FORMULA (diphenhydramine hydrochloride 25 mg oral tablet) LABORATOIRES TRIANON INC.","mp_formal_name: ""ALLERGY FORMULA (diphenhydramine hydrochloride 25 mg oral tablet) LABORATOIRES TRIANON INC"" -> ""ALLERGY FORMULA (diphenhydramine hydrochloride 25 mg oral tablet) LABORATOIRES TRIANON INC."""
"02453991","HEAD & SHOULDERS PYRITHIONE ZINC DANDRUFF SHAMPOO 2IN1 MEN OLD SPICE SWAGGER (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC","ADDED"
"02454726","RIVA-TADALAFIL (tadalafil 5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-TADALAFIL (tadalafil 5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-TADALAFIL (tadalafil 5 mg oral tablet) LABORATOIRE RIVA INC."""
"02454742","RIVA-TADALAFIL (tadalafil 20 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-TADALAFIL (tadalafil 20 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-TADALAFIL (tadalafil 20 mg oral tablet) LABORATOIRE RIVA INC."""
"02455013","RIVA-FINASTERIDE (finasteride 5 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-FINASTERIDE (finasteride 5 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-FINASTERIDE (finasteride 5 mg oral tablet) LABORATOIRE RIVA INC."""
"02455676","PMS-NITROFURANTOIN BID (nitrofurantoin 100 mg oral capsule) PHARMASCIENCE INC","mp_formal_name: ""PMS-NITROFURANTOIN (nitrofurantoin 100 mg oral capsule) PHARMASCIENCE INC"" -> ""PMS-NITROFURANTOIN BID (nitrofurantoin 100 mg oral capsule) PHARMASCIENCE INC"""
"02456958","HEPARIN SODIUM INJECTION USP (heparin sodium 5000 unit per 0.5 mL solution for injection syringe) STERINOVA INC.","mp_formal_name: ""HEPARIN SODIUM INJECTION USP (heparin sodium 5000 unit per 0.5 mL solution for injection syringe) STERINOVA INC"" -> ""HEPARIN SODIUM INJECTION USP (heparin sodium 5000 unit per 0.5 mL solution for injection syringe) STERINOVA INC."""
"02458616","NITISINONE TABLETS (nitisinone 2 mg oral tablet) CYCLE PHARMACEUTICALS LTD.","mp_formal_name: ""NITISINONE TABLETS (nitisinone 2 mg oral tablet) CYCLE PHARMACEUTICALS LTD"" -> ""NITISINONE TABLETS (nitisinone 2 mg oral tablet) CYCLE PHARMACEUTICALS LTD."""
"02458624","NITISINONE TABLETS (nitisinone 5 mg oral tablet) CYCLE PHARMACEUTICALS LTD.","mp_formal_name: ""NITISINONE TABLETS (nitisinone 5 mg oral tablet) CYCLE PHARMACEUTICALS LTD"" -> ""NITISINONE TABLETS (nitisinone 5 mg oral tablet) CYCLE PHARMACEUTICALS LTD."""
"02458632","NITISINONE TABLETS (nitisinone 10 mg oral tablet) CYCLE PHARMACEUTICALS LTD.","mp_formal_name: ""NITISINONE TABLETS (nitisinone 10 mg oral tablet) CYCLE PHARMACEUTICALS LTD"" -> ""NITISINONE TABLETS (nitisinone 10 mg oral tablet) CYCLE PHARMACEUTICALS LTD."""
"02459205","RIVA-LATANOPROST/TIMOLOL (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-LATANOPROST/TIMOLOL (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) LABORATOIRE RIVA INC"" -> ""RIVA-LATANOPROST/TIMOLOL (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) LABORATOIRE RIVA INC."""
