mp_code,mp_formal_name,changes
"02369656","ALLERNIX MULTI SYMPTOM (desloratadine 5 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02370646","ACT DILTIAZEM CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) TEVA CANADA LIMITED","DELETED"
"02371499","EURO-D 10000 IU (vitamin D3 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC","mp_formal_name: ""EURO-D 10000 IU (vitamin D3 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC"" -> ""EURO-D 10000 IU (vitamin D3 (cholecalciferol) 10000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC"""
"02371502","EURO-D 50000 IU (vitamin D3 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC","mp_formal_name: ""EURO-D 50000 IU (vitamin D3 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC"" -> ""EURO-D 50000 IU (vitamin D3 (cholecalciferol) 50000 unit oral capsule) EURO-PHARM INTERNATIONAL CANADA INC"""
"02372053","ACT SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02372061","ACT SILDENAFIL (sildenafil (sildenafil citrate) 50 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02372088","ACT SILDENAFIL (sildenafil (sildenafil citrate) 100 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02372282","RAN-LETROZOLE (letrozole 2.5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02372436","STAXYN (vardenafil (vardenafil hydrochloride) 10 mg orodispersible tablet) BAYER INC","ADDED"
"02374390","BACITRACIN ZINC OINTMENT USP (bacitracin zinc 500 unit per g cutaneous ointment) DYNAREX CORPORATION","ADDED"
"02374552","RAN-SERTRALINE (sertraline (sertraline hydrochloride) 25 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02374560","RAN-SERTRALINE (sertraline (sertraline hydrochloride) 50 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02374765","ACT BETAHISTINE (betahistine hydrochloride 24 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02374803","SAPHRIS (asenapine (asenapine maleate) 5 mg sublingual tablet) MERCK CANADA INC","ADDED"
"02374811","SAPHRIS (asenapine (asenapine maleate) 10 mg sublingual tablet) MERCK CANADA INC","ADDED"
"02374900","VISANNE (dienogest 2 mg oral tablet) BAYER INC","ADDED"
"02375559","TEVA-ENTACAPONE (entacapone 200 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02375990","ALLERGY REMEDY (loratadine 10 mg oral tablet) APOTEX INC","ADDED"
"02377411","ANTICOAGULANT SODIUM CITRATE 4% W/V SOLUTION, USP (sodium citrate dihydrate 4 g per 100 mL anticoagulant and preservative solution for blood) HAEMONETICS CORPORATION","ADDED"
"02377950","TEVA-GALANTAMINE ER (galantamine (galantamine hydrobromide) 8 mg prolonged-release oral capsule) TEVA CANADA LIMITED","ADDED"
"02377969","TEVA-GALANTAMINE ER (galantamine (galantamine hydrobromide) 16 mg prolonged-release oral capsule) TEVA CANADA LIMITED","ADDED"
"02378078","MYLAN-LOSARTAN HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 50 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02378086","MYLAN-LOSARTAN HCTZ (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02378094","MYLAN-LOSARTAN HCTZ (hydrochlorothiazide 25 mg and losartan potassium 100 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02378213","ZINDA-LETROZOLE (letrozole 2.5 mg oral tablet) STASON PHARMACEUTICALS INC","DELETED"
"02378302","MONICURE (fluconazole 150 mg oral capsule) INSIGHT PHARMACEUTICALS LLC","DELETED"
"02379007","JAMP-VITAMIN D (vitamin D3 10000 unit oral tablet) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP-VITAMIN D (vitamin D3 10000 unit oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP-VITAMIN D (vitamin D3 (cholecalciferol) 10000 unit oral tablet) JAMP PHARMA CORPORATION"""
"02379481","LORATADINE SOFT GEL CAPSULE (loratadine 10 mg oral capsule) APOTEX INC","ADDED"
"02380005","SANDOZ ENTACAPONE (entacapone 200 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02380927","TEVA-ATOVAQUONE PROGUANIL (atovaquone 250 mg and proguanil hydrochloride 100 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02381273","MYLAN-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02381303","MYLAN-ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02381559","ARZERRA (ofatumumab 100 mg per 5 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02381567","ARZERRA (ofatumumab 1000 mg per 50 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02381966","VORICONAZOLE FOR INJECTION (voriconazole 200 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02382628","MONICURE COMBO (fluconazole 150 mg and miconazole nitrate 2 % NA) INSIGHT PHARMACEUTICALS LLC","mp_formal_name: ""MONICURE COMBO (fluconazole 150 mg and miconazole nitrate 2 % NA) INSIGHT PHARMACEUTICALS LLC"" -> ""MONICURE COMBO (luconazole 150 mg oral capsule with miconazole nitrate 2 % cutaneous cream) INSIGHT PHARMACEUTICALS LLC"""
"02383209","ACT TRAMADOL/ACET (acetaminophen 325 mg and tramadol hydrochloride 37.5 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_status_effective_time: ""20170906"" -> ""20180618"""
"02383365","COMPLETE LIQUID CAPSULES (acetaminophen 250 mg and acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg NA) VITA HEALTH PRODUCTS INC","mp_formal_name: ""COMPLETE LIQUID CAPSULES (acetaminophen 250 mg and acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg NA) VITA HEALTH PRODUCTS INC"" -> ""COMPLETE LIQUID CAPSULES (acetaminophen 250 mg and acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and guaifenesin 100 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC"""
"02384728","RAN-ALENDRONATE (alendronic acid (alendronate sodium) 70 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02386194","ACT BOSENTAN (bosentan (bosentan monohydrate) 62.5 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02388227","PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""PAROXETINE (paroxetine (paroxetine hydrochloride) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02388235","PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02388243","PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 30 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""PAROXETINE (paroxetine (paroxetine hydrochloride acetone solvate) 30 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""PAROXETINE (paroxetine (paroxetine hydrochloride) 30 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02388251","ACT LOSARTAN/HCT (hydrochlorothiazide 12.5 mg and losartan potassium 50 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02388278","ACT LOSARTAN/HCT (hydrochlorothiazide 12.5 mg and losartan potassium 100 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02389037","ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 5 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02389045","ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02389053","ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02389061","ROSUVASTATIN (rosuvastatin (rosuvastatin calcium) 40 mg oral tablet) SIVEM PHARMACEUTICALS ULC","DELETED"
"02389622","TEVA-TOBRAMYCIN (tobramycin (tobramycin sulfate) 60 mg per mL inhalation solution) TEVA CANADA LIMITED","mp_formal_name: ""TEVA-TOBRAMYCIN (tobramycin (tobramycin sulfate) 60 mg per mL inhalation solution) TEVA CANADA LIMITED"" -> ""TEVA-TOBRAMYCIN (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial) TEVA CANADA LIMITED"""
"02390388","ALLERTIN (loratadine 10 mg oral capsule) APOTEX INC","ADDED"
"02391015","RODAN & FIELDS PROACTIV SOLUTION CLEANSE (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","Health_Canada_product_name: ""RODAN & FIELDS PROACTIV SOLUTION CLEANSE"" -> ""PROACTIV CLEANSE""
mp_formal_name: ""RODAN & FIELDS PROACTIV SOLUTION CLEANSE (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC"" -> ""PROACTIV CLEANSE (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC"""
"02392585","MYL-SILDENAFIL (sildenafil (sildenafil citrate) 50 mg oral tablet) MYLAN PHARMACEUTICALS ULC","DELETED"
"02392909","MAR-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 10 mg oral capsule) MARCAN PHARMACEUTICALS INC","ADDED"
"02392917","MAR-FLUOXETINE (fluoxetine (fluoxetine hydrochloride) 20 mg oral capsule) MARCAN PHARMACEUTICALS INC","ADDED"
"02394227","PEMETREXED DISODIUM FOR INJECTION (pemetrexed (pemetrexed disodium) 500 mg per vial powder for solution for injection) TEVA CANADA LIMITED","ADDED"
"02396076","RAN-TOPIRAMATE (topiramate 25 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02396084","RAN-TOPIRAMATE (topiramate 100 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02396106","RAN-LEVETIRACETAM (levetiracetam 250 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02396122","RAN-LEVETIRACETAM (levetiracetam 750 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02396386","VANCOMYCIN HYDROCHLORIDE FOR INJECTION (vancomycin (vancomycin hydrochloride) 1000 mg per vial powder for solution for injection) STERIMAX INC","mp_formal_name: ""VANCOMYCIN HYDROCHLORIDE FOR INJECTION (vancomycin (vancomycin hydrochloride) 1000 mg per vial powder for solution for injection) STERIMAX INC"" -> ""VANCOMYCIN HYDROCHLORIDE FOR INJECTION (vancomycin (vancomycin hydrochloride) 1 g per vial powder for solution for injection) STERIMAX INC"""
"02396424","ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 10 mg oral tablet) APOTEX INC","mp_formal_name: ""ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 10 mg oral tablet) APOTEX INC"" -> ""ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) APOTEX INC"""
"02396432","ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 20 mg oral tablet) APOTEX INC","mp_formal_name: ""ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 20 mg oral tablet) APOTEX INC"" -> ""ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) APOTEX INC"""
"02396440","ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 40 mg oral tablet) APOTEX INC","mp_formal_name: ""ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 40 mg oral tablet) APOTEX INC"" -> ""ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) APOTEX INC"""
"02396459","ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 80 mg oral tablet) APOTEX INC","mp_formal_name: ""ATORVASTATIN (atorvastatin (atorvastatin calcium propylene glycol solvate) 80 mg oral tablet) APOTEX INC"" -> ""ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) APOTEX INC"""
"02396866","TEVA-VORICONAZOLE (voriconazole 50 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02396874","TEVA-VORICONAZOLE (voriconazole 200 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02399245","SANDOZ VORICONAZOLE (voriconazole 50 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02399253","SANDOZ VORICONAZOLE (voriconazole 200 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"023bdae326c24df381b301fcb53c037c","MIDAZOLAM INJECTION USP PRESERVATIVE-FREE (midazolam 5 mg per 1 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"02401029","CEFAZOLIN FOR INJECTION, USP (cefazolin (cefazolin sodium) 100 g powder for solution for injection) FRESENIUS KABI CANADA LTD","mp_formal_name: ""CEFAZOLIN FOR INJECTION, USP (cefazolin (cefazolin sodium) 100 g powder for solution for injection) FRESENIUS KABI CANADA LTD"" -> ""CEFAZOLIN FOR INJECTION, USP (cefazolin (cefazolin sodium) 100 g powder for solution for injection bag) FRESENIUS KABI CANADA LTD"""
"02401304","RIVA-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) LABORATOIRE RIVA INC","DELETED"
"02402165","MYLAN-ATOVAQUONE/PROGUANIL (atovaquone 250 mg and proguanil hydrochloride 100 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02402424","PMS-TETRABENAZINE (tetrabenazine 25 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02402793","RAN-MONTELUKAST (montelukast (montelukast sodium) 4 mg chewable tablet) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02402807","RAN-MONTELUKAST (montelukast (montelukast sodium) 5 mg chewable tablet) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02403064","RAN-OLANZAPINE (olanzapine 2.5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02403072","RAN-OLANZAPINE (olanzapine 5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02403080","RAN-OLANZAPINE (olanzapine 7.5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02403099","RAN-OLANZAPINE (olanzapine 10 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02403420","HUMALOG MIX 25  (KWIKPEN) (insulin lispro 25 unit per mL and insulin lispro protamine suspension 75 unit per mL suspension for injection 3 mL pen) ELI LILLY CANADA INC","mp_formal_name: ""HUMALOG MIX 25  (KWIKPEN) (insulin lispro 25 unit per mL and insulin lispro protamine suspension 75 unit per mL suspension for injection 3 mL pen) ELI LILLY CANADA INC"" -> ""HUMALOG MIX 25  (KWIKPEN) (insulin lispro 25 unit per mL and insulin lispro protamine 75 unit per mL suspension for injection 3 mL pen) ELI LILLY CANADA INC"""
"02403439","HUMALOG MIX 50  (KWIKPEN) (insulin lispro 50 unit per mL and insulin lispro protamine suspension 50 unit per mL suspension for injection 3 mL pen) ELI LILLY CANADA INC","mp_formal_name: ""HUMALOG MIX 50  (KWIKPEN) (insulin lispro 50 unit per mL and insulin lispro protamine suspension 50 unit per mL suspension for injection 3 mL pen) ELI LILLY CANADA INC"" -> ""HUMALOG MIX 50  (KWIKPEN) (insulin lispro 50 unit per mL and insulin lispro protamine 50 unit per mL suspension for injection 3 mL pen) ELI LILLY CANADA INC"""
"02403447","HUMULIN N (KWIKPEN) (insulin isophane human biosynthetic 100 unit per mL suspension for injection 3 mL pen) ELI LILLY CANADA INC","mp_formal_name: ""HUMULIN N (KWIKPEN) (insulin isophane human biosynthetic 100 unit per mL suspension for injection 3 mL pen) ELI LILLY CANADA INC"" -> ""HUMULIN N (KWIKPEN) (insulin isophane human 100 unit per mL suspension for injection 3 mL pen) ELI LILLY CANADA INC"""
"02403897","NEUPRO (rotigotine 1 mg per 24 hour transdermal patch) UCB CANADA INC","ADDED"
"02403900","NEUPRO (rotigotine 2 mg per 24 hour transdermal patch) UCB CANADA INC","ADDED"
"02403919","NEUPRO (rotigotine 3 mg per 24 hour transdermal patch) UCB CANADA INC","ADDED"
"02403927","NEUPRO (rotigotine 4 mg per 24 hour transdermal patch) UCB CANADA INC","ADDED"
"02403935","NEUPRO (rotigotine 6 mg per 24 hour transdermal patch) UCB CANADA INC","ADDED"
"02403943","NEUPRO (rotigotine 8 mg per 24 hour transdermal patch) UCB CANADA INC","ADDED"
"02404494","CLARITIN LIQUID CAPSULES (loratadine 10 mg oral capsule) BAYER INC","ADDED"
"02404869","NIGHTTIME SLEEP-AID (diphenhydramine hydrochloride 50 mg per 30 mL oral liquid) TEVA CANADA LIMITED","DELETED"
"02407590","APO-TETRABENAZINE (tetrabenazine 25 mg oral tablet) APOTEX INC","ADDED"
"02408732","EXTRA STRENGTH ALLERGY RELIEF (cetirizine hydrochloride 10 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02408759","NAPROXEN (naproxen sodium 220 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02409259","EXTRA STRENGTH DORMEX CAPLETS (diphenhydramine hydrochloride 50 mg oral tablet) VITA HEALTH PRODUCTS INC","DELETED"
"02409674","APO-VORICONAZOLE (voriconazole 50 mg oral tablet) APOTEX INC","ADDED"
"02409682","APO-VORICONAZOLE (voriconazole 200 mg oral tablet) APOTEX INC","ADDED"
"02409968","CEFTRIAXONE FOR INJECTION (ceftriaxone (ceftriaxone sodium) 100 g powder for solution for injection) FRESENIUS KABI CANADA LTD","mp_formal_name: ""CEFTRIAXONE FOR INJECTION (ceftriaxone (ceftriaxone sodium) 100 g powder for solution for injection) FRESENIUS KABI CANADA LTD"" -> ""CEFTRIAXONE FOR INJECTION (ceftriaxone (ceftriaxone sodium) 100 g powder for solution for injection bag) FRESENIUS KABI CANADA LTD"""
"02410338","TETRABENAZINE TABLETS (tetrabenazine 25 mg oral tablet) STERIMAX INC","ADDED"
"02410583","ADVIL DAY/NIGHT CONVENIENCE PACK (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg and ibuprofen 200 mg NA) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""ADVIL DAY/NIGHT CONVENIENCE PACK (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg and ibuprofen 200 mg NA) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""ADVIL DAY/NIGHT CONVENIENCE PACK (diphenhydramine hydrochloride 25 mg and ibuprofen 200 mg and ibuprofen 200 mg kit) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"""
"02411253","APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 5 mg and atorvastatin (atorvastatin calcium propylene glycol solvate) 10 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 5 mg and atorvastatin (atorvastatin calcium propylene glycol solvate) 10 mg oral tablet) APOTEX INC"" -> ""APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 5 mg and atorvastatin (atorvastatin calcium) 10 mg oral tablet) APOTEX INC"""
"02411261","APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 5 mg and atorvastatin (atorvastatin calcium propylene glycol solvate) 20 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 5 mg and atorvastatin (atorvastatin calcium propylene glycol solvate) 20 mg oral tablet) APOTEX INC"" -> ""APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 5 mg and atorvastatin (atorvastatin calcium) 20 mg oral tablet) APOTEX INC"""
"02411288","APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 5 mg and atorvastatin (atorvastatin calcium propylene glycol solvate) 40 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 5 mg and atorvastatin (atorvastatin calcium propylene glycol solvate) 40 mg oral tablet) APOTEX INC"" -> ""APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 5 mg and atorvastatin (atorvastatin calcium) 40 mg oral tablet) APOTEX INC"""
"02411296","APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 5 mg and atorvastatin (atorvastatin calcium propylene glycol solvate) 80 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 5 mg and atorvastatin (atorvastatin calcium propylene glycol solvate) 80 mg oral tablet) APOTEX INC"" -> ""APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 5 mg and atorvastatin (atorvastatin calcium) 80 mg oral tablet) APOTEX INC"""
"02411318","APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 10 mg and atorvastatin (atorvastatin calcium propylene glycol solvate) 10 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 10 mg and atorvastatin (atorvastatin calcium propylene glycol solvate) 10 mg oral tablet) APOTEX INC"" -> ""APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 10 mg and atorvastatin (atorvastatin calcium) 10 mg oral tablet) APOTEX INC"""
"02411326","APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 10 mg and atorvastatin (atorvastatin calcium propylene glycol solvate) 20 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 10 mg and atorvastatin (atorvastatin calcium propylene glycol solvate) 20 mg oral tablet) APOTEX INC"" -> ""APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 10 mg and atorvastatin (atorvastatin calcium) 20 mg oral tablet) APOTEX INC"""
"02411334","APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 10 mg and atorvastatin (atorvastatin calcium propylene glycol solvate) 40 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 10 mg and atorvastatin (atorvastatin calcium propylene glycol solvate) 40 mg oral tablet) APOTEX INC"" -> ""APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 10 mg and atorvastatin (atorvastatin calcium) 40 mg oral tablet) APOTEX INC"""
"02411342","APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 10 mg and atorvastatin (atorvastatin calcium propylene glycol solvate) 80 mg oral tablet) APOTEX INC","mp_formal_name: ""APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 10 mg and atorvastatin (atorvastatin calcium propylene glycol solvate) 80 mg oral tablet) APOTEX INC"" -> ""APO-AMLODIPINE-ATORVASTATIN (amlodipine (amlodipine besylate) 10 mg and atorvastatin (atorvastatin calcium) 80 mg oral tablet) APOTEX INC"""
"02411350","ATORVASTATIN-10 (atorvastatin (atorvastatin calcium propylene glycol solvate) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""ATORVASTATIN-10 (atorvastatin (atorvastatin calcium propylene glycol solvate) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""ATORVASTATIN-10 (atorvastatin (atorvastatin calcium) 10 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02411369","ATORVASTATIN-20 (atorvastatin (atorvastatin calcium propylene glycol solvate) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""ATORVASTATIN-20 (atorvastatin (atorvastatin calcium propylene glycol solvate) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""ATORVASTATIN-20 (atorvastatin (atorvastatin calcium) 20 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02411377","ATORVASTATIN-40 (atorvastatin (atorvastatin calcium propylene glycol solvate) 40 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""ATORVASTATIN-40 (atorvastatin (atorvastatin calcium propylene glycol solvate) 40 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""ATORVASTATIN-40 (atorvastatin (atorvastatin calcium) 40 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02411385","ATORVASTATIN-80 (atorvastatin (atorvastatin calcium propylene glycol solvate) 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""ATORVASTATIN-80 (atorvastatin (atorvastatin calcium propylene glycol solvate) 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""ATORVASTATIN-80 (atorvastatin (atorvastatin calcium) 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02415089","HUMULIN R (KWIKPEN) (insulin biosynthetic human br 100 unit per mL solution for injection 3 mL pen) ELI LILLY CANADA INC","mp_formal_name: ""HUMULIN R (KWIKPEN) (insulin biosynthetic human br 100 unit per mL solution for injection 3 mL pen) ELI LILLY CANADA INC"" -> ""HUMULIN R (KWIKPEN) (insulin human 100 unit per mL solution for injection 3 mL pen) ELI LILLY CANADA INC"""
"02415372","DIARRHEA RELIEF (loperamide hydrochloride 2 mg oral tablet) TEVA CANADA LIMITED","DELETED"
"02415534","DUREZOL (difluprednate 0.05 % ophthalmic drops) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02417634","NAT-ALPRAZOLAM (alprazolam 0.25 mg oral tablet) NATCO PHARMA (CANADA) INC","DELETED"
"02417650","NAT-ALPRAZOLAM (alprazolam 1 mg oral tablet) NATCO PHARMA (CANADA) INC","DELETED"
"02417685","VIDEXTRA (vitamin D3 10000 unit oral tablet) ORIMED PHARMA INC","mp_formal_name: ""VIDEXTRA (vitamin D3 10000 unit oral tablet) ORIMED PHARMA INC"" -> ""VIDEXTRA (vitamin D3 (cholecalciferol) 10000 unit oral tablet) ORIMED PHARMA INC"""
