mp_code,mp_formal_name,changes
"80966557f623a8faab0cb5f3e230deed","CUROSURF (poractant alfa 240 mg per 3 mL endotracheopulmonary instillation vial) CHIESI FARMACEUTICI S.P.A.","DELETED"
"83c67b02e8aedea1089d90e55ec083af","OXYTOCIN INJECTION USP (oxytocin 50 unit per 5 mL solution for injection ampoule) PFIZER CANADA ULC","DELETED"
"8632c34ca51c80cda0d8cf1e6b56d367","PROTAMINE SULFATE INJECTION USP (protamine sulfate 250 mg per 25 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"8a27d0fea8ee40b93780fdc5d147cdb6","CYANOCOBALAMIN INJECTION, USP (vitamin B12 10000 mcg per 10 mL solution for injection vial) MYLAN PHARMACEUTICALS ULC","ADDED"
"8bdac474c77d1f65f37a6feade464311","METHYLENE BLUE INJECTION USP (methylene blue 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"8caf22d5847f4b187891eeb1990cdac0","JAMP-CYANOCOBALAMIN (vitamin B12 10000 mcg per 10 mL solution for injection vial) JAMP PHARMA CORPORATION","ADDED"
"941f3d8a149b329c75d2ba708f5af7d7","PMS-PROPOFOL (propofol 500 mg per 50 mL emulsion for injection vial) PHARMASCIENCE INC","DELETED"
"97c09097ee972343d2584ef8f425658e","HYDROMORPHONE HYDROCHLORIDE INJECTION HP 50 (hydromorphone hydrochloride 50 mg per mL solution for injection 50 mL vial) STERIMAX INC","DELETED"
"99c3942e24be298f2a3a300bbb789e05","PROTAMINE SULFATE INJECTION, USP (protamine sulfate 50 mg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"9fe0c8fa80807eef9d56586d105027ec","CYANOCOBALAMIN INJECTION, USP (vitamin B12 10 mg per 10 mL solution for injection vial) STERIMAX INC","ADDED"
"a995c91ddc1f40df48f5e0d9fefdd9c6","MAGNESIUM SULFATE INJECTION (magnesium sulfate 500 mg per mL solution for injection 50 mL vial) FRESENIUS KABI CANADA LTD","DELETED"
"ac00b9694766fae71e099e4005301190","PROTAMINE SULFATE INJECTION USP (protamine sulfate 50 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"b1bd6176139966df3495c3573eec4e5a","OXALIPLATIN (oxaliplatin 50 mg per 10 mL solution for injection vial) PFIZER CANADA ULC","DELETED"
"b696e027e37efc7cde17425be99b8353","MAGNESIUM SULFATE INJECTION (magnesium sulfate 5000 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"b70291926b80a5c02cb7fb76ac4571fc","FLUOROURACIL INJECTION (fluorouracil 500 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"b9adb7331a826a0747b1e5428f9e0bd5","DIPRIVAN 1% (propofol 500 mg per 50 mL emulsion for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"be81f1c1bf6d7f2c6037573188e28b18","JAMP-CYANOCOBALAMIN (vitamin B12 30000 mcg per 30 mL solution for injection vial) JAMP PHARMA CORPORATION","ADDED"
"c3709f1ac3e3a618268f3ac55dd679a7","ROPIVACAINE HYDROCHLORIDE INJECTION, USP (ropivacaine hydrochloride 200 mg per 100 mL solution for injection bag) FRESENIUS KABI CANADA LTD","ADDED"
"c4d65ba945dee0ab1aa145c0ba5b115f","CYANOCOBALAMIN INJECTION, USP (vitamin B12 30 mg per 30 mL solution for injection vial) STERIMAX INC","ADDED"
"ca9c5230debcaba2388458dc6384382d","INSTILLAGEL (chlorhexidine gluconate 0.05 % and lidocaine hydrochloride (lidocaine hydrochloride monohydrate) 2 % cutaneous gel 11 mL syringe) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"cd7f942a01f81dc28ec505317e065c48","VITAMIN B12 (vitamin B12 30 mg per 30 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"d2484cd1fbd1fd7536bd30dc7537bae6","OXALIPLATIN INJECTION (oxaliplatin 200 mg per 40 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"d62256f4c01c0f1e82456c2fe733ff7e","VITAMIN B12 (vitamin B12 1 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"d7390b2b91008501a492fc1f3e212f47","VITAMIN B12 (vitamin B12 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"d788b9d76a7d4a67191b51737b7140df","ACT PROPOFOL (propofol 200 mg per 20 mL emulsion for injection vial) ACTAVIS PHARMA COMPANY","DELETED"
"da1a34287361c9b4590a5789e6110901","KETAMINE HYDROCHLORIDE INJECTION USP (ketamine (ketamine hydrochloride) 200 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"dcb2644d7f901c651640b73fe1bb093e","PMS-PROPOFOL (propofol 1000 mg per 100 mL emulsion for injection vial) PHARMASCIENCE INC","DELETED"
"e3cc2330679ef2fc210c147473460f91","TARO-OXALIPLATIN (oxaliplatin 50 mg per 10 mL solution for injection vial) TARO PHARMACEUTICALS INC","ADDED"
"e5ed65511070a1636ae25198c50955f9","OXYTOCIN INJECTION (oxytocin 10 unit per 1 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"e761b40b98af027e2f4dc9cfe3caf209","NEOSTIGMINE OMEGA (neostigmine methylsulfate 0.5 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD","DELETED"
"eb6b05f4335803ca38193cb1f712a44c","OXALIPLATIN INJECTION (oxaliplatin 150 mg per 30 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"efe36cd7b45fbceea6c0b853012c72e7","DIPRIVAN 1% (propofol 200 mg per 20 mL emulsion for injection vial) ASPEN PHARMACARE CANADA INC.","ADDED"
"f75166854114f5a4d2996dd03357a69e","ROPIVACAINE HYDROCHLORIDE INJECTION, USP (ropivacaine hydrochloride 20 mg per 10 mL solution for injection ampoule) FRESENIUS KABI CANADA LTD","ADDED"
"fabe259d20cf884e8a63da77b08d9a4b","HYDROMORPHONE HYDROCHLORIDE INJECTION HP 50 (hydromorphone hydrochloride 50 mg per 1 mL solution for injection vial) STERIMAX INC","DELETED"
"fbdfc67216334794a3878046834b7cf6","FLUOROURACIL INJECTION (fluorouracil 50 mg per mL solution for injection 100 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"fe2b1df376bcba64dfec17600252240b","KETAMINE HYDROCHLORIDE INJECTION USP (ketamine (ketamine hydrochloride) 500 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
