drug_code,mp_code,mp_formal_name,mp_fr_description,changes
88267,02397749,EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 12,5 mg comprimé oral) VALEANT CANADA LP / VALEANT CANADA S.E.C.","mp_formal_name: ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 12,5 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 12,5 mg comprimé oral) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
88268,02397757,EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 80 mg et chlorthalidone 12,5 mg comprimé oral) VALEANT CANADA LP / VALEANT CANADA S.E.C.","mp_formal_name: ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 80 mg et chlorthalidone 12,5 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 80 mg et chlorthalidone 12,5 mg comprimé oral) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
88269,02397765,EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 25 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 25 mg comprimé oral) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 25 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 25 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 25 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 25 mg comprimé oral) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
88276,02397854,DULCOLAX FOR WOMEN (bisacodyl 5 mg oral tablet) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,DULCOLAX FOR WOMEN (bisacodyl 5 mg comprimé oral) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,"mp_formal_name: ""DULCOLAX FOR WOMEN (bisacodyl 5 mg oral tablet) SANOFI CONSUMER HEALTH INC"" -> ""DULCOLAX FOR WOMEN (bisacodyl 5 mg oral tablet) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲""
mp_fr_description: ""DULCOLAX FOR WOMEN (bisacodyl 5 mg comprimé oral) SANOFI CONSUMER HEALTH INC"" -> ""DULCOLAX FOR WOMEN (bisacodyl 5 mg comprimé oral) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲"""
88626,02401347,ADCETRIS (brentuximab vedotin 50 mg per vial powder for solution for injection) SEAGEN INC.,ADCETRIS (brentuximab védotine 50 mg par fiole poudre pour solution injectable) SEAGEN INC.,"mp_formal_name: ""ADCETRIS (brentuximab vedotin 50 mg per vial powder for solution for injection) SEAT̲T̲L̲E̲ ̲GENE̲T̲I̲C̲S̲,̲ INC."" -> ""ADCETRIS (brentuximab vedotin 50 mg per vial powder for solution for injection) SEAGEN INC.""
mp_fr_description: ""ADCETRIS (brentuximab védotine 50 mg par fiole poudre pour solution injectable) SEAT̲T̲L̲E̲ ̲GENE̲T̲I̲C̲S̲,̲ INC."" -> ""ADCETRIS (brentuximab védotine 50 mg par fiole poudre pour solution injectable) SEAGEN INC."""
88693,02402068,PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) AURO PHARMA INC,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 2 g par fiole et tazobactam (tazobactam sodique) 0,25 g par fiole poudre pour solution injectable) AURO PHARMA INC",ADDED
88694,02402076,PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) AURO PHARMA INC,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 3 g par fiole et tazobactam (tazobactam sodique) 0,375 g par fiole poudre pour solution injectable) AURO PHARMA INC",ADDED
88695,02402084,PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) AURO PHARMA INC,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 4 g par fiole et tazobactam (tazobactam sodique) 0,5 g par fiole poudre pour solution injectable) AURO PHARMA INC",ADDED
89245,02407744,JAMP VANCOMYCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) JAMP PHARMA CORPORATION,JAMP VANCOMYCIN (vancomycine (chlorhydrate de vancomycine) 125 mg capsule orale) JAMP PHARMA CORPORATION,"Health_Canada_product_name: ""JAMP-VANCOMYCIN"" -> ""JAMP VANCOMYCIN""
mp_formal_name: ""JAMP-̲VANCOMYCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP ̲VANCOMYCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) JAMP PHARMA CORPORATION""
mp_fr_description: ""JAMP-̲VANCOMYCIN (vancomycine (chlorhydrate de vancomycine) 125 mg capsule orale) JAMP PHARMA CORPORATION"" -> ""JAMP ̲VANCOMYCIN (vancomycine (chlorhydrate de vancomycine) 125 mg capsule orale) JAMP PHARMA CORPORATION"""
89246,02407752,JAMP VANCOMYCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) JAMP PHARMA CORPORATION,JAMP VANCOMYCIN (vancomycine (chlorhydrate de vancomycine) 250 mg capsule orale) JAMP PHARMA CORPORATION,"Health_Canada_product_name: ""JAMP-VANCOMYCIN"" -> ""JAMP VANCOMYCIN""
mp_formal_name: ""JAMP-̲VANCOMYCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP ̲VANCOMYCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) JAMP PHARMA CORPORATION""
mp_fr_description: ""JAMP-̲VANCOMYCIN (vancomycine (chlorhydrate de vancomycine) 250 mg capsule orale) JAMP PHARMA CORPORATION"" -> ""JAMP ̲VANCOMYCIN (vancomycine (chlorhydrate de vancomycine) 250 mg capsule orale) JAMP PHARMA CORPORATION"""
89587,02411245,"PROACTIV + PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC","PROACTIV + PORE TARGETING SOLUTION (peroxyde de benzoyle 2,5 % gel cutané) THE PROACTIV COMPANY, LLC","Health_Canada_product_name: ""PROACTIV PLUS PORE TARGETING SOLUTION"" -> ""PROACTIV + PORE TARGETING SOLUTION""
mp_formal_name: ""PROACTIV P̲L̲U̲S̲ PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC"" -> ""PROACTIV +̲ PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC""
mp_fr_description: ""PROACTIV P̲L̲U̲S̲ PORE TARGETING SOLUTION (peroxyde de benzoyle 2,5 % gel cutané) THE PROACTIV COMPANY, LLC"" -> ""PROACTIV +̲ PORE TARGETING SOLUTION (peroxyde de benzoyle 2,5 % gel cutané) THE PROACTIV COMPANY, LLC"""
89802,02413345,APO-CLARITHROMYCIN XL (clarithromycin 500 mg prolonged-release oral tablet) APOTEX INC,APO-CLARITHROMYCIN XL (clarithromycine 500 mg comprimé oral à libération prolongée) APOTEX INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140903"" -> ""20210505"""
90220,02417510,NASACORT ALLERGY 24HR (triamcinolone acetonide 55 mcg per actuation nasal spray) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,NASACORT ALLERGY 24HR (acétonide de triamcinolone 55 mcg par actionnement vaporisation nasale) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,"mp_formal_name: ""NASACORT ALLERGY 24HR (triamcinolone acetonide 55 mcg per actuation nasal spray) SANOFI CONSUMER HEALTH INC"" -> ""NASACORT ALLERGY 24HR (triamcinolone acetonide 55 mcg per actuation nasal spray) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲""
mp_fr_description: ""NASACORT ALLERGY 24HR (acétonide de triamcinolone 55 mcg par actionnement vaporisation nasale) SANOFI CONSUMER HEALTH INC"" -> ""NASACORT ALLERGY 24HR (acétonide de triamcinolone 55 mcg par actionnement vaporisation nasale) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲"""
90273,02418150,"BURN RELIEF GEL (lidocaine 0.7 % and menthol 0.2 % cutaneous gel) EDGEWELL PERSONAL CARE CANADA, ULC","BURN RELIEF GEL (lidocaïne 0,7 % et menthol 0,2 % gel cutané) EDGEWELL PERSONAL CARE CANADA, ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140328"" -> ""20170313"""
90292,02418347,DIABETICS' DRY SKIN RELIEF FOOT CREAM (white petrolatum 30 % cutaneous cream) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,DIABETICS' DRY SKIN RELIEF FOOT CREAM (pétrolatum blanc 30 % crème cutanée) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,"mp_formal_name: ""DIABETICS' DRY SKIN RELIEF FOOT CREAM (white petrolatum 30 % cutaneous cream) SANOFI CONSUMER HEALTH INC"" -> ""DIABETICS' DRY SKIN RELIEF FOOT CREAM (white petrolatum 30 % cutaneous cream) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲""
mp_fr_description: ""DIABETICS' DRY SKIN RELIEF FOOT CREAM (pétrolatum blanc 30 % crème cutanée) SANOFI CONSUMER HEALTH INC"" -> ""DIABETICS' DRY SKIN RELIEF FOOT CREAM (pétrolatum blanc 30 % crème cutanée) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲"""
90612,02421518,TARO-MEROPENEM (meropenem (meropenem trihydrate) 500 mg per vial powder for solution for injection) SUN PHARMA CANADA INC,TARO-MEROPENEM (méropénem (méropénem trihydraté) 500 mg par fiole poudre pour solution injectable) SUN PHARMA CANADA INC,ADDED
90613,02421526,TARO-MEROPENEM (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) SUN PHARMA CANADA INC,TARO-MEROPENEM (méropénem (méropénem trihydraté) 1 g par fiole poudre pour solution injectable) SUN PHARMA CANADA INC,ADDED
91050,02425904,IBAVYR (ribavirin 600 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC,IBAVYR (ribavirine 600 mg comprimé oral) PENDOPHARM DIVISION OF PHARMASCIENCE INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140714"" -> ""20201008"""
91547,02431025,LYRACAINE GEL (lidocaine 5 % cutaneous gel) PROLLENIUM MEDICAL TECHNOLOGIES INC,LYRACAINE GEL (lidocaïne 5 % gel cutané) PROLLENIUM MEDICAL TECHNOLOGIES INC,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140904"" -> ""20210624"""
91662,02432188,"ATROPINE INJECTION BP (atropine sulfate 0.4 mg per 1 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","ATROPINE INJECTION BP (sulfate d'atropine 0,4 mg par 1 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""ATROPINE INJECTION BP (atropine sulfate 0.4 mg per 1 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""ATROPINE INJECTION BP (atropine sulfate 0.4 mg per 1 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""ATROPINE INJECTION BP (sulfate d'atropine 0,4 mg par 1 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""ATROPINE INJECTION BP (sulfate d'atropine 0,4 mg par 1 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
91663,02432196,"ATROPINE INJECTION BP (atropine sulfate 0.6 mg per 1 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","ATROPINE INJECTION BP (sulfate d'atropine 0,6 mg par 1 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""ATROPINE INJECTION BP (atropine sulfate 0.6 mg per 1 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""ATROPINE INJECTION BP (atropine sulfate 0.6 mg per 1 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""ATROPINE INJECTION BP (sulfate d'atropine 0,6 mg par 1 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""ATROPINE INJECTION BP (sulfate d'atropine 0,6 mg par 1 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
92979,02444674,ATHENA-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) ATHENA PHARMACEUTIQUES SAS,ATHENA-ONDANSETRON ODT (ondansétron 4 mg comprimé orodispersible) ATHENA PHARMACEUTIQUES SAS,"Health_Canada_product_name: ""VPI-ONDANSETRON ODT"" -> ""ATHENA-ONDANSETRON ODT""
mp_formal_name: ""V̲P̲I̲-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) V̲P̲I̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""A̲T̲H̲E̲N̲A̲-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) A̲T̲H̲E̲N̲A̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲Q̲U̲E̲S̲ ̲S̲A̲S̲""
mp_fr_description: ""V̲P̲I̲-ONDANSETRON ODT (ondansétron 4 mg comprimé orodispersible) V̲P̲I̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""A̲T̲H̲E̲N̲A̲-ONDANSETRON ODT (ondansétron 4 mg comprimé orodispersible) A̲T̲H̲E̲N̲A̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲Q̲U̲E̲S̲ ̲S̲A̲S̲"""
92980,02444682,ATHENA-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) ATHENA PHARMACEUTIQUES SAS,ATHENA-ONDANSETRON ODT (ondansétron 8 mg comprimé orodispersible) ATHENA PHARMACEUTIQUES SAS,"Health_Canada_product_name: ""VPI-ONDANSETRON ODT"" -> ""ATHENA-ONDANSETRON ODT""
mp_formal_name: ""V̲P̲I̲-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) V̲P̲I̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""A̲T̲H̲E̲N̲A̲-ONDANSETRON ODT (ondansetron 8 mg orodispersible tablet) A̲T̲H̲E̲N̲A̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲Q̲U̲E̲S̲ ̲S̲A̲S̲""
mp_fr_description: ""V̲P̲I̲-ONDANSETRON ODT (ondansétron 8 mg comprimé orodispersible) V̲P̲I̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""A̲T̲H̲E̲N̲A̲-ONDANSETRON ODT (ondansétron 8 mg comprimé orodispersible) A̲T̲H̲E̲N̲A̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲Q̲U̲E̲S̲ ̲S̲A̲S̲"""
93281,02447266,BIO-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) BIOMED PHARMA,BIO-MOXIFLOXACIN (moxifloxacine (chlorhydrate de moxifloxacine) 400 mg comprimé oral) BIOMED PHARMA,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200817"" -> ""20160115"""
93569,02449838,ACH-PREGABALIN (pregabalin 25 mg oral capsule) ACCORD HEALTHCARE INC,ACH-PREGABALIN (prégabaline 25 mg capsule orale) ACCORD HEALTHCARE INC,ADDED
93570,02449846,ACH-PREGABALIN (pregabalin 50 mg oral capsule) ACCORD HEALTHCARE INC,ACH-PREGABALIN (prégabaline 50 mg capsule orale) ACCORD HEALTHCARE INC,ADDED
93571,02449854,ACH-PREGABALIN (pregabalin 75 mg oral capsule) ACCORD HEALTHCARE INC,ACH-PREGABALIN (prégabaline 75 mg capsule orale) ACCORD HEALTHCARE INC,ADDED
93573,02449870,ACH-PREGABALIN (pregabalin 150 mg oral capsule) ACCORD HEALTHCARE INC,ACH-PREGABALIN (prégabaline 150 mg capsule orale) ACCORD HEALTHCARE INC,ADDED
93575,02449897,ACH-PREGABALIN (pregabalin 225 mg oral capsule) ACCORD HEALTHCARE INC,ACH-PREGABALIN (prégabaline 225 mg capsule orale) ACCORD HEALTHCARE INC,ADDED
93576,02449900,ACH-PREGABALIN (pregabalin 300 mg oral capsule) ACCORD HEALTHCARE INC,ACH-PREGABALIN (prégabaline 300 mg capsule orale) ACCORD HEALTHCARE INC,ADDED
93617,02450143,BIO-GABAPENTIN (gabapentin 100 mg oral capsule) BIOMED PHARMA,BIO-GABAPENTIN (gabapentine 100 mg capsule orale) BIOMED PHARMA,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170621"" -> ""20210623"""
93618,02450151,BIO-GABAPENTIN (gabapentin 300 mg oral capsule) BIOMED PHARMA,BIO-GABAPENTIN (gabapentine 300 mg capsule orale) BIOMED PHARMA,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170621"" -> ""20210623"""
93619,02450178,BIO-GABAPENTIN (gabapentin 400 mg oral capsule) BIOMED PHARMA,BIO-GABAPENTIN (gabapentine 400 mg capsule orale) BIOMED PHARMA,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20170621"" -> ""20210623"""
93722,02450976,RIVA-MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-MOXIFLOXACIN (moxifloxacine (chlorhydrate de moxifloxacine) 400 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20160331"" -> ""20210625"""
94456,02457512,ANTIBIOTIC DROPS (gramicidin 0.025 mg per mL and polymyxin B (polymyxin B sulfate) 10000 unit per mL ophthalmic/otic drops) SANDOZ CANADA INCORPORATED,"ANTIBIOTIC DROPS (gramicidine 0,025 mg par mL et polymyxine B (sulfate de polymyxine B) 10000 unité par mL gouttes otiques/ophtalmiques) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20190301"" -> ""20210527"""
94572,02458578,"NALOXONE INJECTABLE (naloxone hydrochloride 0.4 mg per 1 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","NALOXONE INJECTABLE (chlorhydrate de naloxone 0,4 mg par 1 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""NALOXONE INJECTABLE (naloxone hydrochloride 0.4 mg per 1 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""NALOXONE INJECTABLE (naloxone hydrochloride 0.4 mg per 1 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""NALOXONE INJECTABLE (chlorhydrate de naloxone 0,4 mg par 1 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""NALOXONE INJECTABLE (chlorhydrate de naloxone 0,4 mg par 1 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
94586,02458705,ANTIBIOTIC EAR DROPS (gramicidin 0.025 mg per mL and polymyxin B (polymyxin B sulfate) 10000 unit per mL otic drops) SANDOZ CANADA INCORPORATED,"ANTIBIOTIC EAR DROPS (gramicidine 0,025 mg par mL et polymyxine B (sulfate de polymyxine B) 10000 unité par mL gouttes otiques) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20200829"" -> ""20210609"""
94587,02458713,ANTIBIOTIC EYE DROPS (gramicidin 0.025 mg per mL and polymyxin B (polymyxin B sulfate) 10000 unit per mL ophthalmic drops) SANDOZ CANADA INCORPORATED,"ANTIBIOTIC EYE DROPS (gramicidine 0,025 mg par mL et polymyxine B (sulfate de polymyxine B) 10000 unité par mL gouttes ophtalmiques) SANDOZ CANADA INCORPORATED","mp_status_effective_time: ""20201128"" -> ""20210527"""
94865,02461153,ARA MENSTRUAL COMPLETE (acetaminophen 500 mg and caffeine 60 mg and pyrilamine maleate 15 mg oral tablet) ARA-AVANTI RX ANALYTICS INC,ARA MENSTRUAL COMPLETE (acétaminophène 500 mg et caféine 60 mg et maléate de pyrilamine 15 mg comprimé oral) ARA-AVANTI RX ANALYTICS INC,"mp_status_effective_time: ""20190801"" -> ""20210625"""
95020,02462443,LIDOCAINE INJECTION BP (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) AURO PHARMA INC,LIDOCAINE INJECTION BP (chlorhydrate de lidocaïne 200 mg par 20 mL solution injectable fiole) AURO PHARMA INC,ADDED
95021,02462451,LIDOCAINE INJECTION BP (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) AURO PHARMA INC,LIDOCAINE INJECTION BP (chlorhydrate de lidocaïne 400 mg par 20 mL solution injectable fiole) AURO PHARMA INC,ADDED
95649,02468115,MAR-ZOPICLONE (zopiclone 3.75 mg oral tablet) MARCAN PHARMACEUTICALS INC,"MAR-ZOPICLONE (zopiclone 3,75 mg comprimé oral) MARCAN PHARMACEUTICALS INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180820"" -> ""20210601"""
96037,02471264,RIVA-BISOPROLOL (bisoprolol fumarate 5 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-BISOPROLOL (fumarate de bisoprolol 5 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180119"" -> ""20210607"""
96038,02471272,RIVA-BISOPROLOL (bisoprolol fumarate 10 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-BISOPROLOL (fumarate de bisoprolol 10 mg comprimé oral) LABORATOIRE RIVA INC.,"mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180119"" -> ""20210607"""
96360,02473879,GLYCOPYRROLATE INJECTION USP (glycopyrrolate 0.2 mg per 1 mL solution for injection vial) STERIMAX INC,"GLYCOPYRROLATE INJECTION USP (glycopyrrolate 0,2 mg par 1 mL solution injectable fiole) STERIMAX INC",ADDED
96361,02473895,GLYCOPYRROLATE INJECTION USP (glycopyrrolate 0.4 mg per 2 mL solution for injection vial) STERIMAX INC,"GLYCOPYRROLATE INJECTION USP (glycopyrrolate 0,4 mg par 2 mL solution injectable fiole) STERIMAX INC",ADDED
