drug_code,mp_code,mp_formal_name,mp_fr_description,changes
101554,02526441,SEMGLEE (insulin glargine 100 unit per mL solution for injection 3 mL pen) BGP PHARMA ULC,SEMGLEE (insuline glargine 100 unité par mL solution injectable 3 mL stylo) BGP PHARMA ULC,ADDED
101564,02526557,APO-FLUTICASONE HFA (fluticasone propionate 125 mcg per actuation pressurized inhalation) APOTEX INC,APO-FLUTICASONE HFA (propionate de fluticasone 125 mcg par actionnement inhalation en flacon pressurisé) APOTEX INC,ADDED
101573,02526662,TAVNEOS (avacopan 10 mg oral capsule) VIFOR FRESENIUS MEDICAL CARE RENAL PHARMA LTD,TAVNEOS (avacopan 10 mg capsule orale) VIFOR FRESENIUS MEDICAL CARE RENAL PHARMA LTD,ADDED
101607,02527014,NRA-CANDESARTAN (candesartan cilexetil 8 mg oral tablet) NORA PHARMA INC,NRA-CANDESARTAN (candésartan cilexétil 8 mg comprimé oral) NORA PHARMA INC,ADDED
101608,02527022,NRA-CANDESARTAN (candesartan cilexetil 16 mg oral tablet) NORA PHARMA INC,NRA-CANDESARTAN (candésartan cilexétil 16 mg comprimé oral) NORA PHARMA INC,ADDED
101609,02527030,NRA-CANDESARTAN (candesartan cilexetil 32 mg oral tablet) NORA PHARMA INC,NRA-CANDESARTAN (candésartan cilexétil 32 mg comprimé oral) NORA PHARMA INC,ADDED
101779,02528584,ODAN-DEXAMETHASONE ELIXIR (dexamethasone 0.5 mg per 5 mL oral solution) ODAN LABORATORIES LTD,"ODAN-DEXAMETHASONE ELIXIR (dexaméthasone 0,5 mg par 5 mL solution orale) ODAN LABORATORIES LTD",ADDED
101815,02528959,JAMP APREMILAST (apremilast 30 mg oral tablet) JAMP PHARMA CORPORATION,JAMP APREMILAST (apremilast 30 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101816,02528967,JAMP APREMILAST (apremilast 10 mg oral tablet with apremilast 20 mg oral tablet with apremilast 30 mg oral tablet) JAMP PHARMA CORPORATION,JAMP APREMILAST (apremilast 10 mg comprimé oral avec apremilast 20 mg comprimé oral avec apremilast 30 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101827,02529084,SANDOZ APREMILAST (apremilast 30 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ APREMILAST (apremilast 30 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
101856,02529343,LAPELGA (filgrastim (pegfilgrastim) 6 mg per 0.6 mL solution for injection) APOTEX INC,"LAPELGA (filgrastim (pegfilgastrim) 6 mg par 0,6 mL solution injectable) APOTEX INC",ADDED
101900,02529769,M-TICAGRELOR (ticagrelor 90 mg oral tablet) MANTRA PHARMA INC,M-TICAGRELOR (ticagrélor 90 mg comprimé oral) MANTRA PHARMA INC,ADDED
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (chlorure de potassium 7,55 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
101914,02529912,AG-APIXABAN (apixaban 2.5 mg oral tablet) ANGITA PHARMA INC.,"AG-APIXABAN (apixaban 2,5 mg comprimé oral) ANGITA PHARMA INC.",ADDED
101915,02529920,AG-APIXABAN (apixaban 5 mg oral tablet) ANGITA PHARMA INC.,AG-APIXABAN (apixaban 5 mg comprimé oral) ANGITA PHARMA INC.,ADDED
101985,02530694,M-AMOXI CLAV (amoxicillin (amoxicillin trihydrate) 400 mg per 5 mL and clavulanic acid (potassium clavulanate) 57 mg per 5 mL oral suspension) MANTRA PHARMA INC,M-AMOXI CLAV (amoxicilline (trihydrate d'amoxicilline) 400 mg par 5 mL et acide clavulanique (clavulanate de potassium) 57 mg par 5 mL suspension orale) MANTRA PHARMA INC,ADDED
101986,02530708,APIXABAN (apixaban 2.5 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"APIXABAN (apixaban 2,5 mg comprimé oral) SIVEM PHARMACEUTICALS ULC",ADDED
101987,02530716,APIXABAN (apixaban 5 mg oral tablet) SIVEM PHARMACEUTICALS ULC,APIXABAN (apixaban 5 mg comprimé oral) SIVEM PHARMACEUTICALS ULC,ADDED
101989,02530740,LIVTENCITY (maribavir 200 mg oral tablet) TAKEDA CANADA INC,LIVTENCITY (maribavir 200 mg comprimé oral) TAKEDA CANADA INC,ADDED
102100,02531917,KERENDIA (finerenone 10 mg oral tablet) BAYER INC,KERENDIA (finérénone 10 mg comprimé oral) BAYER INC,ADDED
102101,02531925,KERENDIA (finerenone 20 mg oral tablet) BAYER INC,KERENDIA (finérénone 20 mg comprimé oral) BAYER INC,ADDED
NA,77700238,DALACIN C PHOSPHATE (clindamycin (clindamycin phosphate) 300 mg per 2 mL solution for injection vial) PFIZER CANADA ULC,DALACIN C PHOSPHATE (clindamycine (phosphate de clindamycine) 300 mg par 2 mL solution injectable fiole) PFIZER CANADA ULC,DELETED
NA,77700239,DALACIN C PHOSPHATE (clindamycin (clindamycin phosphate) 600 mg per 4 mL solution for injection vial) PFIZER CANADA ULC,DALACIN C PHOSPHATE (clindamycine (phosphate de clindamycine) 600 mg par 4 mL solution injectable fiole) PFIZER CANADA ULC,DELETED
NA,77700240,DALACIN C PHOSPHATE (clindamycin (clindamycin phosphate) 150 mg per mL solution for injection 60 mL vial) PFIZER CANADA ULC,DALACIN C PHOSPHATE (clindamycine (phosphate de clindamycine) 150 mg par mL solution injectable 60 mL fiole) PFIZER CANADA ULC,DELETED
NA,77700241,DALACIN C PHOSPHATE (clindamycin (clindamycin phosphate) 900 mg per 6 mL solution for injection vial) PFIZER CANADA ULC,DALACIN C PHOSPHATE (clindamycine (phosphate de clindamycine) 900 mg par 6 mL solution injectable fiole) PFIZER CANADA ULC,DELETED
NA,77700314,JAMP-METHOTREXATE (methotrexate (methotrexate sodium) 1000 mg per 40 mL solution for injection vial) JAMP PHARMA CORPORATION,JAMP-METHOTREXATE (méthotrexate (méthotrexate sodique) 1000 mg par 40 mL solution injectable fiole) JAMP PHARMA CORPORATION,DELETED
NA,77700315,JAMP-METHOTREXATE (methotrexate (methotrexate sodium) 50 mg per 2 mL solution for injection vial) JAMP PHARMA CORPORATION,JAMP-METHOTREXATE (méthotrexate (méthotrexate sodique) 50 mg par 2 mL solution injectable fiole) JAMP PHARMA CORPORATION,DELETED
NA,77700567,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection ampoule) JAMP PHARMA CORPORATION,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansétron (chlorhydrate d'ondansétron dihydraté) 4 mg par 2 mL solution injectable ampoule) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20210729"" -> ""20221115"""
NA,77700568,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection vial) JAMP PHARMA CORPORATION,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansétron (chlorhydrate d'ondansétron dihydraté) 8 mg par 4 mL solution injectable fiole) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20210729"" -> ""20221115"""
NA,77700569,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 8 mg per 4 mL solution for injection ampoule) JAMP PHARMA CORPORATION,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansétron (chlorhydrate d'ondansétron dihydraté) 8 mg par 4 mL solution injectable ampoule) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20210729"" -> ""20221115"""
NA,77700570,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansetron (ondansetron hydrochloride dihydrate) 4 mg per 2 mL solution for injection vial) JAMP PHARMA CORPORATION,JAMP-ONDANSETRON SINGLE-DOSE VIAL (ondansétron (chlorhydrate d'ondansétron dihydraté) 4 mg par 2 mL solution injectable fiole) JAMP PHARMA CORPORATION,"mp_status_effective_time: ""20210729"" -> ""20221115"""
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 20 mg par 10 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700892,IRINOTECAN (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,IRINOTECAN (chlorhydrate d'irinotécan 100 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,DELETED
NA,77700893,IRINOTECAN (irinotecan hydrochloride 300 mg per 15 mL solution for injection vial) PFIZER CANADA ULC,IRINOTECAN (chlorhydrate d'irinotécan 300 mg par 15 mL solution injectable fiole) PFIZER CANADA ULC,DELETED
NA,77700894,IRINOTECAN (irinotecan hydrochloride 40 mg per 2 mL solution for injection vial) PFIZER CANADA ULC,IRINOTECAN (chlorhydrate d'irinotécan 40 mg par 2 mL solution injectable fiole) PFIZER CANADA ULC,DELETED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
