mp_code,mp_formal_name,mp_fr_description,changes
"00050466","METHYLENE BLEU LIQ 1% (methylene blue 10 mg per mL oral solution) LABORATOIRE ATLAS INC","METHYLENE BLEU LIQ 1% (bleu de méthylène 10 mg par mL solution orale) LABORATOIRE ATLAS INC","DELETED"
"00050474","METHYLENE BLEU LIQ 2% (methylene blue 20 mg per mL oral solution) LABORATOIRE ATLAS INC","METHYLENE BLEU LIQ 2% (bleu de méthylène 20 mg par mL solution orale) LABORATOIRE ATLAS INC","DELETED"
"00050520","MINERALE LEGERE HUILE (mineral oil light 100 % cutaneous liquid) LABORATOIRE ATLAS INC","MINERALE LEGERE HUILE (huile minérale légère 100 % liquide cutané) LABORATOIRE ATLAS INC","DELETED"
"00050857","GENTIANE VIOLET LIQ TOP (gentian violet 1 % cutaneous solution) LABORATOIRE ATLAS INC","GENTIANE VIOLET LIQ TOP (violet de gentiane 1 % solution pour application cutanée) LABORATOIRE ATLAS INC","DELETED"
"00060313","ANTICOAGULANT SOD CITRATE SOLTN 4GM/100ML (sodium citrate 4 g per 100 mL anticoagulant and preservative solution for blood) BAXTER CORPORATION","ANTICOAGULANT SOD CITRATE SOLTN 4GM/100ML (citrate de sodium 4 g par 100 mL solution anticoagulante et de conservation du sang humain) BAXTER CORPORATION","DELETED"
"00060410","OSMITROL 10% INJ USP (mannitol 10 % solution for injection 1000 mL bag) BAXTER CORPORATION","OSMITROL 10% INJ USP (mannitol 10 % solution injectable 1000 mL sac) BAXTER CORPORATION","DELETED"
"00060437","OSMITROL 20% INJ USP (mannitol 20 % solution for injection 500 mL bag) BAXTER CORPORATION","OSMITROL 20% INJ USP (mannitol 20 % solution injectable 500 mL sac) BAXTER CORPORATION","DELETED"
"00065927","NEO-LARYNGOBIS (bismuth dipropylacetate 135 mg suppository) TEVA CANADA LIMITED","NEO-LARYNGOBIS (dipropylacétate de bismuth 135 mg suppositoire) TEVA CANADA LIMITED","DELETED"
"00074454","LOCACORTEN VIOFORM EARDROPS (clioquinol 1 % and flumethasone pivalate 0.02 % otic drops) PALADIN LABS INC","LOCACORTEN VIOFORM EARDROPS (clioquinol 1 % et pivalate de fluméthasone 0,02 % gouttes otiques) PALADIN LABS INC","DELETED"
"00074462","LOCACORTEN VIOFORM (clioquinol 3 % and flumethasone pivalate 0.02 % cutaneous cream) PALADIN LABS INC","LOCACORTEN VIOFORM (clioquinol 3 % et pivalate de fluméthasone 0,02 % crème cutanée) PALADIN LABS INC","DELETED"
"00074500","VIOFORM HYDROCORTISONE (clioquinol 3 % and hydrocortisone 1 % cutaneous cream) PALADIN LABS INC","VIOFORM HYDROCORTISONE (clioquinol 3 % et hydrocortisone 1 % crème cutanée) PALADIN LABS INC","DELETED"
"00107875","FLEET ENEMA MINERAL OIL (mineral oil heavy 100 % rectal liquid) C B FLEET COMPANY INC","FLEET ENEMA MINERAL OIL (huile minérale lourde 100 % liquide rectal) C B FLEET COMPANY INC","DELETED"
"00115630","LIBRAX (chlordiazepoxide hydrochloride 5 mg and clidinium bromide 2.5 mg oral capsule) BAUSCH HEALTH, CANADA INC.","LIBRAX (chlorhydrate de chlordiazépoxide 5 mg et bromure de clidinium 2,5 mg capsule orale) BAUSCH HEALTH, CANADA INC.","DELETED"
"00116815","DIOVOL PLUS SUSPENSION (aluminum hydroxide 165 mg per 5 mL and magnesium hydroxide 200 mg per 5 mL and simethicone 25 mg per 5 mL oral suspension) CHURCH & DWIGHT CANADA CORP","DIOVOL PLUS SUSPENSION (hydroxyde d'aluminium 165 mg par 5 mL et hydroxyde de magnésium 200 mg par 5 mL et siméticone 25 mg par 5 mL suspension orale) CHURCH & DWIGHT CANADA CORP","DELETED"
"00116882","DIOVOL PLUS TABLETS (aluminum magnesium hydroxide carbonate 300 mg and magnesium hydroxide 100 mg and simethicone 25 mg oral tablet) CHURCH & DWIGHT CANADA CORP","DIOVOL PLUS TABLETS (aluminium magnésium hydroxyde carbonate 300 mg et hydroxyde de magnésium 100 mg et siméticone 25 mg comprimé oral) CHURCH & DWIGHT CANADA CORP","DELETED"
"00125083","DILAUDID (hydromorphone hydrochloride 2 mg oral tablet) PURDUE PHARMA","DILAUDID (chlorhydrate d'hydromorphone 2 mg comprimé oral) PURDUE PHARMA","DELETED"
"00125121","DILAUDID (hydromorphone hydrochloride 4 mg oral tablet) PURDUE PHARMA","DILAUDID (chlorhydrate d'hydromorphone 4 mg comprimé oral) PURDUE PHARMA","DELETED"
"00151866","OCTOCAINE HCL 2% EPINEPHRINE 1:100000 (epinephrine (epinephrine bitartrate) 0.01 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC","OCTOCAINE HCL 2% EPINEPHRINE 1:100000 (épinéphrine (bitartrate d'épinéphrine) 0,01 mg par mL et chlorhydrate de lidocaïne 20 mg par mL solution injectable 1,8 mL cartouche) NOVOCOL PHARMACEUTICAL OF CANADA INC","DELETED"
"00151874","OCTOCAINE HCL 2% EPINEPHRINE 1:50000 (epinephrine (epinephrine bitartrate) 0.02 mg per mL and lidocaine hydrochloride 20 mg per mL solution for injection 1.8 mL cartridge) NOVOCOL PHARMACEUTICAL OF CANADA INC","OCTOCAINE HCL 2% EPINEPHRINE 1:50000 (épinéphrine (bitartrate d'épinéphrine) 0,02 mg par mL et chlorhydrate de lidocaïne 20 mg par mL solution injectable 1,8 mL cartouche) NOVOCOL PHARMACEUTICAL OF CANADA INC","DELETED"
"00155225","PONSTAN (mefenamic acid 250 mg oral capsule) AA PHARMA INC","PONSTAN (acide méfénamique 250 mg capsule orale) AA PHARMA INC","DELETED"
"00155365","ADRENALIN CHLORIDE SOL 1:1000 (epinephrine (epinephrine hydrochloride) 1 mg per mL nasal spray) ERFA CANADA 2012 INC","ADRENALIN CHLORIDE SOL 1:1000 (épinéphrine (chlorhydrate d'épinéphrine) 1 mg par mL vaporisation nasale) ERFA CANADA 2012 INC","DELETED"
"00156876","PREDNISONE TAB 5MG (prednisone 5 mg oral tablet) PRO DOC LIMITEE","PREDNISONE TAB 5MG (prednisone 5 mg comprimé oral) PRO DOC LIMITEE","DELETED"
"00176141","BELLERGAL SPACETABS (belladonna 0.2 mg and ergotamine tartrate 0.6 mg and phenobarbital 40 mg prolonged-release oral tablet) PALADIN LABS INC","BELLERGAL SPACETABS (belladone 0,2 mg et tartrate d'ergotamine 0,6 mg et phénobarbital 40 mg comprimé oral à libération prolongée) PALADIN LABS INC","DELETED"
"00176176","HYDERGINE TABLETS, 1MG (ergoloid mesylates 1 mg oral tablet) STERIMAX INC","HYDERGINE TABLETS, 1MG (mésylates d'ergoloïdes 1 mg comprimé oral) STERIMAX INC","DELETED"
"00176192","FIORINAL-C 1/4 (acetylsalicylic acid 330 mg and butalbital 50 mg and caffeine 40 mg and codeine phosphate 15 mg oral capsule) ARALEZ PHARMACEUTICALS CANADA INC","FIORINAL-C 1/4 (acide acétylsalicylique 330 mg et butalbital 50 mg et caféine 40 mg et phosphate de codéine 15 mg capsule orale) ARALEZ PHARMACEUTICALS CANADA INC","DELETED"
"00176206","FIORINAL-C 1/2 (acetylsalicylic acid 330 mg and butalbital 50 mg and caffeine 40 mg and codeine phosphate 30 mg oral capsule) ARALEZ PHARMACEUTICALS CANADA INC","FIORINAL-C 1/2 (acide acétylsalicylique 330 mg et butalbital 50 mg et caféine 40 mg et phosphate de codéine 30 mg capsule orale) ARALEZ PHARMACEUTICALS CANADA INC","DELETED"
"00177016","VALISONE-G CREAM (betamethasone (betamethasone valerate) 0.1 % and gentamicin (gentamicin sulfate) 0.1 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","VALISONE-G CREAM (bétaméthasone (valérate de bétaméthasone) 0,1 % et gentamicine (sulfate de gentamicine) 0,1 % crème cutanée) VALEANT CANADA LP/VALEANT CANADA S.E.C.","DELETED"
"00178799","PHENOBARB (phenobarbital 15 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","PHENOBARB (phénobarbital 15 mg comprimé oral) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"00178802","PHENOBARB (phenobarbital 30 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","PHENOBARB (phénobarbital 30 mg comprimé oral) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"00178810","PHENOBARB (phenobarbital 60 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","PHENOBARB (phénobarbital 60 mg comprimé oral) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"00178829","PHENOBARB (phenobarbital 100 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","PHENOBARB (phénobarbital 100 mg comprimé oral) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"00180041","A.C. & C 8MG TAB (acetylsalicylic acid 375 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) VITA HEALTH PRODUCTS INC","A.C. & C 8MG TAB (acide acétylsalicylique 375 mg et caféine 15 mg et phosphate de codéine 8 mg comprimé oral) VITA HEALTH PRODUCTS INC","DELETED"
"00180408","ALDACTAZIDE 25 (hydrochlorothiazide 25 mg and spironolactone 25 mg oral tablet) PFIZER CANADA ULC","ALDACTAZIDE 25 (hydrochlorothiazide 25 mg et spironolactone 25 mg comprimé oral) PFIZER CANADA ULC","DELETED"
"00195057","NEO-MEDROL ACNE LOTION (aluminum chlorohydrate 100 mg per mL and methylprednisolone acetate 2.5 mg per mL and neomycin sulfate 2.5 mg per mL and sulfur 50 mg per mL lotion) PFIZER CANADA ULC","NEO-MEDROL ACNE LOTION (chlorhydrate d'aluminium 100 mg par mL et acétate de méthylprednisolone 2,5 mg par mL et sulfate de néomycine 2,5 mg par mL et soufre 50 mg par mL lotion) PFIZER CANADA ULC","DELETED"
"00202045","MAGNOLAX (magnesium hydroxide 60 mg per mL and mineral oil heavy 0.25 mL per mL oral emulsion) PENDOPHARM DIVISION OF PHARMASCIENCE INC","MAGNOLAX (hydroxyde de magnésium 60 mg par mL et huile minérale lourde 0,25 mL par mL émulsion orale) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"00210889","REFRESH LACRI-LUBE (mineral oil heavy 42.5 % and white petrolatum 57.3 % ophthalmic ointment) ALLERGAN INC","REFRESH LACRI-LUBE (huile minérale lourde 42,5 % et pétrolatum blanc 57,3 % pommade ophtalmique) ALLERGAN INC","DELETED"
"00213071","COSMEGEN (dactinomycin 0.5 mg per vial powder for solution for injection) RECORDATI RARE DISEASES CANADA INC","COSMEGEN (dactinomycine 0,5 mg par fiole poudre pour solution injectable) RECORDATI RARE DISEASES CANADA INC","DELETED"
"00216666","NOVASEN (acetylsalicylic acid 325 mg gastro-resistant tablet) TEVA CANADA LIMITED","NOVASEN (acide acétylsalicylique 325 mg comprimé gastrorésistant) TEVA CANADA LIMITED","DELETED"
"00221570","CERUMOL (chlorobutanol 5 % and dichlorobenzene 2 % and oil of turpentine 10 % and peanut oil 57 % otic drops) THORNTON & ROSS LTD","CERUMOL (chlorobutanol 5 % et dichlorobenzène 2 % et essence de térébenthine 10 % et huile d'arachide 57 % gouttes otiques) THORNTON & ROSS LTD","DELETED"
"00224391","KETALAR (ketamine (ketamine hydrochloride) 200 mg per 20 mL solution for injection vial) ERFA CANADA 2012 INC","KETALAR (kétamine (chlorhydrate de kétamine) 200 mg par 20 mL solution injectable fiole) ERFA CANADA 2012 INC","DELETED"
"00224405","KETALAR (ketamine (ketamine hydrochloride) 500 mg per 10 mL solution for injection vial) ERFA CANADA 2012 INC","KETALAR (kétamine (chlorhydrate de kétamine) 500 mg par 10 mL solution injectable fiole) ERFA CANADA 2012 INC","DELETED"
"00225851","DALACIN C FLAVOURED GRANULES (clindamycin (clindamycin palmitate hydrochloride) 75 mg per 5 mL oral solution) PFIZER CANADA ULC","DALACIN C FLAVOURED GRANULES (clindamycine (chlorhydrate de palmitate de clindamycine) 75 mg par 5 mL solution orale) PFIZER CANADA ULC","DELETED"
"00226327","FIORINAL (acetylsalicylic acid 330 mg and butalbital 50 mg and caffeine 40 mg oral capsule) ARALEZ PHARMACEUTICALS CANADA INC","FIORINAL (acide acétylsalicylique 330 mg et butalbital 50 mg et caféine 40 mg capsule orale) ARALEZ PHARMACEUTICALS CANADA INC","DELETED"
"00229296","NOVASEN (acetylsalicylic acid 650 mg gastro-resistant tablet) TEVA CANADA LIMITED","NOVASEN (acide acétylsalicylique 650 mg comprimé gastrorésistant) TEVA CANADA LIMITED","DELETED"
"00230197","KIDS GRAVOL LIQUID (dimenhydrinate 15 mg per 5 mL syrup) CHURCH & DWIGHT CANADA CORP","KIDS GRAVOL LIQUID (dimenhydrinate 15 mg par 5 mL sirop) CHURCH & DWIGHT CANADA CORP","DELETED"
"00232351","VALISONE-G OINTMENT (betamethasone (betamethasone valerate) 0.1 % and gentamicin (gentamicin sulfate) 0.1 % cutaneous ointment) VALEANT CANADA LP/VALEANT CANADA S.E.C.","VALISONE-G OINTMENT (bétaméthasone (valérate de bétaméthasone) 0,1 % et gentamicine (sulfate de gentamicine) 0,1 % pommade cutanée) VALEANT CANADA LP/VALEANT CANADA S.E.C.","DELETED"
"00232378","TEVA-PREDNISONE (prednisone 50 mg oral tablet) TEVA CANADA LIMITED","TEVA-PREDNISONE (prednisone 50 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"00232807","TEVA-CHLORPROMAZINE (chlorpromazine (chlorpromazine hydrochloride) 50 mg oral tablet) TEVA CANADA LIMITED","TEVA-CHLORPROMAZINE (chlorpromazine (chlorhydrate de chlorpromazine) 50 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"00232823","TEVA-CHLORPROMAZINE (chlorpromazine (chlorpromazine hydrochloride) 25 mg oral tablet) TEVA CANADA LIMITED","TEVA-CHLORPROMAZINE (chlorpromazine (chlorhydrate de chlorpromazine) 25 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"00232831","TEVA-CHLORPROMAZINE (chlorpromazine (chlorpromazine hydrochloride) 100 mg oral tablet) TEVA CANADA LIMITED","TEVA-CHLORPROMAZINE (chlorpromazine (chlorhydrate de chlorpromazine) 100 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"00236683","CARBOLITH (lithium carbonate 300 mg oral capsule) BAUSCH HEALTH, CANADA INC.","CARBOLITH (carbonate de lithium 300 mg capsule orale) BAUSCH HEALTH, CANADA INC.","DELETED"
"00244392","KEFLEX (cephalexin (cephalexin monohydrate) 500 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","KEFLEX (céphalexine (monohydrate de céphalexine) 500 mg comprimé oral) PENDOPHARM DIVISION OF PHARMASCIENCE INC","DELETED"
"00247855","FML 0.1% (fluorometholone 0.1 % ophthalmic drops) ALLERGAN INC","FML 0.1% (fluorométholone 0,1 % gouttes ophtalmiques) ALLERGAN INC","DELETED"
"00247960","ETIBI (ethambutol hydrochloride 100 mg oral tablet) BAUSCH HEALTH, CANADA INC.","ETIBI (chlorhydrate d'éthambutol 100 mg comprimé oral) BAUSCH HEALTH, CANADA INC.","DELETED"
"00247979","ETIBI (ethambutol hydrochloride 400 mg oral tablet) BAUSCH HEALTH, CANADA INC.","ETIBI (chlorhydrate d'éthambutol 400 mg comprimé oral) BAUSCH HEALTH, CANADA INC.","DELETED"
"00252506","CYCLOGYL (cyclopentolate hydrochloride 1 % ophthalmic drops) ALCON CANADA INC","CYCLOGYL (chlorhydrate de cyclopentolate 1 % gouttes ophtalmiques) ALCON CANADA INC","DELETED"
"00253952","SYNACTHEN DEPOT (tetracosactide (tetracosactide zinc hydroxide) 1 mg per 1 mL suspension for injection ampoule) ATNAHS PHARMA UK LIMITED","SYNACTHEN DEPOT (tétracosactide (complexe tétracosactide-hydroxyde de zinc) 1 mg par 1 mL suspension injectable ampoule) ATNAHS PHARMA UK LIMITED","DELETED"
"00254142","DULCOLAX (bisacodyl 5 mg gastro-resistant tablet) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC","DULCOLAX (bisacodyl 5 mg comprimé gastrorésistant) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC","DELETED"
"00262595","NOVO-RYTHRO ESTOLATE SUSPENSION (erythromycin (erythromycin estolate) 250 mg per 5 mL oral suspension) TEVA CANADA LIMITED","NOVO-RYTHRO ESTOLATE SUSPENSION (érythromycine (estolate d'érythromycine) 250 mg par 5 mL suspension orale) TEVA CANADA LIMITED","DELETED"
"00263818","COTAZYM (amylase 40000 unit and lipase 10000 unit and protease 35000 unit oral capsule) MERCK CANADA INC","COTAZYM (amylase 40000 unité et lipase 10000 unité et protéase 35000 unité capsule orale) MERCK CANADA INC","DELETED"
"00263893","UROZIDE (hydrochlorothiazide 25 mg oral tablet) BIOMED PHARMA","UROZIDE (hydrochlorothiazide 25 mg comprimé oral) BIOMED PHARMA","DELETED"
"00263907","UROZIDE (hydrochlorothiazide 50 mg oral tablet) BIOMED PHARMA","UROZIDE (hydrochlorothiazide 50 mg comprimé oral) BIOMED PHARMA","DELETED"
"00265470","C.E.S. TABLETS (conjugated estrogens 0.625 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","C.E.S. TABLETS (oestrogènes conjugués 0,625 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C.","DELETED"
"00266493","TARDAN SHP (coal tar 5 % and salicylic acid 2 % and triclosan 0.3 % shampoo) ODAN LABORATORIES LTD","TARDAN SHP (goudron de houille 5 % et acide salicylique 2 % et triclosan 0,3 % shampoing) ODAN LABORATORIES LTD","DELETED"
"00268313","SODIUM EDECRIN (ethacrynic acid (ethacrynate sodium) 50 mg per vial powder for solution for injection) VALEANT CANADA LP/VALEANT CANADA S.E.C.","SODIUM EDECRIN (acide éthacrynique (éthacrynate sodique) 50 mg par fiole poudre pour solution injectable) VALEANT CANADA LP/VALEANT CANADA S.E.C.","DELETED"
"00271152","LEVATE (amitriptyline hydrochloride 50 mg oral tablet) BIOMED PHARMA","LEVATE (chlorhydrate d'amitriptyline 50 mg comprimé oral) BIOMED PHARMA","DELETED"
"00271373","WINPRED (prednisone 1 mg oral tablet) AA PHARMA INC","WINPRED (prednisone 1 mg comprimé oral) AA PHARMA INC","DELETED"
"00280437","CORTISONE ACETATE (cortisone acetate 25 mg oral tablet) BAUSCH HEALTH, CANADA INC.","CORTISONE ACETATE (acétate de cortisone 25 mg comprimé oral) BAUSCH HEALTH, CANADA INC.","DELETED"
"00282081","LANVIS (thioguanine 40 mg oral tablet) ASPEN PHARMACARE CANADA INC.","LANVIS (thioguanine 40 mg comprimé oral) ASPEN PHARMACARE CANADA INC.","DELETED"
"00284106","XYLOCAINE 2% W EPINEPHRINE 1:200000 (epinephrine (epinephrine bitartrate) 0.1 mg per 20 mL and lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) ASPEN PHARMACARE CANADA INC.","XYLOCAINE 2% W EPINEPHRINE 1:200000 (épinéphrine (bitartrate d'épinéphrine) 0,1 mg par 20 mL et chlorhydrate de lidocaïne 400 mg par 20 mL solution injectable fiole) ASPEN PHARMACARE CANADA INC.","DELETED"
"00285455","ALDACTONE 100 MG (spironolactone 100 mg oral tablet) PFIZER CANADA ULC","ALDACTONE 100 MG (spironolactone 100 mg comprimé oral) PFIZER CANADA ULC","DELETED"
"00287709","PROTYLOL (dicyclomine hydrochloride 10 mg oral capsule) PRO DOC LIMITEE","PROTYLOL (chlorhydrate de dicyclomine 10 mg capsule orale) PRO DOC LIMITEE","DELETED"
"00287873","SANDOZ COLCHICINE (colchicine 0.6 mg oral tablet) SANDOZ CANADA INCORPORATED","SANDOZ COLCHICINE (colchicine 0,6 mg comprimé oral) SANDOZ CANADA INCORPORATED","DELETED"
"00292990","OVOL FOR GAS 80 MG TABLET (simethicone 80 mg oral tablet) CHURCH & DWIGHT CANADA CORP","OVOL FOR GAS 80 MG TABLET (siméticone 80 mg comprimé oral) CHURCH & DWIGHT CANADA CORP","DELETED"
"00293490","ATASOL 8 (acetaminophen 325 mg and caffeine citrate 30 mg and codeine phosphate 8 mg oral tablet) CHURCH & DWIGHT CANADA CORP","ATASOL 8 (acétaminophène 325 mg et citrate de caféine 30 mg et phosphate de codéine 8 mg comprimé oral) CHURCH & DWIGHT CANADA CORP","DELETED"
"00293504","ATASOL 15 (acetaminophen 325 mg and caffeine citrate 30 mg and codeine phosphate 15 mg oral tablet) CHURCH & DWIGHT CANADA CORP","ATASOL 15 (acétaminophène 325 mg et citrate de caféine 30 mg et phosphate de codéine 15 mg comprimé oral) CHURCH & DWIGHT CANADA CORP","DELETED"
"00293512","ATASOL 30 (acetaminophen 325 mg and caffeine citrate 30 mg and codeine phosphate 30 mg oral tablet) CHURCH & DWIGHT CANADA CORP","ATASOL 30 (acétaminophène 325 mg et citrate de caféine 30 mg et phosphate de codéine 30 mg comprimé oral) CHURCH & DWIGHT CANADA CORP","DELETED"
"00293911","LEVATE (amitriptyline hydrochloride 10 mg oral tablet) BIOMED PHARMA","LEVATE (chlorhydrate d'amitriptyline 10 mg comprimé oral) BIOMED PHARMA","DELETED"
"00294322","ALLOPURINOL (allopurinol 300 mg oral tablet) APOTEX INC","ALLOPURINOL (allopurinol 300 mg comprimé oral) APOTEX INC","DELETED"
"00294748","CALCIUM CHLORIDE INJECTION USP (calcium chloride 1000 mg per 10 mL solution for injection syringe) PFIZER CANADA ULC","CALCIUM CHLORIDE INJECTION USP (chlorure de calcium 1000 mg par 10 mL solution injectable seringue) PFIZER CANADA ULC","DELETED"
"00296163","QUELICIN (succinylcholine chloride 1000 mg per 10 mL solution for injection vial) PFIZER CANADA ULC","QUELICIN (chlorure de succinylcholine 1000 mg par 10 mL solution injectable fiole) PFIZER CANADA ULC","DELETED"
"00297143","LOESTRIN 1.5/30 (ethinyl estradiol 30 mcg and norethindrone acetate 1.5 mg oral tablet) ALLERGAN INC","LOESTRIN 1.5/30 (éthinylestradiol 30 mcg et acétate de noréthindrone 1,5 mg comprimé oral) ALLERGAN INC","DELETED"
"00297763","BICNU (carmustine 100 mg per vial powder for solution for injection with diluent solution) MARCAN PHARMACEUTICALS INC","BICNU (carmustine 100 mg par fiole poudre pour solution injectable avec solution diluante) MARCAN PHARMACEUTICALS INC","DELETED"
"00299405","PRED MILD (prednisolone acetate 0.12 % ophthalmic drops) ALLERGAN INC","PRED MILD (acétate de prednisolone 0,12 % gouttes ophtalmiques) ALLERGAN INC","DELETED"
"00299561","CREO-RECTAL ADULTE (camphor 5 mg and diphenylpyraline hydrochloride 1.5 mg and guaiacol carbonate 600 mg suppository) LABORATOIRES CONFAB INC","CREO-RECTAL ADULTE (camphre 5 mg et chlorhydrate de diphénylpyraline 1,5 mg et carbonate de guaïacol 600 mg suppositoire) LABORATOIRES CONFAB INC","DELETED"
"00299596","CREO-RECTAL ENFANTS/CHILDREN (camphor 2 mg and diphenylpyraline hydrochloride 0.5 mg and guaiacol carbonate 200 mg suppository) LABORATOIRES CONFAB INC","CREO-RECTAL ENFANTS/CHILDREN (camphre 2 mg et chlorhydrate de diphénylpyraline 0,5 mg et carbonate de guaïacol 200 mg suppositoire) LABORATOIRES CONFAB INC","DELETED"
