drug_code,mp_code,mp_formal_name,mp_fr_description,changes
88454,02399687,HEAD & SHOULDERS ITCHY SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS ITCHY SCALP CARE 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS ITCHY SCALP CARE 2 IN 1"" -> ""HEAD & SHOULDERS ITCHY SCALP CARE 2IN1""
mp_formal_name: ""HEAD & SHOULDERS ITCHY SCALP CARE 2 ̲IN ̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS ITCHY SCALP CARE 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""HEAD & SHOULDERS ITCHY SCALP CARE 2 ̲IN ̲1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS ITCHY SCALP CARE 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
88456,02399709,HEAD & SHOULDERS SMOOTH & SILKY 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,HEAD & SHOULDERS SMOOTH & SILKY 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,"Health_Canada_product_name: ""HEAD & SHOULDERS SMOOTH & SILKY 2 IN 1"" -> ""HEAD & SHOULDERS SMOOTH & SILKY 2IN1""
mp_formal_name: ""HEAD & SHOULDERS SMOOTH & SILKY 2 ̲IN ̲1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS SMOOTH & SILKY 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC""
mp_fr_description: ""HEAD & SHOULDERS SMOOTH & SILKY 2 ̲IN ̲1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"" -> ""HEAD & SHOULDERS SMOOTH & SILKY 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC"""
88623,02401312,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 2 g par fiole et tazobactam (tazobactam sodique) 0,25 g par fiole poudre pour solution injectable) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 2 g par fiole et tazobactam (tazobactam sodique) 0,25 g par fiole poudre pour solution injectable) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 2 g par fiole et tazobactam (tazobactam sodique) 0,25 g par fiole poudre pour solution injectable) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
88624,02401320,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 3 g par fiole et tazobactam (tazobactam sodique) 0,375 g par fiole poudre pour solution injectable) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 3 g par fiole et tazobactam (tazobactam sodique) 0,375 g par fiole poudre pour solution injectable) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 3 g par fiole et tazobactam (tazobactam sodique) 0,375 g par fiole poudre pour solution injectable) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
88625,02401339,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 4 g par fiole et tazobactam (tazobactam sodique) 0,5 g par fiole poudre pour solution injectable) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 4 g par fiole et tazobactam (tazobactam sodique) 0,5 g par fiole poudre pour solution injectable) TELIG̲E̲N̲T̲ ̲O̲U̲"" -> ""PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 4 g par fiole et tazobactam (tazobactam sodique) 0,5 g par fiole poudre pour solution injectable) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
88701,02402149,ACNE TREATMENT SYSTEM (benzoyl peroxide 5 % and salicylic acid 2 % NA) VIVIER CANADA INCORPORATED,ACNE TREATMENT SYSTEM (peroxyde de benzoyle 5 % et acide salicylique 2 % NA) VIVIER CANADA INCORPORATED,ADDED
88738,02402556,DOM-PREGABALIN (pregabalin 25 mg oral capsule) DOMINION PHARMACAL,DOM-PREGABALIN (prégabaline 25 mg capsule orale) DOMINION PHARMACAL,DELETED
88739,02402564,DOM-PREGABALIN (pregabalin 50 mg oral capsule) DOMINION PHARMACAL,DOM-PREGABALIN (prégabaline 50 mg capsule orale) DOMINION PHARMACAL,DELETED
88740,02402572,DOM-PREGABALIN (pregabalin 75 mg oral capsule) DOMINION PHARMACAL,DOM-PREGABALIN (prégabaline 75 mg capsule orale) DOMINION PHARMACAL,DELETED
88741,02402580,DOM-PREGABALIN (pregabalin 150 mg oral capsule) DOMINION PHARMACAL,DOM-PREGABALIN (prégabaline 150 mg capsule orale) DOMINION PHARMACAL,DELETED
88827,02403463,PURELL SF607 FOAM HAND RUB (benzalkonium chloride 0.13 % cutaneous solution) GOJO CANADA INC,"PURELL SF607 FOAM HAND RUB (chlorure de benzalkonium 0,13 % solution pour application cutanée) GOJO CANADA INC",ADDED
88828,02403471,PURELL SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,"PURELL SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) GOJO CANADA INC",ADDED
88829,02403498,BICART (sodium bicarbonate 720 g per cartridge powder for concentrate for solution for haemodialysis) BAXTER CORPORATION,BICART (bicarbonate de sodium 720 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) BAXTER CORPORATION,ADDED
88830,02403501,BICART (sodium bicarbonate 1250 g per cartridge powder for concentrate for solution for haemodialysis) BAXTER CORPORATION,BICART (bicarbonate de sodium 1250 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) BAXTER CORPORATION,ADDED
89148,02406802,SOFTSOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
89302,02408295,JAYDESS (levonorgestrel 13.5 mg intrauterine delivery system) BAYER INC,"JAYDESS (lévonorgestrel 13,5 mg système de diffusion intra-utérin) BAYER INC",DELETED
89540,02410826,BERIPLEX P/N 1000 (coagulation factor IX human 1240 unit and coagulation factor ii (human) 1600 unit and coagulation factor vii (human) 1000 unit and coagulation factor x (human) 2040 unit and protein c 1640 unit and protein s 1360 unit powder for solution for injection) CSL BEHRING CANADA INC,BERIPLEX P/N 1000 (facteur IX de coagulation humain 1240 unité et facteur II de coagulation humain 1600 unité et facteur VII de coagulation humain 1000 unité et facteur X de coagulation humain 2040 unité et protéine c 1640 unité et protéine s 1360 unité poudre pour solution injectable) CSL BEHRING CANADA INC,ADDED
89862,02413973,"DOXORUBICIN HYDROCHLORIDE INJECTION, USP (doxorubicin hydrochloride 2 mg per mL solution for injection) STRIDES PHARMA CANADA INC","DOXORUBICIN HYDROCHLORIDE INJECTION, USP (chlorhydrate de doxorubicine 2 mg par mL solution injectable) STRIDES PHARMA CANADA INC",ADDED
89983,02415216,"MEROPENEM FOR INJECTION, USP (meropenem 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","MEROPENEM FOR INJECTION, USP (méropénem 500 mg par fiole poudre pour solution injectable) FRESENIUS KABI CANADA LTD","Health_Canada_product_name: ""MEROPENEM FOR INJECTION"" -> ""MEROPENEM FOR INJECTION, USP""
mp_formal_name: ""MEROPENEM FOR INJECTION (meropenem 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD"" -> ""MEROPENEM FOR INJECTION,̲ ̲U̲S̲P̲ (meropenem 500 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD""
mp_fr_description: ""MEROPENEM FOR INJECTION (méropénem 500 mg par fiole poudre pour solution injectable) FRESENIUS KABI CANADA LTD"" -> ""MEROPENEM FOR INJECTION,̲ ̲U̲S̲P̲ (méropénem 500 mg par fiole poudre pour solution injectable) FRESENIUS KABI CANADA LTD"""
89984,02415224,"MEROPENEM FOR INJECTION, USP (meropenem 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","MEROPENEM FOR INJECTION, USP (méropénem 1 g par fiole poudre pour solution injectable) FRESENIUS KABI CANADA LTD","Health_Canada_product_name: ""MEROPENEM FOR INJECTION"" -> ""MEROPENEM FOR INJECTION, USP""
mp_formal_name: ""MEROPENEM FOR INJECTION (meropenem 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD"" -> ""MEROPENEM FOR INJECTION,̲ ̲U̲S̲P̲ (meropenem 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD""
mp_fr_description: ""MEROPENEM FOR INJECTION (méropénem 1 g par fiole poudre pour solution injectable) FRESENIUS KABI CANADA LTD"" -> ""MEROPENEM FOR INJECTION,̲ ̲U̲S̲P̲ (méropénem 1 g par fiole poudre pour solution injectable) FRESENIUS KABI CANADA LTD"""
90493,02420333,AA-ADEFOVIR (adefovir dipivoxil 10 mg oral tablet) AA PHARMA INC,AA-ADEFOVIR (adéfovir dipivoxil 10 mg comprimé oral) AA PHARMA INC,"Health_Canada_product_name: ""APO-ADEFOVIR"" -> ""AA-ADEFOVIR""
mp_formal_name: ""AP̲O̲-ADEFOVIR (adefovir dipivoxil 10 mg oral tablet) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-ADEFOVIR (adefovir dipivoxil 10 mg oral tablet) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC""
mp_fr_description: ""AP̲O̲-ADEFOVIR (adéfovir dipivoxil 10 mg comprimé oral) AP̲O̲T̲E̲X̲ INC"" -> ""AA̲-ADEFOVIR (adéfovir dipivoxil 10 mg comprimé oral) AA̲ ̲P̲H̲A̲R̲M̲A̲ INC"""
90520,02420678,RODAN+FIELDS UNBLEMISH (benzoyl peroxide 2.5 % kit) RODAN & FIELDS LLC,"RODAN+FIELDS UNBLEMISH (peroxyde de benzoyle 2,5 % kit) RODAN & FIELDS LLC",ADDED
90620,02421550,ZOLEDRONIC ACID FOR INJECTION (zoledronic acid (zoledronic acid monohydrate) 4 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,ZOLEDRONIC ACID FOR INJECTION (acide zolédronique (acide zolédronique monohydraté) 4 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,"mp_status_effective_time: ""20201201"" -> ""20210408"""
90800,02423294,MINT-GLICLAZIDE MR (gliclazide 60 mg prolonged-release oral tablet) MINT PHARMACEUTICALS INC,MINT-GLICLAZIDE MR (gliclazide 60 mg comprimé oral à libération prolongée) MINT PHARMACEUTICALS INC,DELETED
90913,02424436,RIVA-EZETIMIBE (ezetimibe 10 mg oral tablet) LABORATOIRE RIVA INC.,RIVA-EZETIMIBE (ézétimibe 10 mg comprimé oral) LABORATOIRE RIVA INC.,DELETED
91307,02428601,BIFLEXY 900 (sodium bicarbonate 900 g per cartridge powder for concentrate for solution for haemodialysis) BELLCO SRL,BIFLEXY 900 (bicarbonate de sodium 900 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) BELLCO SRL,ADDED
91649,02432048,MAR-PRAVASTATIN (pravastatin sodium 10 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-PRAVASTATIN (pravastatine sodique 10 mg comprimé oral) MARCAN PHARMACEUTICALS INC,DELETED
91650,02432056,MAR-PRAVASTATIN (pravastatin sodium 20 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-PRAVASTATIN (pravastatine sodique 20 mg comprimé oral) MARCAN PHARMACEUTICALS INC,DELETED
91651,02432064,MAR-PRAVASTATIN (pravastatin sodium 40 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-PRAVASTATIN (pravastatine sodique 40 mg comprimé oral) MARCAN PHARMACEUTICALS INC,DELETED
91715,02432749,SANIMOR ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS | SANIMOR ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD,"SANIMOR ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS | SANIMOR ALCOHOL FREE FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) AVMOR LTD",ADDED
91926,02434970,OCTAPLEX (coagulation factor IX human 1000 unit per vial and coagulation factor ii (human) 1520 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,OCTAPLEX (facteur IX de coagulation humain 1000 unité par fiole et facteur II de coagulation humain 1520 unité par fiole et facteur VII de coagulation humain 960 unité par fiole et facteur X de coagulation humain 1200 unité par fiole et protéine c 1240 unité par fiole et protéine s 1280 unité par fiole NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
92018,02435837,CINTAS ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD,"CINTAS ANTIBACTERIAL FOAMING HAND SOAP (chlorure de benzalkonium 0,125 % solution pour application cutanée) AVMOR LTD",ADDED
92173,02437384,PURELL HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,"PURELL HAND SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) GOJO CANADA INC",ADDED
92309,02438690,ASMANEX TWISTHALER (mometasone furoate 100 mcg per actuation inhalation powder) ORGANON CANADA INC.,ASMANEX TWISTHALER (furoate de mométasone 100 mcg par actionnement poudre pour inhalation) ORGANON CANADA INC.,"mp_formal_name: ""ASMANEX TWISTHALER (mometasone furoate 100 mcg per actuation inhalation powder) M̲E̲R̲C̲K̲ CANADA INC"" -> ""ASMANEX TWISTHALER (mometasone furoate 100 mcg per actuation inhalation powder) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""ASMANEX TWISTHALER (furoate de mométasone 100 mcg par actionnement poudre pour inhalation) M̲E̲R̲C̲K̲ CANADA INC"" -> ""ASMANEX TWISTHALER (furoate de mométasone 100 mcg par actionnement poudre pour inhalation) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲"""
92349,02439107,PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg gastro-resistant tablet) DOMINION PHARMACAL,PANTOPRAZOLE (pantoprazole (pantoprazole sodique sesquihydrate) 40 mg comprimé gastrorésistant) DOMINION PHARMACAL,DELETED
92473,02440369,PMS-AMPHETAMINES XR (amphetamine mixed salts 5 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-AMPHETAMINES XR (sels mixtes d’amphétamine 5 mg capsule orale à libération prolongée) PHARMASCIENCE INC,DELETED
92474,02440377,PMS-AMPHETAMINES XR (amphetamine mixed salts 10 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-AMPHETAMINES XR (sels mixtes d’amphétamine 10 mg capsule orale à libération prolongée) PHARMASCIENCE INC,DELETED
92477,02440407,PMS-AMPHETAMINES XR (amphetamine mixed salts 25 mg prolonged-release oral capsule) PHARMASCIENCE INC,PMS-AMPHETAMINES XR (sels mixtes d’amphétamine 25 mg capsule orale à libération prolongée) PHARMASCIENCE INC,DELETED
92481,02440458,PURKLENZ (chloroxylenol 3 % cutaneous liquid) PURKLENZ FORMULATIONS INC,PURKLENZ (chloroxylénol 3 % liquide cutané) PURKLENZ FORMULATIONS INC,ADDED
92496,02440598,JAMP VALACYCLOVIR (valacyclovir (valacyclovir hydrochloride) 500 mg oral tablet) JAMP PHARMA CORPORATION,JAMP VALACYCLOVIR (valaciclovir (chlorhydrate de valaciclovir) 500 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
92774,02443163,"ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (benzalkonium chloride 0.13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY","ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (chlorure de benzalkonium 0,13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
92785,02443252,KLEENEX FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"KLEENEX FOAM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
93459,02448866,SOFT CARE DEFEND FOAM (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,SOFT CARE DEFEND FOAM (chloroxylénol 1 % solution pour application cutanée) DIVERSEY INC,ADDED
93526,02449420,SOFT CARE DEFEND (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,SOFT CARE DEFEND (chloroxylénol 1 % solution pour application cutanée) DIVERSEY INC,ADDED
93561,02449773,BETEFLAM (betamethasone valerate 0.1 % cutaneous patch) IBSA INSTITUT BIOCHIMIQUE SA,"BETEFLAM (valérate de bétaméthasone 0,1 % timbre cutané) IBSA INSTITUT BIOCHIMIQUE SA","mp_formal_name: ""BETEFLAM (betamethasone valerate 0.1 % cutaneous patch) C̲I̲P̲H̲E̲R̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""BETEFLAM (betamethasone valerate 0.1 % cutaneous patch) I̲B̲S̲A̲ ̲I̲N̲S̲T̲I̲T̲U̲T̲ ̲B̲I̲O̲C̲H̲I̲M̲I̲Q̲U̲E̲ ̲S̲A̲""
mp_fr_description: ""BETEFLAM (valérate de bétaméthasone 0,1 % timbre cutané) C̲I̲P̲H̲E̲R̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""BETEFLAM (valérate de bétaméthasone 0,1 % timbre cutané) I̲B̲S̲A̲ ̲I̲N̲S̲T̲I̲T̲U̲T̲ ̲B̲I̲O̲C̲H̲I̲M̲I̲Q̲U̲E̲ ̲S̲A̲"""
93610,02450089,SODIUM NITROPRUSSIDE FOR INJECTION (sodium nitroprusside 25 mg per mL solution for injection) STERIMAX INC,SODIUM NITROPRUSSIDE FOR INJECTION (nitroprussiate de sodium 25 mg par mL solution injectable) STERIMAX INC,ADDED
94560,02458470,DAYTIME COMPLETE (acetaminophen 650 mg per 30 mL and dextromethorphan hydrobromide 20 mg per 30 mL and guaifenesin 400 mg per 30 mL and phenylephrine hydrochloride 10 mg per 30 mL oral solution) PERRIGO INTERNATIONAL,DAYTIME COMPLETE (acétaminophène 650 mg par 30 mL et bromhydrate de dextrométhorphane 20 mg par 30 mL et guaïfénésine 400 mg par 30 mL et chlorhydrate de phényléphrine 10 mg par 30 mL solution orale) PERRIGO INTERNATIONAL,ADDED
94646,02459272,HAND SANITIZER FOAM (benzalkonium chloride 0.13 % cutaneous solution) EMPACK SPRAYTECH INC,"HAND SANITIZER FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) EMPACK SPRAYTECH INC",ADDED
95295,02464802,DIAL COMPLETE ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE ANTIBACTERIAL FOAMING HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95296,02464810,DIAL COMPLETE FOAMING ANTIBACTERIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE FOAMING ANTIBACTERIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95297,02464829,DIAL ANTIBACTERIAL HYDRATING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL ANTIBACTERIAL HYDRATING HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95595,02467585,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LTD,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) OMEGA LABORATORIES LTD,ADDED
95682,02468395,JAMP-ZOPICLONE TABLETS (zopiclone 3.75 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP-ZOPICLONE TABLETS (zopiclone 3,75 mg comprimé oral) JAMP PHARMA CORPORATION","Health_Canada_product_name: ""JAMP-ZOPICLONE"" -> ""JAMP-ZOPICLONE TABLETS""
mp_formal_name: ""JAMP-ZOPICLONE (zopiclone 3.75 mg oral tablet) JAMP PHARMA CORPORATION"" -> ""JAMP-ZOPICLONE ̲T̲A̲B̲L̲E̲T̲S̲ (zopiclone 3.75 mg oral tablet) JAMP PHARMA CORPORATION""
mp_fr_description: ""JAMP-ZOPICLONE (zopiclone 3,75 mg comprimé oral) JAMP PHARMA CORPORATION"" -> ""JAMP-ZOPICLONE ̲T̲A̲B̲L̲E̲T̲S̲ (zopiclone 3,75 mg comprimé oral) JAMP PHARMA CORPORATION"""
95780,02469146,JELIDO (lidocaine hydrochloride 20 mg per mL cutaneous gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC,JELIDO (chlorhydrate de lidocaïne 20 mg par mL gel cutané) PENDOPHARM DIVISION OF PHARMASCIENCE INC,ADDED
95787,02469197,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95788,02469200,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95990,02470837,FINIPIL LAIT 50 (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL LAIT 50 (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
95992,02470853,FINIPIL (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
96148,02472198,TRANQUIL MEADOWS AB (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"TRANQUIL MEADOWS AB (chlorure de benzalkonium 0,13 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96151,02472236,FUZION AB FOAMING HAND SOAP (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"FUZION AB FOAMING HAND SOAP (chlorure de benzalkonium 0,13 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96159,02472287,ACCLAIM AB (benzalkonium chloride 0.13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA,"ACCLAIM AB (chlorure de benzalkonium 0,13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96343,02473798,PEAR AB HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"PEAR AB HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
