mp_code,mp_formal_name,changes
"01942271","ABSORBINE JR EXTRA STRENGTH LINIMENT (chloroxylenol 0.5 % and menthol 4 % cutaneous liquid) CLARION BRANDS LLC","ADDED"
"01942301","ABSORBINE JR LINIMENT (chloroxylenol 0.5 % and menthol 1.25 % cutaneous liquid) CLARION BRANDS LLC","ADDED"
"01942921","POLYTOPIC (bacitracin 500 unit per g and polymyxin b (polymyxin b sulfate) 10000 unit per g cutaneous ointment) SANDOZ CANADA INCORPORATED","ADDED"
"01945904","ANUSOL PLUS SUPPOSITORIES (pramoxine hydrochloride 20 mg and zinc sulfate 10 mg suppository) CHURCH & DWIGHT CANADA CORP","ADDED"
"01945912","ANUSOL PLUS OINTMENT (pramoxine hydrochloride 1 % and zinc sulfate 0.5 % rectal ointment) CHURCH & DWIGHT CANADA CORP","ADDED"
"01968823","LIDODAN VISCOUS 2% (lidocaine hydrochloride 2 % mouthwash) ODAN LABORATORIES LTD","ADDED"
"01971387","TRIANAL C½ (acetylsalicylic acid 330 mg and butalbital 50 mg and caffeine 40 mg and codeine phosphate 30 mg oral capsule) LABORATOIRE RIVA INC","ADDED"
"01971409","TRIANAL TABLET (acetylsalicylic acid 330 mg and butalbital 50 mg and caffeine 40 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"01974548","MICRO I (iodide (sodium iodide) 1000 mcg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"01975447","CLOXACILLIN SODIUM FOR INJECTION (cloxacillin sodium 1 g per vial powder for solution for injection) TEVA CANADA LIMITED","DELETED"
"01981242","DESFERAL 500MG (deferoxamine mesylate 500 mg per vial powder for solution for injection) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"01988530","ULTRACAINE D-S INJECTION (articaine hydrochloride 40 mg per mL and epinephrine 5 mcg per mL solution for injection) HANSAMED LIMITED","ADDED"
"01988557","ULTRACAINE D-S FORTE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine 0.01 mg per mL solution for injection) HANSAMED LIMITED","ADDED"
"02003767","XYLOCAINE ENDOTRACHEAL (lidocaine (lidocaine hydrochloride) 100 mg per mL oral solution) ASPEN PHARMACARE CANADA INC.","ADDED"
"02011956","POLYTRIM OPHTHALMIC SOLUTION (polymyxin b (polymyxin b sulfate) 10000 unit per mL and trimethoprim (trimethoprim sulfate) 1 mg per mL ophthalmic drops) ALLERGAN INC","ADDED"
"02017741","RESONIUM CALCIUM (calcium polystyrene sulfonate 999 mg per g powder for oral/rectal suspension) SANOFI-AVENTIS CANADA INC","ADDED"
"02022818","THERADERM CREAM (gramicidin 0.25 mg per g and neomycin (neomycin sulfate) 2.5 mg per g and nystatin 100000 unit per g and triamcinolone acetonide 1 mg per g cutaneous cream) BIMEDA-MTC ANIMAL HEALTH INC","ADDED"
"02026805","ROBAXACET (acetaminophen 325 mg and methocarbamol 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02046210","LUTREPULSE PWS 0.8MG/VIAL (gonadorelin acetate 0.8 mg per vial powder for solution for injection with diluent solution) FERRING INC","ADDED"
"02049325","ZOLADEX (goserelin (goserelin acetate) 3.6 mg implant) TERSERA THERAPEUTICS LLC","ADDED"
"02050161","ENTROPHEN 325MG CAPLETS (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02057794","EMLA PATCH (lidocaine 2.5 % and prilocaine 2.5 % cutaneous patch) ASPEN PHARMACARE CANADA INC.","ADDED"
"02061562","LESCOL 20MG (fluvastatin (fluvastatin sodium) 20 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19941231"" -> ""20180921"""
"02061570","LESCOL 40MG (fluvastatin (fluvastatin sodium) 40 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19941231"" -> ""20180921"""
"02063794","EMCYT (estramustine phosphate sodium 140 mg oral capsule) PFIZER CANADA INC","ADDED"
"02074834","PMS-LITHIUM CITRATE (lithium (lithium citrate) 8 mmol per 5 mL syrup) PHARMASCIENCE INC","ADDED"
"02083345","PMS-TIMOLOL (timolol (timolol maleate) 0.5 % ophthalmic drops) PHARMASCIENCE INC","ADDED"
"02083353","PMS-TIMOLOL (timolol (timolol maleate) 0.25 % ophthalmic drops) PHARMASCIENCE INC","ADDED"
"02083795","LIDODAN OINTMENT 5% (lidocaine 5 % cutaneous ointment) ODAN LABORATORIES LTD","ADDED"
"02087316","LEUCOVORIN CALCIUM INJECTION (leucovorin (leucovorin calcium) 500 mg per 50 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"02088339","TRIPLE ANTIBIOTIC OINTMENT (bacitracin (bacitracin zinc) 500 unit per g and gramicidin 0.25 mg per g and polymyxin b (polymyxin b sulfate) 10000 unit per g cutaneous ointment) MELALEUCA OF CANADA INC.","ADDED"
"02090163","COLACE (docusate sodium 10 mg per mL oral solution) BOYD PHARMACEUTICALS INC.","mp_formal_name: ""COLACE (docusate sodium 10 mg per mL oral solution) BOYD PHARMACEUTICALS INC."" -> ""COLACE (docusate sodium 10 mg per mL oral drops) BOYD PHARMACEUTICALS INC."""
"02091135","MICRO PLUS 4 REGULAR STRENGTH (chromium (chromic chloride) 20 mcg per 5 mL and copper (copper sulfate) 2 mg per 5 mL and manganese (manganese sulfate) 0.5 mg per 5 mL and zinc (zinc sulfate) 5 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02091143","MICRO PLUS 4 CONCENTRATE (chromium (chromic chloride) 100 mcg per 10 mL and copper (copper sulfate) 10 mg per 10 mL and manganese (manganese sulfate) 5 mg per 10 mL and zinc (zinc sulfate) 50 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02097079","PEPTO BISMOL LIQUID 17.6MG/ML (bismuth subsalicylate 17.6 mg per mL oral liquid) PROCTER & GAMBLE INC","ADDED"
"02099748","COUGH SYRUP WITH CODEINE (codeine phosphate 3.3 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) TEVA CANADA LIMITED","ADDED"
"02122286","AFTERBURN (lidocaine hydrochloride 0.5 % cutaneous gel) TENDER CORPORATION","ADDED"
"02123371","SEPTANEST N (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection) SEPTODONT","ADDED"
"02123398","SEPTANEST SP (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection) SEPTODONT","ADDED"
"02128446","ANODAN-HC OINTMENT (hydrocortisone acetate 0.5 % and zinc sulfate 0.5 % rectal ointment) ODAN LABORATORIES LTD","ADDED"
"02133326","MIOCHOL E (acetylcholine chloride 10 mg per mL powder for ophthalmic drops) BAUSCH & LOMB INC","mp_formal_name: ""MIOCHOL E (acetylcholine chloride 10 mg per mL powder for ophthalmic drops) BAUSCH & LOMB INC"" -> ""MIOCHOL E (acetylcholine chloride 20 mg per vial powder for ophthalmic drops with diluent solution) BAUSCH & LOMB INC"""
"02138301","DOM-LOPERAMIDE HYDROCHLORIDE SOLUTION-ORL (loperamide hydrochloride 0.2 mg per mL oral solution) DOMINION PHARMACAL","ADDED"
"02139499","MAGNESIUM SULFATE INJECTION (magnesium sulfate 500 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02141019","CALCIUM GLUCONATE INJECTION, USP 10% (calcium gluconate 94 mg per mL and calcium saccharate 4.5 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02143879","LIDODAN JELLY 2% (lidocaine hydrochloride 20 mg per mL cutaneous gel) ODAN LABORATORIES LTD","ADDED"
"02143933","ACETAMINOPHEN WITH CODEINE - CAPLET (acetaminophen 300 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) TEVA CANADA LIMITED","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180724"" -> ""19971028"""
"02144409","WATER-JEL BURN JEL-2% (lidocaine hydrochloride 2 % cutaneous gel) ZEE MEDICAL","ADDED"
"02147149","AFTER SUN SOOTHING SPRAY (lidocaine 0.5 % NA) KINESYS PHARMACEUTICAL INC","ADDED"
"02150379","BACTINE FIRST AID SPRAY (benzalkonium chloride 0.13 % and lidocaine hydrochloride 2.5 % cutaneous spray) WELLSPRING PHARMACEUTICAL CANADA CORP","ADDED"
"02153432","ZINECARD (dexrazoxane 250 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02156032","FLUANXOL DEPOT 2% -LIQ IM 20MG/ML (flupentixol decanoate 20 mg per 1 mL solution for injection ampoule) LUNDBECK CANADA INC","ADDED"
"02156040","FLUANXOL DEPOT 10%- LIQ IM 100MG/ML (flupentixol decanoate 100 mg per 1 mL solution for injection ampoule) LUNDBECK CANADA INC","ADDED"
"02160986","CALCIUM-45  0.5-4.5 (calcium chloride 14.9 g per pck powder for concentrate for solution for haemodialysis) BAXTER CORPORATION","ADDED"
"02161060","CALCIUM-45  0.25-4.5 (calcium chloride 7.45 g per pck powder for concentrate for solution for haemodialysis) BAXTER CORPORATION","ADDED"
"02162121","BENZAGEL 5 WASH (benzoyl peroxide 5 % cutaneous liquid) COLUMBIA LABORATORIES CANADA INC","mp_formal_name: ""BENZAGEL 5 WASH (benzoyl peroxide 5 % cutaneous liquid) COLUMBIA LABORATORIES CANADA INC"" -> ""BENZAGEL 5 WASH (benzoyl peroxide 5 % cutaneous solution) COLUMBIA LABORATORIES CANADA INC"""
"02162512","SYNALAR OINTMENT (fluocinolone acetonide 0.025 % cutaneous ointment) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02167832","DROPERIDOL INJECTION USP 2.5MG/ML (droperidol 5 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02169649","BETASERON (interferon beta-1b 0.3 mg per vial powder for solution for injection) BAYER INC","ADDED"
"02170140","VIRAZOLE (ribavirin 6 g per vial NA) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_formal_name: ""VIRAZOLE (ribavirin 6 g per vial NA) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""VIRAZOLE (ribavirin 6 g per vial powder for nebuliser solution) VALEANT CANADA LP/VALEANT CANADA S.E.C."""
"02170493","LEDERLE LEUCOVORIN (leucovorin (leucovorin calcium) 5 mg oral tablet) PFIZER CANADA INC","ADDED"
"02172577","KETOPROFEN SR (ketoprofen 200 mg prolonged-release oral tablet) AA PHARMA INC","ADDED"
"02177080","TAXOTERE (docetaxel 80 mg per 2 mL solution for injection vial with diluent solution) SANOFI-AVENTIS CANADA INC","ADDED"
"02177692","PMS-NORTRIPTYLINE (nortriptyline (nortriptyline hydrochloride) 10 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02177706","PMS-NORTRIPTYLINE (nortriptyline (nortriptyline hydrochloride) 25 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02177722","PMS-NIZATIDINE (nizatidine 300 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02177994","PEPTO BISMOL CAPLET - 262MG/CAPLET (bismuth subsalicylate 262 mg oral tablet) PROCTER & GAMBLE INC","ADDED"
"02181908","POLYDERM OINTMENT USP (bacitracin zinc 500 unit per g and polymyxin b sulfate 10000 unit per g cutaneous ointment) TARO PHARMACEUTICALS INC","ADDED"
"02182742","FLUOROURACIL INJECTION USP (fluorouracil 50 mg per mL solution for injection) PFIZER CANADA INC","ADDED"
"02182904","PREGNYL (chorionic gonadotropin 10000 unit per vial powder for solution for injection with diluent solution) MERCK CANADA INC","ADDED"
"02182998","LEUCOVORIN CALCIUM INJECTION USP (leucovorin (leucovorin calcium) 500 mg per 50 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02183005","LEUCOVORIN CALCIUM INJECTION USP (leucovorin (leucovorin calcium) 50 mg per 5 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"02192667","DIARR-EZE - LIQ ORL 0.2MG/ML (loperamide hydrochloride 0.2 mg per mL oral solution) PHARMASCIENCE INC","ADDED"
"02194457","DOXORUBICIN HYDROCHLORIDE FOR INJECTION USP (doxorubicin hydrochloride 10 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02194465","DOXORUBICIN HYDROCHLORIDE FOR INJECTION USP (doxorubicin hydrochloride 50 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02194473","DOXORUBICIN HYDROCHLORIDE FOR INJECTION USP (doxorubicin hydrochloride 150 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02198630","CALMYLIN ACE (codeine phosphate 10 mg per 5 mL and guaifenesin 100 mg per 5 mL and pheniramine maleate 7.5 mg per 5 mL syrup) TEVA CANADA LIMITED","ADDED"
"02205963","DEXIRON (iron (iron dextran complex) 50 mg per mL solution for injection) LUITPOLD PHARMACEUTICALS INC","ADDED"
"02208164","SBS 40 MEDICATED SKIN CREAM (allantoin 0.2 % and chloroxylenol 0.2 % cutaneous cream) DEB CANADA INC.","ADDED"
"02209764","EGOZINC-HC (hydrocortisone acetate 0.5 % and zinc sulfate 0.5 % rectal ointment) PHARMASCIENCE INC","ADDED"
"02210401","DOBUTAMINE INJECTION USP (dobutamine (dobutamine hydrochloride) 5000 mg per 20 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""DOBUTAMINE INJECTION USP (dobutamine (dobutamine hydrochloride) 5000 mg per 20 mL solution for injection vial) PFIZER CANADA INC"" -> ""DOBUTAMINE INJECTION USP (dobutamine (dobutamine hydrochloride) 250 mg per 20 mL solution for injection vial) PFIZER CANADA INC"""
"02213230","ELTROXIN (levothyroxine sodium 300 mcg oral tablet) ASPEN PHARMACARE CANADA INC.","mp_status_effective_time: ""20180723"" -> ""20180917"""
"02215187","CAVERJECT STERILE POWDER - PWS 23.2MCG/VIAL (alprostadil 23.2 mcg per vial powder for solution for injection) PFIZER CANADA INC","DELETED"
"02215403","NEOCITRAN EXTRA STRENGTH COLD & SINUS NIGHT (acetaminophen 650 mg per pck and pheniramine maleate 20 mg per pck and phenylephrine hydrochloride 10 mg per pck oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02215756","CAVERJECT STERILE POWDER - PWS 20 MCG/VIAL (alprostadil 20 mcg per vial powder for solution for injection with diluent solution syringe) PFIZER CANADA INC","Health_Canada_product_name: ""CAVERJECT STERILE POWDER - KIT 23.2MCG/VIAL"" -> ""CAVERJECT STERILE POWDER"""
"02216973","REOPRO (abciximab 10 mg per 5 mL solution for injection vial) JANSSEN INC","ADDED"
"02218496","MERREM (meropenem 1 g per vial powder for solution for injection) PFIZER CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""19961112"" -> ""20180511"""
"02218887","HEMORRHOIDAL OINTMENT (pramoxine hydrochloride 1 % and zinc sulfate monohydrate 0.5 % rectal ointment) PHARMASCIENCE INC","ADDED"
"02219301","MAGNESIUM-45 0.5-4.5 (magnesium chloride 20.5 g per 4.5 l powder for concentrate for solution for haemodialysis) BAXTER CORPORATION","ADDED"
"02220709","BISMUTH (bismuth subsalicylate 17.6 mg per mL oral liquid) PERRIGO INTERNATIONAL","ADDED"
"02221799","FRISIUM TABLET 10MG (clobazam 10 mg oral tablet) LUNDBECK PHARMACEUTICALS LLC","ADDED"
"02222957","APO-DILTIAZ SR - SRC 60MG (diltiazem hydrochloride 60 mg prolonged-release oral capsule) APOTEX INC","Health_Canada_product_name: ""APO-DILTIAZ SR - SRC 60MG"" -> ""APO-DILTIAZ SR""
mp_formal_name: ""APO-DILTIAZ SR - SRC 60MG (diltiazem hydrochloride 60 mg prolonged-release oral capsule) APOTEX INC"" -> ""APO-DILTIAZ SR (diltiazem hydrochloride 60 mg prolonged-release oral capsule) APOTEX INC"""
"02222965","APO-DILTIAZ SR - 90MG/SRC (diltiazem hydrochloride 90 mg prolonged-release oral capsule) APOTEX INC","Health_Canada_product_name: ""APO-DILTIAZ SR - 90MG/SRC"" -> ""APO-DILTIAZ SR""
mp_formal_name: ""APO-DILTIAZ SR - 90MG/SRC (diltiazem hydrochloride 90 mg prolonged-release oral capsule) APOTEX INC"" -> ""APO-DILTIAZ SR (diltiazem hydrochloride 90 mg prolonged-release oral capsule) APOTEX INC"""
"02222973","APO-DILTIAZ SR - SRC 120MG (diltiazem hydrochloride 120 mg prolonged-release oral capsule) APOTEX INC","Health_Canada_product_name: ""APO-DILTIAZ SR - SRC 120MG"" -> ""APO-DILTIAZ SR""
mp_formal_name: ""APO-DILTIAZ SR - SRC 120MG (diltiazem hydrochloride 120 mg prolonged-release oral capsule) APOTEX INC"" -> ""APO-DILTIAZ SR (diltiazem hydrochloride 120 mg prolonged-release oral capsule) APOTEX INC"""
"02223406","INTRON A (interferon alfa-2b 10000000 unit per vial and water 1 mL per vial NA) MERCK CANADA INC","ADDED"
"02224623","SOFRACORT (dexamethasone (dexamethasone sodium metasulphobenzoate) 0.5 mg per mL and framycetin sulfate 5 mg per mL and gramicidin 0.05 mg per mL ophthalmic/otic drops) SANOFI-AVENTIS CANADA INC","ADDED"
"02224860","SOFRAMYCIN NASAL SPRAY (framycetin sulfate 12.5 mg per mL and gramicidin 0.05 mg per mL and phenylephrine hydrochloride 2.5 mg per mL nasal spray) ERFA CANADA 2012 INC","ADDED"
"02225905","ZOLADEX LA (goserelin (goserelin acetate) 10.8 mg implant) TERSERA THERAPEUTICS LLC","ADDED"
"02225980","APO-FENOFIBRATE (fenofibrate 100 mg oral capsule) APOTEX INC","ADDED"
"02227517","DERMATOP OINTMENT (prednicarbate 0.1 % cutaneous ointment) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02229526","APO-DILTIAZ CD - CAP 300MG (diltiazem hydrochloride 300 mg modified-release oral capsule) APOTEX INC","Health_Canada_product_name: ""APO-DILTIAZ CD - CAP 300MG"" -> ""APO-DILTIAZ CD""
mp_formal_name: ""APO-DILTIAZ CD - CAP 300MG (diltiazem hydrochloride 300 mg modified-release oral capsule) APOTEX INC"" -> ""APO-DILTIAZ CD (diltiazem hydrochloride 300 mg modified-release oral capsule) APOTEX INC"""
"02229668","PEPTO-BISMOL EXTRA (bismuth subsalicylate 35.2 mg per mL oral liquid) PROCTER & GAMBLE INC","ADDED"
"02229827","SOLARCAINE MEDICATED FIRST AID LOTION (lidocaine hydrochloride 0.5 % lotion) BAYER INC","ADDED"
"02230248","LUPRON DEPOT (leuprolide acetate 22.5 mg powder for prolonged-release suspension for injection with diluent solution per syringe) ABBVIE CORPORATION","ADDED"
"02230251","ANTIBIOTIC OINTMENT USP (bacitracin zinc 500 unit per g and polymyxin b sulfate 10000 unit per g cutaneous ointment) TARO PHARMACEUTICALS INC","ADDED"
"02230451","MITOMYCIN FOR INJECTION (mitomycin 20 mg per vial powder for solution for injection) TEVA CANADA LIMITED","ADDED"
"02230541","ADVIL GEL CAPLETS (ibuprofen 200 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02230542","IMODIUM QUICK DISSOLVE (loperamide hydrochloride 2 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""IMODIUM QUICK DISSOLVE (loperamide hydrochloride 2 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""IMODIUM QUICK DISSOLVE (loperamide hydrochloride 2 mg orodispersible tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02230642","DERMATOP EMOLLIENT CREAM (prednicarbate 0.1 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02230790","MUSCLE & BACK PAIN RELIEF CAPLETS (acetaminophen 325 mg and methocarbamol 400 mg oral tablet) VITA HEALTH PRODUCTS INC","ADDED"
"02230844","POLYSPORIN ANTIBIOTIC CREAM (gramicidin 0.25 mg per g and polymyxin b (polymyxin b sulfate) 10000 unit per g cutaneous cream) JOHNSON & JOHNSON INC","ADDED"
"02230845","FLOLAN (epoprostenol (epoprostenol sodium) 0.5 mg per vial powder for solution for injection) GLAXOSMITHKLINE INC","ADDED"
"02230848","FLOLAN (epoprostenol (epoprostenol sodium) 1.5 mg per vial powder for solution for injection) GLAXOSMITHKLINE INC","ADDED"
"02230939","BUCKLEY'S NIGHT TIME MIXTURE (diphenhydramine hydrochloride 12.5 mg per 5 mL and menthol 22 mg per 5 mL syrup) THE BUCKLEY'S COMPANY","ADDED"
"02230949","ROBAXISAL EXTRA STRENGTH (acetylsalicylic acid 500 mg and methocarbamol 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02230997","APO-DILTIAZ CD (diltiazem hydrochloride 120 mg modified-release oral capsule) APOTEX INC","ADDED"
"02231147","LIDODAN ENDOTRACHEAL NON-AEROSOL SPRAY (lidocaine (lidocaine hydrochloride) 10 mg per actuation cutaneous liquid) ODAN LABORATORIES LTD","ADDED"
"02231176","ROBAXACET EXTRA STRENGTH (acetaminophen 500 mg and methocarbamol 400 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02231539","PMS-PINDOLOL (pindolol 15 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02231540","PMS-CARBAMAZEPINE (carbamazepine 200 mg chewable tablet) PHARMASCIENCE INC","ADDED"
"02231578","BIKINI ZONE (lidocaine 2 % cutaneous cream) CCA INDUSTRIES, INC.","ADDED"
"02231583","EPREX STERILE SOLUTION 1000IU/0.5ML (epoetin alfa 1000 unit per 0.5 mL solution for injection syringe) JANSSEN INC","ADDED"
"02231584","EPREX STERILE SOLUTION 2000IU/0.5ML (epoetin alfa 2000 unit per 0.5 mL solution for injection syringe) JANSSEN INC","ADDED"
"02231585","EPREX STERILE SOLUTION 3000IU/0.3ML (epoetin alfa 3000 unit per 0.3 mL solution for injection syringe) JANSSEN INC","ADDED"
"02231586","EPREX STERILE SOLUTION 4000IU/0.4ML (epoetin alfa 4000 unit per 0.4 mL solution for injection syringe) JANSSEN INC","ADDED"
"02231587","EPREX STERILE SOLUTION 10000IU/1.0ML (epoetin alfa 10000 unit per 1 mL solution for injection syringe) JANSSEN INC","ADDED"
"02231590","ABELCET (amphotericin b 5 mg per mL suspension for injection) LEADIANT BIOSCIENCES, INC","mp_formal_name: ""ABELCET (amphotericin b 5 mg per mL suspension for injection) LEADIANT BIOSCIENCES, INC"" -> ""ABELCET (amphotericin b 100 mg per 20 mL suspension for injection vial) LEADIANT BIOSCIENCES, INC"""
"02234466","PROCTODAN-HC OINTMENT (hydrocortisone acetate 0.5 % and pramoxine hydrochloride 1 % and zinc sulfate 0.5 % rectal ointment) ODAN LABORATORIES LTD","ADDED"
