drug_code,mp_code,mp_formal_name,mp_fr_description,changes
100603,02516705,CASIRIVIMAB AND IMDEVIMAB (casirivimab 1332 mg per 11.1 mL solution for injection vial with imdevimab 1332 mg per 11.1 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED,"CASIRIVIMAB AND IMDEVIMAB (casirivimab 1332 mg par 11,1 mL solution injectable fiole avec imdévimab 1332 mg par 11,1 mL solution injectable fiole) HOFFMANN-LA ROCHE LIMITED",ADDED
100715,02517795,MAR-METOCLOPRAMIDE (metoclopramide hydrochloride 5 mg oral tablet) MARCAN PHARMACEUTICALS INC,MAR-METOCLOPRAMIDE (chlorhydrate de métoclopramide 5 mg comprimé oral) MARCAN PHARMACEUTICALS INC,ADDED
NA,77700067,"DIASTAT (diazepam 2.5 mg per 0.5 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 2,5 mg par 0,5 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""DIASTAT (diazepam 2.5 mg per 0.5 mL rectal gel tube) V̲A̲L̲E̲A̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲N̲O̲R̲T̲H̲ ̲A̲M̲E̲R̲I̲C̲A̲ ̲L̲L̲C̲"" -> ""DIASTAT (diazepam 2.5 mg per 0.5 mL rectal gel tube) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""DIASTAT (diazépam 2,5 mg par 0,5 mL gel rectal tube) V̲A̲L̲E̲A̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲N̲O̲R̲T̲H̲ ̲A̲M̲E̲R̲I̲C̲A̲ ̲L̲L̲C̲"" -> ""DIASTAT (diazépam 2,5 mg par 0,5 mL gel rectal tube) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"""
NA,77700068,"DIASTAT (diazepam 5 mg per 1 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 5 mg par 1 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""DIASTAT (diazepam 5 mg per 1 mL rectal gel tube) V̲A̲L̲E̲A̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲N̲O̲R̲T̲H̲ ̲A̲M̲E̲R̲I̲C̲A̲ ̲L̲L̲C̲"" -> ""DIASTAT (diazepam 5 mg per 1 mL rectal gel tube) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""DIASTAT (diazépam 5 mg par 1 mL gel rectal tube) V̲A̲L̲E̲A̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲N̲O̲R̲T̲H̲ ̲A̲M̲E̲R̲I̲C̲A̲ ̲L̲L̲C̲"" -> ""DIASTAT (diazépam 5 mg par 1 mL gel rectal tube) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"""
NA,77700069,"DIASTAT (diazepam 7.5 mg per 1.5 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 7,5 mg par 1,5 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""DIASTAT (diazepam 7.5 mg per 1.5 mL rectal gel tube) V̲A̲L̲E̲A̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲N̲O̲R̲T̲H̲ ̲A̲M̲E̲R̲I̲C̲A̲ ̲L̲L̲C̲"" -> ""DIASTAT (diazepam 7.5 mg per 1.5 mL rectal gel tube) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""DIASTAT (diazépam 7,5 mg par 1,5 mL gel rectal tube) V̲A̲L̲E̲A̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲N̲O̲R̲T̲H̲ ̲A̲M̲E̲R̲I̲C̲A̲ ̲L̲L̲C̲"" -> ""DIASTAT (diazépam 7,5 mg par 1,5 mL gel rectal tube) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"""
NA,77700070,"DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 15 mg par 3 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) V̲A̲L̲E̲A̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲N̲O̲R̲T̲H̲ ̲A̲M̲E̲R̲I̲C̲A̲ ̲L̲L̲C̲"" -> ""DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""DIASTAT (diazépam 15 mg par 3 mL gel rectal tube) V̲A̲L̲E̲A̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲N̲O̲R̲T̲H̲ ̲A̲M̲E̲R̲I̲C̲A̲ ̲L̲L̲C̲"" -> ""DIASTAT (diazépam 15 mg par 3 mL gel rectal tube) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"""
NA,77700071,"DIASTAT (diazepam 20 mg per 4 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 20 mg par 4 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_formal_name: ""DIASTAT (diazepam 20 mg per 4 mL rectal gel tube) V̲A̲L̲E̲A̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲N̲O̲R̲T̲H̲ ̲A̲M̲E̲R̲I̲C̲A̲ ̲L̲L̲C̲"" -> ""DIASTAT (diazepam 20 mg per 4 mL rectal gel tube) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""DIASTAT (diazépam 20 mg par 4 mL gel rectal tube) V̲A̲L̲E̲A̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲N̲O̲R̲T̲H̲ ̲A̲M̲E̲R̲I̲C̲A̲ ̲L̲L̲C̲"" -> ""DIASTAT (diazépam 20 mg par 4 mL gel rectal tube) B̲A̲U̲S̲C̲H̲ ̲H̲E̲A̲L̲T̲H̲,̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲.̲"""
NA,77700157,PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 100 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,PHENYTOIN SODIUM INJECTION USP (phénytoïne sodique 100 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 100 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 100 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""PHENYTOIN SODIUM INJECTION USP (phénytoïne sodique 100 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""PHENYTOIN SODIUM INJECTION USP (phénytoïne sodique 100 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700158,PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 250 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LIMITED,PHENYTOIN SODIUM INJECTION USP (phénytoïne sodique 250 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 250 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 250 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""PHENYTOIN SODIUM INJECTION USP (phénytoïne sodique 250 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""PHENYTOIN SODIUM INJECTION USP (phénytoïne sodique 250 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700202,METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 10 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,METOCLOPRAMIDE OMEGA (chlorhydrate de métoclopramide 10 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 10 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 10 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""METOCLOPRAMIDE OMEGA (chlorhydrate de métoclopramide 10 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""METOCLOPRAMIDE OMEGA (chlorhydrate de métoclopramide 10 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700203,METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 50 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,METOCLOPRAMIDE OMEGA (chlorhydrate de métoclopramide 50 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 50 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 50 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""METOCLOPRAMIDE OMEGA (chlorhydrate de métoclopramide 50 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""METOCLOPRAMIDE OMEGA (chlorhydrate de métoclopramide 50 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700204,METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 150 mg per 30 mL solution for injection vial) OMEGA LABORATORIES LIMITED,METOCLOPRAMIDE OMEGA (chlorhydrate de métoclopramide 150 mg par 30 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 150 mg per 30 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""METOCLOPRAMIDE OMEGA (metoclopramide hydrochloride 150 mg per 30 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""METOCLOPRAMIDE OMEGA (chlorhydrate de métoclopramide 150 mg par 30 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""METOCLOPRAMIDE OMEGA (chlorhydrate de métoclopramide 150 mg par 30 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700242,DEXAMETHASONE-OMEGA (dexamethasone phosphate (dexamethasone sodium phosphate) 100 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,DEXAMETHASONE-OMEGA (phosphate de dexaméthasone (phosphate de dexaméthasone sodique) 100 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""DEXAMETHASONE-OMEGA (dexamethasone phosphate (dexamethasone sodium phosphate) 100 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""DEXAMETHASONE-OMEGA (dexamethasone phosphate (dexamethasone sodium phosphate) 100 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""DEXAMETHASONE-OMEGA (phosphate de dexaméthasone (phosphate de dexaméthasone sodique) 100 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""DEXAMETHASONE-OMEGA (phosphate de dexaméthasone (phosphate de dexaméthasone sodique) 100 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700243,DEXAMETHASONE-OMEGA (dexamethasone phosphate (dexamethasone sodium phosphate) 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,DEXAMETHASONE-OMEGA (phosphate de dexaméthasone (phosphate de dexaméthasone sodique) 10 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""DEXAMETHASONE-OMEGA (dexamethasone phosphate (dexamethasone sodium phosphate) 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""DEXAMETHASONE-OMEGA (dexamethasone phosphate (dexamethasone sodium phosphate) 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""DEXAMETHASONE-OMEGA (phosphate de dexaméthasone (phosphate de dexaméthasone sodique) 10 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""DEXAMETHASONE-OMEGA (phosphate de dexaméthasone (phosphate de dexaméthasone sodique) 10 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700276,FUROSEMIDE INJECTION (furosemide 20 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,FUROSEMIDE INJECTION (furosémide 20 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""FUROSEMIDE INJECTION (furosemide 20 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""FUROSEMIDE INJECTION (furosemide 20 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""FUROSEMIDE INJECTION (furosémide 20 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""FUROSEMIDE INJECTION (furosémide 20 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700277,FUROSEMIDE INJECTION (furosemide 40 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LIMITED,FUROSEMIDE INJECTION (furosémide 40 mg par 4 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""FUROSEMIDE INJECTION (furosemide 40 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""FUROSEMIDE INJECTION (furosemide 40 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""FUROSEMIDE INJECTION (furosémide 40 mg par 4 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""FUROSEMIDE INJECTION (furosémide 40 mg par 4 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700553,GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 4 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LIMITED,GRANISETRON HYDROCHLORIDE INJECTION (granisétron (chlorhydrate de granisétron) 4 mg par 4 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 4 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 4 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""GRANISETRON HYDROCHLORIDE INJECTION (granisétron (chlorhydrate de granisétron) 4 mg par 4 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""GRANISETRON HYDROCHLORIDE INJECTION (granisétron (chlorhydrate de granisétron) 4 mg par 4 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700554,GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 1 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,GRANISETRON HYDROCHLORIDE INJECTION (granisétron (chlorhydrate de granisétron) 1 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 1 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""GRANISETRON HYDROCHLORIDE INJECTION (granisetron (granisetron hydrochloride) 1 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""GRANISETRON HYDROCHLORIDE INJECTION (granisétron (chlorhydrate de granisétron) 1 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""GRANISETRON HYDROCHLORIDE INJECTION (granisétron (chlorhydrate de granisétron) 1 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700609,"FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 40 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LIMITED","FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 40 mg par 4 mL solution injectable fiole) OMEGA LABORATORIES LIMITED","mp_formal_name: ""FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 40 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 40 mg per 4 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 40 mg par 4 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 40 mg par 4 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700610,"FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 10 mg per mL solution for injection 20 mL vial) OMEGA LABORATORIES LIMITED","FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 10 mg par mL solution injectable 20 mL fiole) OMEGA LABORATORIES LIMITED","mp_formal_name: ""FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 10 mg per mL solution for injection 20 mL vial) OMEGA LABORATORIES LTD"" -> ""FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 10 mg per mL solution for injection 20 mL vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 10 mg par mL solution injectable 20 mL fiole) OMEGA LABORATORIES LTD"" -> ""FAMOTIDINE OMEGA   -(WITH PRESERVATIVE,BENZYL ALCOHOL) (famotidine 10 mg par mL solution injectable 20 mL fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700628,LABETALOL HYDROCHLORIDE INJECTION (labetalol hydrochloride 100 mg per 20 mL solution for injection vial) OMEGA LABORATORIES LIMITED,LABETALOL HYDROCHLORIDE INJECTION (chlorhydrate de labétalol 100 mg par 20 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""LABETALOL HYDROCHLORIDE INJECTION (labetalol hydrochloride 100 mg per 20 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""LABETALOL HYDROCHLORIDE INJECTION (labetalol hydrochloride 100 mg per 20 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""LABETALOL HYDROCHLORIDE INJECTION (chlorhydrate de labétalol 100 mg par 20 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""LABETALOL HYDROCHLORIDE INJECTION (chlorhydrate de labétalol 100 mg par 20 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700629,LABETALOL HYDROCHLORIDE INJECTION (labetalol hydrochloride 200 mg per 40 mL solution for injection vial) OMEGA LABORATORIES LIMITED,LABETALOL HYDROCHLORIDE INJECTION (chlorhydrate de labétalol 200 mg par 40 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""LABETALOL HYDROCHLORIDE INJECTION (labetalol hydrochloride 200 mg per 40 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""LABETALOL HYDROCHLORIDE INJECTION (labetalol hydrochloride 200 mg per 40 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""LABETALOL HYDROCHLORIDE INJECTION (chlorhydrate de labétalol 200 mg par 40 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""LABETALOL HYDROCHLORIDE INJECTION (chlorhydrate de labétalol 200 mg par 40 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700690,CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LIMITED,CARBOPLATIN INJECTION (carboplatine 50 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""CARBOPLATIN INJECTION (carboplatin 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""CARBOPLATIN INJECTION (carboplatine 50 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""CARBOPLATIN INJECTION (carboplatine 50 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700691,CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) OMEGA LABORATORIES LIMITED,CARBOPLATIN INJECTION (carboplatine 150 mg par 15 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""CARBOPLATIN INJECTION (carboplatin 150 mg per 15 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""CARBOPLATIN INJECTION (carboplatine 150 mg par 15 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""CARBOPLATIN INJECTION (carboplatine 150 mg par 15 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700692,CARBOPLATIN INJECTION (carboplatin 600 mg per 60 mL solution for injection vial) OMEGA LABORATORIES LIMITED,CARBOPLATIN INJECTION (carboplatine 600 mg par 60 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""CARBOPLATIN INJECTION (carboplatin 600 mg per 60 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""CARBOPLATIN INJECTION (carboplatin 600 mg per 60 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""CARBOPLATIN INJECTION (carboplatine 600 mg par 60 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""CARBOPLATIN INJECTION (carboplatine 600 mg par 60 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700693,CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) OMEGA LABORATORIES LIMITED,CARBOPLATIN INJECTION (carboplatine 450 mg par 45 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""CARBOPLATIN INJECTION (carboplatin 450 mg per 45 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""CARBOPLATIN INJECTION (carboplatine 450 mg par 45 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""CARBOPLATIN INJECTION (carboplatine 450 mg par 45 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700694,GLYCOPYRROLATE INJECTION (glycopyrrolate 0.2 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"GLYCOPYRROLATE INJECTION (glycopyrrolate 0,2 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LIMITED","mp_formal_name: ""GLYCOPYRROLATE INJECTION (glycopyrrolate 0.2 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""GLYCOPYRROLATE INJECTION (glycopyrrolate 0.2 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""GLYCOPYRROLATE INJECTION (glycopyrrolate 0,2 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""GLYCOPYRROLATE INJECTION (glycopyrrolate 0,2 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700695,GLYCOPYRROLATE INJECTION (glycopyrrolate 0.4 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"GLYCOPYRROLATE INJECTION (glycopyrrolate 0,4 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LIMITED","mp_formal_name: ""GLYCOPYRROLATE INJECTION (glycopyrrolate 0.4 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""GLYCOPYRROLATE INJECTION (glycopyrrolate 0.4 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""GLYCOPYRROLATE INJECTION (glycopyrrolate 0,4 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""GLYCOPYRROLATE INJECTION (glycopyrrolate 0,4 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
