drug_code,mp_code,mp_formal_name,mp_fr_description,changes
91781,02433435,"MUCINEX MULTI-ACTION CONGESTION, COLD & COUGH (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 200 mg and phenylephrine hydrochloride 5 mg oral tablet) RB HEALTH (CANADA) INC.","MUCINEX MULTI-ACTION CONGESTION, COLD & COUGH (acétaminophène 325 mg et bromhydrate de dextrométhorphane 10 mg et guaïfénésine 200 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) RB HEALTH (CANADA) INC.","Health_Canada_product_name: ""MUCINEX MULTI-ACTION COLD, FLU & SORE THROAT CAPLETS"" -> ""MUCINEX MULTI-ACTION CONGESTION, COLD & COUGH""
mp_formal_name: ""MUCINEX MULTI-ACTION COL̲D̲,̲ ̲F̲L̲U̲ ̲&̲ ̲S̲O̲R̲E̲ ̲T̲H̲R̲O̲A̲T̲ ̲C̲A̲P̲L̲E̲T̲S̲ (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 200 mg and phenylephrine hydrochloride 5 mg oral tablet) RB HEALTH (CANADA) INC."" -> ""MUCINEX MULTI-ACTION CON̲G̲E̲S̲T̲I̲O̲N̲,̲ ̲C̲O̲L̲D̲ ̲&̲ ̲C̲O̲U̲G̲H̲ (acetaminophen 325 mg and dextromethorphan hydrobromide 10 mg and guaifenesin 200 mg and phenylephrine hydrochloride 5 mg oral tablet) RB HEALTH (CANADA) INC.""
mp_fr_description: ""MUCINEX MULTI-ACTION COL̲D̲,̲ ̲F̲L̲U̲ ̲&̲ ̲S̲O̲R̲E̲ ̲T̲H̲R̲O̲A̲T̲ ̲C̲A̲P̲L̲E̲T̲S̲ (acétaminophène 325 mg et bromhydrate de dextrométhorphane 10 mg et guaïfénésine 200 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) RB HEALTH (CANADA) INC."" -> ""MUCINEX MULTI-ACTION CON̲G̲E̲S̲T̲I̲O̲N̲,̲ ̲C̲O̲L̲D̲ ̲&̲ ̲C̲O̲U̲G̲H̲ (acétaminophène 325 mg et bromhydrate de dextrométhorphane 10 mg et guaïfénésine 200 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) RB HEALTH (CANADA) INC."""
91782,02433451,"MUCINEX MULTI-ACTION CONGESTION, COLD & FLU (acetaminophen 325 mg and guaifenesin 200 mg and phenylephrine hydrochloride 5 mg oral tablet) RB HEALTH (CANADA) INC.","MUCINEX MULTI-ACTION CONGESTION, COLD & FLU (acétaminophène 325 mg et guaïfénésine 200 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) RB HEALTH (CANADA) INC.","Health_Canada_product_name: ""MUCINEX MULTI-ACTION COLD & SINUS CAPLETS"" -> ""MUCINEX MULTI-ACTION CONGESTION, COLD & FLU""
mp_formal_name: ""MUCINEX MULTI-ACTION COL̲D̲ ̲&̲ ̲S̲I̲N̲U̲S̲ ̲C̲A̲P̲L̲E̲T̲S̲ (acetaminophen 325 mg and guaifenesin 200 mg and phenylephrine hydrochloride 5 mg oral tablet) RB HEALTH (CANADA) INC."" -> ""MUCINEX MULTI-ACTION CON̲G̲E̲S̲T̲I̲O̲N̲,̲ ̲C̲O̲L̲D̲ ̲&̲ ̲F̲L̲U̲ (acetaminophen 325 mg and guaifenesin 200 mg and phenylephrine hydrochloride 5 mg oral tablet) RB HEALTH (CANADA) INC.""
mp_fr_description: ""MUCINEX MULTI-ACTION COL̲D̲ ̲&̲ ̲S̲I̲N̲U̲S̲ ̲C̲A̲P̲L̲E̲T̲S̲ (acétaminophène 325 mg et guaïfénésine 200 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) RB HEALTH (CANADA) INC."" -> ""MUCINEX MULTI-ACTION CON̲G̲E̲S̲T̲I̲O̲N̲,̲ ̲C̲O̲L̲D̲ ̲&̲ ̲F̲L̲U̲ (acétaminophène 325 mg et guaïfénésine 200 mg et chlorhydrate de phényléphrine 5 mg comprimé oral) RB HEALTH (CANADA) INC."""
91926,02434970,OCTAPLEX (coagulation factor IX human 1000 unit per vial and coagulation factor ii (human) 1520 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,OCTAPLEX (facteur IX de coagulation humain 1000 unité par fiole et facteur II de coagulation humain 1520 unité par fiole et facteur VII de coagulation humain 960 unité par fiole et facteur X de coagulation humain 1200 unité par fiole et protéine c 1240 unité par fiole et protéine s 1280 unité par fiole NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
92018,02435837,CINTAS ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD,"CINTAS ANTIBACTERIAL FOAMING HAND SOAP (chlorure de benzalkonium 0,125 % solution pour application cutanée) AVMOR LTD",ADDED
92121,02436892,"CHLORHEXIDINE GLUCONATE 0.12% ORAL RINSE, USP (chlorhexidine gluconate 0.12 % mouthwash) SAGE PRODUCTS LLC","CHLORHEXIDINE GLUCONATE 0.12% ORAL RINSE, USP (gluconate de chlorhexidine 0,12 % solution pour bain de bouche) SAGE PRODUCTS LLC",DELETED
92173,02437384,PURELL HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,"PURELL HAND SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) GOJO CANADA INC",ADDED
92274,02438364,SYNAGIS (palivizumab 100 mg per 1 mL solution for injection vial) ASTRAZENECA CANADA INC,SYNAGIS (palivizumab 100 mg par 1 mL solution injectable fiole) ASTRAZENECA CANADA INC,"mp_formal_name: ""SYNAGIS (palivizumab 100 mg per 1 mL solution for injection vial) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"" -> ""SYNAGIS (palivizumab 100 mg per 1 mL solution for injection vial) AS̲T̲R̲A̲Z̲E̲N̲E̲C̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""SYNAGIS (palivizumab 100 mg par 1 mL solution injectable fiole) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"" -> ""SYNAGIS (palivizumab 100 mg par 1 mL solution injectable fiole) AS̲T̲R̲A̲Z̲E̲N̲E̲C̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
92275,02438372,SYNAGIS (palivizumab 50 mg per 0.5 mL solution for injection vial) ASTRAZENECA CANADA INC,"SYNAGIS (palivizumab 50 mg par 0,5 mL solution injectable fiole) ASTRAZENECA CANADA INC","mp_formal_name: ""SYNAGIS (palivizumab 50 mg per 0.5 mL solution for injection vial) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"" -> ""SYNAGIS (palivizumab 50 mg per 0.5 mL solution for injection vial) AS̲T̲R̲A̲Z̲E̲N̲E̲C̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""SYNAGIS (palivizumab 50 mg par 0,5 mL solution injectable fiole) AB̲B̲V̲I̲E̲ ̲C̲O̲R̲P̲O̲R̲A̲T̲I̲O̲N̲"" -> ""SYNAGIS (palivizumab 50 mg par 0,5 mL solution injectable fiole) AS̲T̲R̲A̲Z̲E̲N̲E̲C̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
92461,02440237,PRIVA-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) PHARMAPAR INC,PRIVA-CITALOPRAM (citalopram (bromhydrate de citalopram) 10 mg comprimé oral) PHARMAPAR INC,DELETED
92463,02440253,PRIVA-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) PHARMAPAR INC,PRIVA-CITALOPRAM (citalopram (bromhydrate de citalopram) 40 mg comprimé oral) PHARMAPAR INC,DELETED
92469,02440334,JAMP-RAMIPRIL (ramipril 15 mg oral capsule) JAMP PHARMA CORPORATION,JAMP-RAMIPRIL (ramipril 15 mg capsule orale) JAMP PHARMA CORPORATION,DELETED
92481,02440458,PURKLENZ (chloroxylenol 3 % cutaneous liquid) PURKLENZ FORMULATIONS INC,PURKLENZ (chloroxylénol 3 % liquide cutané) PURKLENZ FORMULATIONS INC,ADDED
92508,02440717,JAMP-OXCARBAZEPINE (oxcarbazepine 150 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-OXCARBAZEPINE (oxcarbazépine 150 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
92509,02440725,JAMP-OXCARBAZEPINE (oxcarbazepine 300 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-OXCARBAZEPINE (oxcarbazépine 300 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
92510,02440733,JAMP-OXCARBAZEPINE (oxcarbazepine 600 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-OXCARBAZEPINE (oxcarbazépine 600 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
92674,02442388,MINT-LEVETIRACETAM (levetiracetam 250 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-LEVETIRACETAM (lévétiracétam 250 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
92675,02442396,MINT-LEVETIRACETAM (levetiracetam 500 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-LEVETIRACETAM (lévétiracétam 500 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
92676,02442418,MINT-LEVETIRACETAM (levetiracetam 750 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-LEVETIRACETAM (lévétiracétam 750 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
92684,02442493,ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium) 20 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC,ESOMEPRAZOLE (ésoméprazole (ésoméprazole magnésien) 20 mg comprimé gastrorésistant) SIVEM PHARMACEUTICALS ULC,DELETED
92685,02442507,ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium) 40 mg gastro-resistant tablet) SIVEM PHARMACEUTICALS ULC,ESOMEPRAZOLE (ésoméprazole (ésoméprazole magnésien) 40 mg comprimé gastrorésistant) SIVEM PHARMACEUTICALS ULC,DELETED
92698,02442639,SDZ CELECOXIB (celecoxib 100 mg oral capsule) SANDOZ CANADA INCORPORATED,SDZ CELECOXIB (célécoxib 100 mg capsule orale) SANDOZ CANADA INCORPORATED,DELETED
92699,02442647,SDZ CELECOXIB (celecoxib 200 mg oral capsule) SANDOZ CANADA INCORPORATED,SDZ CELECOXIB (célécoxib 200 mg capsule orale) SANDOZ CANADA INCORPORATED,DELETED
92774,02443163,"ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (benzalkonium chloride 0.13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY","ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (chlorure de benzalkonium 0,13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
92785,02443252,KLEENEX FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"KLEENEX FOAM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
93042,02445190,JAMP-QUININE (quinine sulfate 200 mg oral capsule) JAMP PHARMA CORPORATION,JAMP-QUININE (sulfate de quinine 200 mg capsule orale) JAMP PHARMA CORPORATION,DELETED
93043,02445204,JAMP-QUININE (quinine sulfate 300 mg oral capsule) JAMP PHARMA CORPORATION,JAMP-QUININE (sulfate de quinine 300 mg capsule orale) JAMP PHARMA CORPORATION,DELETED
93143,02446170,ALLERGY FORMULA ELIXIR (diphenhydramine hydrochloride 12.5 mg per 5 mL oral solution) TEVA CANADA LIMITED,"ALLERGY FORMULA ELIXIR (chlorhydrate de diphenhydramine 12,5 mg par 5 mL solution orale) TEVA CANADA LIMITED",DELETED
93214,02446707,PRIVA-LOSARTAN (losartan potassium 50 mg oral tablet) PHARMAPAR INC,PRIVA-LOSARTAN (losartan potassique 50 mg comprimé oral) PHARMAPAR INC,DELETED
93265,02447088,PRIVA-QUETIAPINE (quetiapine (quetiapine fumarate) 25 mg oral tablet) PHARMAPAR INC,PRIVA-QUETIAPINE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) PHARMAPAR INC,DELETED
93459,02448866,SOFT CARE DEFEND FOAM (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,SOFT CARE DEFEND FOAM (chloroxylénol 1 % solution pour application cutanée) DIVERSEY INC,ADDED
93526,02449420,SOFT CARE DEFEND (chloroxylenol 1 % cutaneous solution) DIVERSEY INC,SOFT CARE DEFEND (chloroxylénol 1 % solution pour application cutanée) DIVERSEY INC,ADDED
93852,02452081,RAN-TADALAFIL (tadalafil 2.5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.,"RAN-TADALAFIL (tadalafil 2,5 mg comprimé oral) RANBAXY PHARMACEUTICALS CANADA INC.",DELETED
94243,02455617,LAX-A-DAY MEN (polyethylene glycol 3350 100 % powder for oral solution) PENDOPHARM DIVISION OF PHARMASCIENCE INC,LAX-A-DAY MEN (polyéthylèneglycol 3350 100 % poudre pour solution orale) PENDOPHARM DIVISION OF PHARMASCIENCE INC,DELETED
94296,02456117,DYSPORT THERAPEUTIC (abobotulinumtoxinA 500 unit per vial powder for solution for injection) IPSEN BIOPHARMACEUTICALS CANADA INC,DYSPORT THERAPEUTIC (abobotulinumtoxineA 500 unité par fiole poudre pour solution injectable) IPSEN BIOPHARMACEUTICALS CANADA INC,"mp_formal_name: ""DYSPORT THERAPEUTIC (abobotulinumtoxinA 500 unit per vial powder for solution for injection) IPSEN BIOPHARM ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""DYSPORT THERAPEUTIC (abobotulinumtoxinA 500 unit per vial powder for solution for injection) IPSEN BIOPHARMA̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""DYSPORT THERAPEUTIC (abobotulinumtoxineA 500 unité par fiole poudre pour solution injectable) IPSEN BIOPHARM ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""DYSPORT THERAPEUTIC (abobotulinumtoxineA 500 unité par fiole poudre pour solution injectable) IPSEN BIOPHARMA̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
94401,02457016,TADALAFIL (tadalafil 5 mg oral tablet) SANIS HEALTH INC,TADALAFIL (tadalafil 5 mg comprimé oral) SANIS HEALTH INC,ADDED
94402,02457024,TADALAFIL (tadalafil 10 mg oral tablet) SANIS HEALTH INC,TADALAFIL (tadalafil 10 mg comprimé oral) SANIS HEALTH INC,ADDED
94403,02457032,TADALAFIL (tadalafil 20 mg oral tablet) SANIS HEALTH INC,TADALAFIL (tadalafil 20 mg comprimé oral) SANIS HEALTH INC,ADDED
94591,02458764,CCP-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 5 mg orodispersible tablet) CELLCHEM PHARMACEUTICALS INC.,CCP-RIZATRIPTAN ODT (rizatriptan (benzoate de rizatriptan) 5 mg comprimé orodispersible) CELLCHEM PHARMACEUTICALS INC.,DELETED
94592,02458772,CCP-RIZATRIPTAN ODT (rizatriptan (rizatriptan benzoate) 10 mg orodispersible tablet) CELLCHEM PHARMACEUTICALS INC.,CCP-RIZATRIPTAN ODT (rizatriptan (benzoate de rizatriptan) 10 mg comprimé orodispersible) CELLCHEM PHARMACEUTICALS INC.,DELETED
94602,02458845,BISACODYL 5 MG (bisacodyl 5 mg suppository) CELLCHEM PHARMACEUTICALS INC.,BISACODYL 5 MG (bisacodyl 5 mg suppositoire) CELLCHEM PHARMACEUTICALS INC.,DELETED
94603,02458853,BISACODYL 10 MG (bisacodyl 10 mg suppository) CELLCHEM PHARMACEUTICALS INC.,BISACODYL 10 MG (bisacodyl 10 mg suppositoire) CELLCHEM PHARMACEUTICALS INC.,DELETED
94646,02459272,HAND SANITIZER FOAM (benzalkonium chloride 0.13 % cutaneous solution) EMPACK SPRAYTECH INC,"HAND SANITIZER FOAM (chlorure de benzalkonium 0,13 % solution pour application cutanée) EMPACK SPRAYTECH INC",ADDED
94719,02459884,CCP-LETROZOLE (letrozole 2.5 mg oral tablet) CELLCHEM PHARMACEUTICALS INC.,"CCP-LETROZOLE (létrozole 2,5 mg comprimé oral) CELLCHEM PHARMACEUTICALS INC.",DELETED
94749,02460203,DYSPORT THERAPEUTIC (abobotulinumtoxinA 300 unit per vial powder for solution for injection) IPSEN BIOPHARMACEUTICALS CANADA INC,DYSPORT THERAPEUTIC (abobotulinumtoxineA 300 unité par fiole poudre pour solution injectable) IPSEN BIOPHARMACEUTICALS CANADA INC,"mp_formal_name: ""DYSPORT THERAPEUTIC (abobotulinumtoxinA 300 unit per vial powder for solution for injection) IPSEN BIOPHARM ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""DYSPORT THERAPEUTIC (abobotulinumtoxinA 300 unit per vial powder for solution for injection) IPSEN BIOPHARMA̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲""
mp_fr_description: ""DYSPORT THERAPEUTIC (abobotulinumtoxineA 300 unité par fiole poudre pour solution injectable) IPSEN BIOPHARM ̲L̲I̲M̲I̲T̲E̲D̲"" -> ""DYSPORT THERAPEUTIC (abobotulinumtoxineA 300 unité par fiole poudre pour solution injectable) IPSEN BIOPHARMA̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C̲"""
95181,02463717,JAMP-RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-RANITIDINE (ranitidine (chlorhydrate de ranitidine) 150 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
95182,02463725,JAMP-RANITIDINE (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) JAMP PHARMA CORPORATION,JAMP-RANITIDINE (ranitidine (chlorhydrate de ranitidine) 300 mg comprimé oral) JAMP PHARMA CORPORATION,DELETED
95230,02464144,TEVA-ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) TEVA CANADA LIMITED,TEVA-ARIPIPRAZOLE (aripiprazole 2 mg comprimé oral) TEVA CANADA LIMITED,DELETED
95231,02464152,TEVA-ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) TEVA CANADA LIMITED,TEVA-ARIPIPRAZOLE (aripiprazole 5 mg comprimé oral) TEVA CANADA LIMITED,DELETED
95232,02464160,TEVA-ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) TEVA CANADA LIMITED,TEVA-ARIPIPRAZOLE (aripiprazole 10 mg comprimé oral) TEVA CANADA LIMITED,DELETED
95233,02464179,TEVA-ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) TEVA CANADA LIMITED,TEVA-ARIPIPRAZOLE (aripiprazole 15 mg comprimé oral) TEVA CANADA LIMITED,DELETED
95234,02464187,TEVA-ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) TEVA CANADA LIMITED,TEVA-ARIPIPRAZOLE (aripiprazole 20 mg comprimé oral) TEVA CANADA LIMITED,DELETED
95235,02464195,TEVA-ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) TEVA CANADA LIMITED,TEVA-ARIPIPRAZOLE (aripiprazole 30 mg comprimé oral) TEVA CANADA LIMITED,DELETED
95295,02464802,DIAL COMPLETE ANTIBACTERIAL FOAMING HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE ANTIBACTERIAL FOAMING HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95296,02464810,DIAL COMPLETE FOAMING ANTIBACTERIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE FOAMING ANTIBACTERIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95297,02464829,DIAL ANTIBACTERIAL HYDRATING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL ANTIBACTERIAL HYDRATING HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95595,02467585,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) OMEGA LABORATORIES LTD,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) OMEGA LABORATORIES LTD,ADDED
95659,02468190,CHILDREN'S MOTION SICKNESS LIQUID (dimenhydrinate 15 mg per 5 mL oral solution) ARA-AVANTI RX ANALYTICS INC,CHILDREN'S MOTION SICKNESS LIQUID (dimenhydrinate 15 mg par 5 mL solution orale) ARA-AVANTI RX ANALYTICS INC,"mp_status_effective_time: ""20190801"" -> ""20210707"""
95780,02469146,JELIDO (lidocaine hydrochloride 20 mg per mL cutaneous gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC,JELIDO (chlorhydrate de lidocaïne 20 mg par mL gel cutané) PENDOPHARM DIVISION OF PHARMASCIENCE INC,ADDED
95787,02469197,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH MANUKA HONEY (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95788,02469200,DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (benzalkonium chloride 0.13 % cutaneous solution) HENKEL CANADA CORPORATION,"DIAL COMPLETE 2 IN 1 MOISTURIZING & ANTIBACTERIAL FOAMING HAND WASH PEARL ESSENCE (chlorure de benzalkonium 0,13 % solution pour application cutanée) HENKEL CANADA CORPORATION",ADDED
95990,02470837,FINIPIL LAIT 50 (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL LAIT 50 (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
95992,02470853,FINIPIL (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
96148,02472198,TRANQUIL MEADOWS AB (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"TRANQUIL MEADOWS AB (chlorure de benzalkonium 0,13 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96151,02472236,FUZION AB FOAMING HAND SOAP (benzalkonium chloride 0.13 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"FUZION AB FOAMING HAND SOAP (chlorure de benzalkonium 0,13 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96159,02472287,ACCLAIM AB (benzalkonium chloride 0.13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA,"ACCLAIM AB (chlorure de benzalkonium 0,13 % lotion) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96292,02473534,M-RANITIDINE (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) MANTRA PHARMA INC,M-RANITIDINE (ranitidine (chlorhydrate de ranitidine) 150 mg comprimé oral) MANTRA PHARMA INC,DELETED
96293,02473542,M-RANITIDINE (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) MANTRA PHARMA INC,M-RANITIDINE (ranitidine (chlorhydrate de ranitidine) 300 mg comprimé oral) MANTRA PHARMA INC,DELETED
96343,02473798,PEAR AB HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"PEAR AB HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
96546,02475162,APO-CLOBETASOL SPRAY (clobetasol propionate 0.05 % cutaneous spray) APOTEX INC,"APO-CLOBETASOL SPRAY (propionate de clobétasol 0,05 % vaporisation cutanée) APOTEX INC",DELETED
96577,02475391,GANCICLOVIR FOR INJECTION USP (ganciclovir (ganciclovir sodium) 500 mg per vial powder for solution for injection) STERIMAX INC,GANCICLOVIR FOR INJECTION USP (ganciclovir (ganciclovir sodique) 500 mg par fiole poudre pour solution injectable) STERIMAX INC,ADDED
96737,02476940,ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) ALTAMED PHARMA,ATORVASTATIN (atorvastatine (atorvastatine calcique) 10 mg comprimé oral) ALTAMED PHARMA,DELETED
96738,02476959,ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) ALTAMED PHARMA,ATORVASTATIN (atorvastatine (atorvastatine calcique) 20 mg comprimé oral) ALTAMED PHARMA,DELETED
96739,02476967,ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) ALTAMED PHARMA,ATORVASTATIN (atorvastatine (atorvastatine calcique) 40 mg comprimé oral) ALTAMED PHARMA,DELETED
96802,02477661,CELECOXIB (celecoxib 100 mg oral capsule) ALTAMED PHARMA,CELECOXIB (célécoxib 100 mg capsule orale) ALTAMED PHARMA,DELETED
96803,02477688,CELECOXIB (celecoxib 200 mg oral capsule) ALTAMED PHARMA,CELECOXIB (célécoxib 200 mg capsule orale) ALTAMED PHARMA,DELETED
96816,02477610,AZITHROMYCIN (azithromycin (azithromycin dihydrate) 250 mg oral tablet) ALTAMED PHARMA,AZITHROMYCIN (azithromycine (dihydrate d'azithromycine) 250 mg comprimé oral) ALTAMED PHARMA,DELETED
96844,02477823,PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 10 mg oral tablet) ALTAMED PHARMA,PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 10 mg comprimé oral) ALTAMED PHARMA,DELETED
96845,02477831,PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 20 mg oral tablet) ALTAMED PHARMA,PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 20 mg comprimé oral) ALTAMED PHARMA,DELETED
96846,02477858,PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 30 mg oral tablet) ALTAMED PHARMA,PAROXETINE (paroxétine (chlorhydrate de paroxétine hémihydraté) 30 mg comprimé oral) ALTAMED PHARMA,DELETED
97037,02479729,"ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC","ALCOHOL FREE FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) VI-JON, LLC",ADDED
97058,02480034,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LTD,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (chlorure de potassium 200 meq par 100 mL solution injectable) OMEGA LABORATORIES LTD,ADDED
