drug_code,mp_code,mp_formal_name,mp_fr_description,changes
96726,02476258,SEGLUROMET (ertugliflozin 7.5 mg and metformin hydrochloride 1000 mg oral tablet) MERCK CANADA INC,"SEGLUROMET (ertugliflozine 7,5 mg et chlorhydrate de metformine 1000 mg comprimé oral) MERCK CANADA INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200810"" -> ""20180706"""
96666,02476592,AG-CIPROFLOXACIN (ciprofloxacin (ciprofloxacin hydrochloride) 500 mg oral tablet) ANGITA PHARMA INC.,AG-CIPROFLOXACIN (ciprofloxacine (chlorhydrate de ciprofloxacine) 500 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20200120"""
97037,02479729,"ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC","ALCOHOL FREE FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) VI-JON, LLC",ADDED
97057,02480026,TARO-MELPHALAN (melphalan (melphalan hydrochloride) 50 mg per vial powder for solution for injection with diluent solution) TARO PHARMACEUTICALS INC,TARO-MELPHALAN (melphalan (chlorhydrate de melphalan) 50 mg par fiole poudre pour solution injectable avec solution diluante) TARO PHARMACEUTICALS INC,ADDED
97058,02480034,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LTD,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (chlorure de potassium 200 meq par 100 mL solution injectable) OMEGA LABORATORIES LTD,ADDED
97065,02480131,COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC,COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % émulsion cutanée) HFC PRESTIGE INTERNATIONAL CANADA INC,ADDED
97086,02480336,"DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC","DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) VI-JON, LLC",ADDED
97106,02480506,APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylenol 0.5 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylénol 0,5 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
97121,02480719,AG-AZITHROMYCIN (azithromycin (azithromycin dihydrate) 600 mg oral tablet) ANGITA PHARMA INC.,AG-AZITHROMYCIN (azithromycine (dihydrate d'azithromycine) 600 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20180926"""
97147,02480816,SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
97159,02480948,TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection vial) TAKEDA CANADA INC,TAKHZYRO (lanadélumab 300 mg par 2 mL solution injectable fiole) TAKEDA CANADA INC,"mp_formal_name: ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection vial) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection vial) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C""
mp_fr_description: ""TAKHZYRO (lanadélumab 300 mg par 2 mL solution injectable fiole) SHIRE PHARMA CANADA ULC"" -> ""TAKHZYRO (lanadélumab 300 mg par 2 mL solution injectable fiole) TAKEDA CANADA INC"""
97189,02481456,SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"SCOTT FOAM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
97192,02481480,FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL 4 MEN ONLY (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
97506,02484773,AG-CANDESARTAN (candesartan cilexetil 8 mg oral tablet) ANGITA PHARMA INC.,AG-CANDESARTAN (candésartan cilexétil 8 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20200127"""
97508,02484781,AG-CANDESARTAN (candesartan cilexetil 16 mg oral tablet) ANGITA PHARMA INC.,AG-CANDESARTAN (candésartan cilexétil 16 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20200127"""
97536,02485109,AG-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 150 mg oral capsule) ANGITA PHARMA INC.,AG-CLINDAMYCIN (clindamycine (chlorhydrate de clindamycine) 150 mg capsule orale) ANGITA PHARMA INC.,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20200227"""
97537,02485117,AG-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 300 mg oral capsule) ANGITA PHARMA INC.,AG-CLINDAMYCIN (clindamycine (chlorhydrate de clindamycine) 300 mg capsule orale) ANGITA PHARMA INC.,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20200127"""
97592,02485699,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (potassium chloride 149 mg per mL solution for injection) B. BRAUN MEDICAL INC,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (chlorure de potassium 149 mg par mL solution injectable) B. BRAUN MEDICAL INC,ADDED
97650,02486288,AVMOR ANTIBACTERIAL FOAMING HAND SOAP/ AVMOR SAVON MOUSSANT ANTIBACTÉRIEN POUR LES MAINS (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD,"AVMOR ANTIBACTERIAL FOAMING HAND SOAP/ AVMOR SAVON MOUSSANT ANTIBACTÉRIEN POUR LES MAINS (chlorure de benzalkonium 0,125 % solution pour application cutanée) AVMOR LTD",ADDED
97664,02486431,ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION,"ADVANTAGE SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) 2XL CORPORATION",ADDED
97680,02486628,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 42 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 42 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97681,02486636,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 84 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 84 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97775,02487608,AG-OLANZAPINE FC (olanzapine 2.5 mg oral tablet) ANGITA PHARMA INC.,"AG-OLANZAPINE FC (olanzapine 2,5 mg comprimé oral) ANGITA PHARMA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20200121"""
97776,02487616,AG-OLANZAPINE FC (olanzapine 5 mg oral tablet) ANGITA PHARMA INC.,AG-OLANZAPINE FC (olanzapine 5 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20200121"""
97778,02487632,AG-OLANZAPINE FC (olanzapine 10 mg oral tablet) ANGITA PHARMA INC.,AG-OLANZAPINE FC (olanzapine 10 mg comprimé oral) ANGITA PHARMA INC.,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20200727"" -> ""20200121"""
97789,02487756,BIBAG (sodium bicarbonate 900 g powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE DEUTCHLAND GMBH,BIBAG (bicarbonate de sodium 900 g poudre pour solution à diluer pour solution pour hémodialyse) FRESENIUS MEDICAL CARE DEUTCHLAND GMBH,ADDED
98214,02492156,HYRIMOZ (adalimumab 40 mg per 0.8 mL solution for injection pen) SANDOZ CANADA INCORPORATED,"HYRIMOZ (adalimumab 40 mg par 0,8 mL solution injectable stylo) SANDOZ CANADA INCORPORATED",ADDED
98215,02492164,HYRIMOZ (adalimumab 40 mg per 0.8 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,"HYRIMOZ (adalimumab 40 mg par 0,8 mL solution injectable seringue) SANDOZ CANADA INCORPORATED",ADDED
98300,02493020,TARO-DOXORUBICIN LIPOSOMAL (doxorubicin hydrochloride 2 mg per mL suspension for injection) TARO PHARMACEUTICALS INC,TARO-DOXORUBICIN LIPOSOMAL (chlorhydrate de doxorubicine 2 mg par mL suspension injectable) TARO PHARMACEUTICALS INC,ADDED
98336,02493349,MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) STERIMAX INC,MEROPENEM FOR INJECTION (méropénem (méropénem trihydraté) 1 g par fiole poudre pour solution injectable) STERIMAX INC,ADDED
98349,02493489,JAMP PRUCALOPRIDE (prucalopride (prucalopride succinate) 1 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PRUCALOPRIDE (prucalopride (succinate de prucalopride) 1 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
98350,02493497,JAMP PRUCALOPRIDE (prucalopride (prucalopride succinate) 2 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PRUCALOPRIDE (prucalopride (succinate de prucalopride) 2 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
98375,02493764,SANDOZ TRAMADOL (tramadol hydrochloride 50 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ TRAMADOL (chlorhydrate de tramadol 50 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
98438,02494353,IBUPROFEN LIQUID GELS (ibuprofen 200 mg oral capsule) PHARMASCIENCE INC,IBUPROFEN LIQUID GELS (ibuprofène 200 mg capsule orale) PHARMASCIENCE INC,ADDED
98463,02494639,CREON MINIMICROSPHERES 35 (amylase 35700 unit and lipase 35000 unit and protease 2240 unit gastro-resistant capsule) BGP PHARMA ULC,CREON MINIMICROSPHERES 35 (amylase 35700 unité et lipase 35000 unité et protéase 2240 unité capsule gastrorésistante) BGP PHARMA ULC,ADDED
98670,02496852,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 25 mg per vial powder for solution for injection) ACCORD HEALTHCARE INC,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (chlorhydrate de bendamustine 25 mg par fiole poudre pour solution injectable) ACCORD HEALTHCARE INC,ADDED
98671,02496860,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 100 mg per vial powder for solution for injection) ACCORD HEALTHCARE INC,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (chlorhydrate de bendamustine 100 mg par fiole poudre pour solution injectable) ACCORD HEALTHCARE INC,ADDED
98673,02496887,NAT-BENDAMUSTINE (bendamustine hydrochloride 25 mg per vial powder for solution for injection) NATCO PHARMA (CANADA) INC,NAT-BENDAMUSTINE (chlorhydrate de bendamustine 25 mg par fiole poudre pour solution injectable) NATCO PHARMA (CANADA) INC,ADDED
98674,02496895,NAT-BENDAMUSTINE (bendamustine hydrochloride 100 mg per vial powder for solution for injection) NATCO PHARMA (CANADA) INC,NAT-BENDAMUSTINE (chlorhydrate de bendamustine 100 mg par fiole poudre pour solution injectable) NATCO PHARMA (CANADA) INC,ADDED
98734,02497522,CERTAINTY WIPES HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) INNOCORE SALES & MARKETING,"CERTAINTY WIPES HAND SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) INNOCORE SALES & MARKETING",ADDED
98770,02497905,ANTIBACTERIAL HAND SOAP WITH LIGHT MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"ANTIBACTERIAL HAND SOAP WITH LIGHT MOISTURIZERS (chlorure de benzalkonium 0,13 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
98781,02498006,NON-ALCOHOL FOAMING HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"NON-ALCOHOL FOAMING HAND SANITIZER (chlorure de benzalkonium 0,1 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
98791,02498138,ECOLOGICAL HAND SANITIZER WITH CONDITIONING ALOE (benzethonium chloride 0.15 % cutaneous gel) HUNTER AMENITIES INTERNATIONAL LIMITED,"ECOLOGICAL HAND SANITIZER WITH CONDITIONING ALOE (chlorure de benzéthonium 0,15 % gel cutané) HUNTER AMENITIES INTERNATIONAL LIMITED",ADDED
98807,02498294,DRIXORAL NO DRIP NASAL CONGESTION (oxymetazoline hydrochloride 0.05 % nasal spray) BAYER INC,"DRIXORAL NO DRIP NASAL CONGESTION (chlorhydrate d'oxymétazoline 0,05 % vaporisation nasale) BAYER INC",ADDED
98808,02498308,DRIXORAL NO DRIP NASAL CONGESTION WITH MENTHOL (oxymetazoline hydrochloride 0.05 % nasal spray) BAYER INC,"DRIXORAL NO DRIP NASAL CONGESTION WITH MENTHOL (chlorhydrate d'oxymétazoline 0,05 % vaporisation nasale) BAYER INC",ADDED
98871,02498995,ENEVRA NON-ALCOHOLIC HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) GLOBARA LABORATORIES INC.,"ENEVRA NON-ALCOHOLIC HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) GLOBARA LABORATORIES INC.",ADDED
98880,02499037,CERTAINTY FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) INNOCORE SALES & MARKETING,"CERTAINTY FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) INNOCORE SALES & MARKETING",ADDED
98881,02499045,MARCELLE ULTRA GENTLE HAND SANITIZING GEL (benzalkonium chloride 0.13 % cutaneous gel) GROUPE MARCELLE INC,"MARCELLE ULTRA GENTLE HAND SANITIZING GEL (chlorure de benzalkonium 0,13 % gel cutané) GROUPE MARCELLE INC",ADDED
98890,02499150,STRONGARM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) ARMSTRONG MANUFACTURING INC,"STRONGARM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) ARMSTRONG MANUFACTURING INC",ADDED
98901,02499274,EZ PUR HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) PRELAM ENTERPRISES LIMITED,"EZ PUR HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRELAM ENTERPRISES LIMITED",ADDED
98916,02499444,DYMON ANTIBACTERIAL HAND SOAP WITH MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"DYMON ANTIBACTERIAL HAND SOAP WITH MOISTURIZERS (chlorure de benzalkonium 0,13 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
98924,02499509,NEXPLANON (etonogestrel 68 mg implant) ORGANON CANADA INC.,NEXPLANON (étonogestrel 68 mg implant) ORGANON CANADA INC.,"mp_formal_name: ""NEXPLANON (etonogestrel 68 mg implant) M̲E̲R̲C̲K̲ CANADA INC"" -> ""NEXPLANON (etonogestrel 68 mg implant) O̲R̲G̲A̲N̲O̲N̲ CANADA INC.̲""
mp_fr_description: ""NEXPLANON (étonogestrel 68 mg implant) MERCK CANADA INC"" -> ""NEXPLANON (étonogestrel 68 mg implant) ORGANON CANADA INC."""
98946,02499754,COVALONGUARD SPRAY (benzalkonium chloride 0.13 % cutaneous spray) COVALON TECHNOLOGIES INC,"COVALONGUARD SPRAY (chlorure de benzalkonium 0,13 % vaporisation cutanée) COVALON TECHNOLOGIES INC",ADDED
98983,02500124,FOAM-CARE ULTRA (benzalkonium chloride 0.13 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"FOAM-CARE ULTRA (chlorure de benzalkonium 0,13 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
98990,02500191,ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % NA) CONTRACT PACKAGING DISTRIBUTION INC.,"ANTIBACTERIAL HAND SOAP (chloroxylénol 0,5 % NA) CONTRACT PACKAGING DISTRIBUTION INC.",ADDED
98995,02500264,KYNMOBI (apomorphine hydrochloride 10 mg sublingual film) SUNOVION PHARMACEUTICALS CANADA INC,KYNMOBI (chlorhydrate d'apomorphine 10 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC,"mp_fr_description: ""KYNMOBI (chlorhydrate d'apomorphine 10 mg film sublinguale) SUNOVION PHARMACEUTICALS CANADA INC"" -> ""KYNMOBI (chlorhydrate d'apomorphine 10 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC"""
98997,02500272,KYNMOBI (apomorphine hydrochloride 15 mg sublingual film) SUNOVION PHARMACEUTICALS CANADA INC,KYNMOBI (chlorhydrate d'apomorphine 15 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC,"mp_fr_description: ""KYNMOBI (chlorhydrate d'apomorphine 15 mg film sublinguale) SUNOVION PHARMACEUTICALS CANADA INC"" -> ""KYNMOBI (chlorhydrate d'apomorphine 15 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC"""
98998,02500280,KYNMOBI (apomorphine hydrochloride 20 mg sublingual film) SUNOVION PHARMACEUTICALS CANADA INC,KYNMOBI (chlorhydrate d'apomorphine 20 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC,"mp_fr_description: ""KYNMOBI (chlorhydrate d'apomorphine 20 mg film sublinguale) SUNOVION PHARMACEUTICALS CANADA INC"" -> ""KYNMOBI (chlorhydrate d'apomorphine 20 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC"""
98999,02500299,KYNMOBI (apomorphine hydrochloride 25 mg sublingual film) SUNOVION PHARMACEUTICALS CANADA INC,KYNMOBI (chlorhydrate d'apomorphine 25 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC,"mp_fr_description: ""KYNMOBI (chlorhydrate d'apomorphine 25 mg film sublinguale) SUNOVION PHARMACEUTICALS CANADA INC"" -> ""KYNMOBI (chlorhydrate d'apomorphine 25 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC"""
99000,02500302,KYNMOBI (apomorphine hydrochloride 30 mg sublingual film) SUNOVION PHARMACEUTICALS CANADA INC,KYNMOBI (chlorhydrate d'apomorphine 30 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC,"mp_fr_description: ""KYNMOBI (chlorhydrate d'apomorphine 30 mg film sublinguale) SUNOVION PHARMACEUTICALS CANADA INC"" -> ""KYNMOBI (chlorhydrate d'apomorphine 30 mg film sublingual) SUNOVION PHARMACEUTICALS CANADA INC"""
99016,02500485,ANTIBACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) FUSION PRODUCTS LTD.,"ANTIBACTERIAL WIPES (chlorure de benzalkonium 0,13 % lingette) FUSION PRODUCTS LTD.",ADDED
99027,02500604,HAMOL (benzalkonium chloride 0.13 % cutaneous gel) AK-PAK RICCI,"HAMOL (chlorure de benzalkonium 0,13 % gel cutané) AK-PAK RICCI",ADDED
99058,02500930,BM-SAN (triclosan 0.3 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"BM-SAN (triclosan 0,3 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
99072,02501074,VINDA ANTIBACTERIAL WIPES (benzethonium chloride 0.13 % wipe) GRAND OCEAN INTERNATIONAL TRADING LTD,"VINDA ANTIBACTERIAL WIPES (chlorure de benzéthonium 0,13 % lingette) GRAND OCEAN INTERNATIONAL TRADING LTD",ADDED
99097,02501341,SUNSHINE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL,"SUNSHINE HAND SANITIZER (chlorure de benzalkonium 0,1 % solution pour application cutanée) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL",ADDED
99164,02502100,ELEMENTAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) EASY WAY CLEANING PRODUCTS LIMITED,"ELEMENTAL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) EASY WAY CLEANING PRODUCTS LIMITED",ADDED
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,"ANTI-MICROBE M (chlorure de benzalkonium 0,15 % solution pour application cutanée) ATOMS F.D. INC",ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,"HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) CONTRACT PACKAGING DISTRIBUTION INC.",ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,"TRIPLE RAIN HAND SANITIZER (chlorure de benzalkonium 0,125 % vaporisation cutanée) KIKSTICK SAFETY LTD",ADDED
99188,02502305,JAMP ABIRATERONE (abiraterone acetate 250 mg oral tablet) JAMP PHARMA CORPORATION,JAMP ABIRATERONE (acétate d'abiratérone 250 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99222,02502674,IDACIO (adalimumab 40 mg per 0.8 mL solution for injection pen) FRESENIUS KABI CANADA LTD,"IDACIO (adalimumab 40 mg par 0,8 mL solution injectable stylo) FRESENIUS KABI CANADA LTD",ADDED
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FS ANTIMICROBIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
99256,02503050,SPA SOAP LIQUID SOAP (benzalkonium chloride 0.13 % cutaneous solution) SANTE MANUFACTURING INC.,"SPA SOAP LIQUID SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) SANTE MANUFACTURING INC.",ADDED
99317,02503727,JAMP MODAFINIL (modafinil 100 mg oral tablet) JAMP PHARMA CORPORATION,JAMP MODAFINIL (modafinil 100 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99372,02504294,OMEPRAZOLE MAGNESIUM DELAYED RELEASE TABLETS (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) SANIS HEALTH INC,OMEPRAZOLE MAGNESIUM DELAYED RELEASE TABLETS (oméprazole (oméprazole magnésium) 20 mg comprimé gastrorésistant) SANIS HEALTH INC,ADDED
99389,02504472,LETROZOLE (letrozole 2.5 mg oral tablet) SANIS HEALTH INC,"LETROZOLE (létrozole 2,5 mg comprimé oral) SANIS HEALTH INC",ADDED
99429,02504928,GLEOLAN (aminolevulinic acid hydrochloride 1.5 g per vial powder for oral solution) MEDEXUS INC,"GLEOLAN (chlorhydrate d'acide aminolévulinique 1,5 g par fiole poudre pour solution orale) MEDEXUS INC",ADDED
99460,02505258,HYRIMOZ (adalimumab 20 mg per 0.4 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,"HYRIMOZ (adalimumab 20 mg par 0,4 mL solution injectable seringue) SANDOZ CANADA INCORPORATED",ADDED
99479,02505452,"WIPE AWAY! ANTI-BACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) ENCHANTE ACCESSORIES, INC.","WIPE AWAY! ANTI-BACTERIAL WIPES (chlorure de benzalkonium 0,13 % lingette) ENCHANTE ACCESSORIES, INC.",ADDED
99489,02505517,BIVALIRUDIN INJECTION (bivalirudin 250 mg per 50 mL solution for injection vial) AVIR PHARMA INC.,BIVALIRUDIN INJECTION (bivalirudine 250 mg par 50 mL solution injectable fiole) AVIR PHARMA INC.,ADDED
99498,02505614,TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection syringe) TAKEDA CANADA INC,TAKHZYRO (lanadélumab 300 mg par 2 mL solution injectable seringue) TAKEDA CANADA INC,"mp_formal_name: ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection syringe) S̲H̲I̲R̲E̲ ̲P̲H̲A̲R̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C"" -> ""TAKHZYRO (lanadelumab 300 mg per 2 mL solution for injection syringe) T̲A̲K̲E̲D̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲I̲N̲C""
mp_fr_description: ""TAKHZYRO (lanadélumab 300 mg par 2 mL solution injectable seringue) SHIRE PHARMA CANADA ULC"" -> ""TAKHZYRO (lanadélumab 300 mg par 2 mL solution injectable seringue) TAKEDA CANADA INC"""
99536,02506009,ZEPOSIA (ozanimod (ozanimod hydrochloride) 0.23 mg oral capsule with ozanimod (ozanimod hydrochloride) 0.46 mg oral capsule) CELGENE INC,"ZEPOSIA (ozanimod (chlorhydrate d'ozanimod) 0,23 mg capsule orale avec ozanimod (chlorhydrate d'ozanimod) 0,46 mg capsule orale) CELGENE INC",ADDED
99554,02506203,TARO-CLOBETASOL SHAMPOO (clobetasol propionate 0.05 % shampoo) TARO PHARMACEUTICALS INC,"TARO-CLOBETASOL SHAMPOO (propionate de clobétasol 0,05 % shampoing) TARO PHARMACEUTICALS INC",ADDED
99555,02506211,HERZUMA (trastuzumab 150 mg per vial powder for solution for injection) CELLTRION HEALTHCARE CO LTD,HERZUMA (trastuzumab 150 mg par fiole poudre pour solution injectable) CELLTRION HEALTHCARE CO LTD,ADDED
99652,02507110,JAMP LAMIVUDINE (lamivudine 150 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LAMIVUDINE (lamivudine 150 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99653,02507129,JAMP LAMIVUDINE (lamivudine 300 mg oral tablet) JAMP PHARMA CORPORATION,JAMP LAMIVUDINE (lamivudine 300 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99741,02508052,TAVALISSE (fostamatinib (fostamatinib disodium) 100 mg oral tablet) RIGEL PHARMACEUTICALS INC.,TAVALISSE (fostamatinib (fostamatinib disodique) 100 mg comprimé oral) RIGEL PHARMACEUTICALS INC.,ADDED
99742,02508060,TAVALISSE (fostamatinib (fostamatinib disodium) 150 mg oral tablet) RIGEL PHARMACEUTICALS INC.,TAVALISSE (fostamatinib (fostamatinib disodique) 150 mg comprimé oral) RIGEL PHARMACEUTICALS INC.,ADDED
