mp_code,mp_formal_name,changes
"00781878","VITAMIN K1 INJ 1MG/0.5ML USP (vitamin K1 1 mg per 0.5 mL emulsion for injection ampoule) SANDOZ CANADA INCORPORATED","mp_formal_name: ""VITAMIN K1 INJ 1MG/0.5ML USP (vitamin K1 1 mg per 0.5 mL emulsion for injection ampoule) SANDOZ CANADA INCORPORATED"" -> ""VITAMIN K1 INJ 1MG/0.5ML USP (phytonadione 1 mg per 0.5 mL emulsion for injection ampoule) SANDOZ CANADA INCORPORATED""
ntp_code: ""9013403"" -> ""f42c54cfa5b73329a68550815fb4d9a4""
ntp_formal_name: ""vitamin K1 1 mg per 0.5 mL emulsion for injection ampoule"" -> ""phytonadione 1 mg per 0.5 mL emulsion for injection ampoule""
tm_code: ""8002000"" -> ""80af2fe28a607db51debe33d4e222e96""
tm_formal_name: ""vitamin K1"" -> ""phytonadione"""
"00783668","GLYCEROLYTE 57 SOLUTION (glycerin 57 g per 100 mL and potassium chloride 30 mg per 100 mL and sodium lactate 1.6 g per 100 mL and sodium phosphate dibasic 124.2 mg per 100 mL and sodium phosphate monobasic 51.7 mg per 100 mL anticoagulant and preservative solution for blood) FRESENIUS KABI AG","ntp_code: ""1afb2acafd5b19beec22f8496adda445"" -> ""9013567""
tm_code: ""741efba95b48ae745d27dfaada610c5f"" -> ""8002126"""
"00788716","VANCOCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) MERUS LABS INTERNATIONAL INC","mp_formal_name: ""VANCOCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) MERUS LABS INTERNATIONAL INC"" -> ""VANCOCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) SEARCHLIGHT PHARMA INC"""
"00789429","PANCREASE MT 16 (amylase 70000 unit and lipase 16800 unit and protease 40000 unit gastro-resistant capsule) JANSSEN INC","tm_code: ""9049bb80839ca66f04e3be6d9c3c4b50"" -> ""8002151"""
"00789437","PANCREASE MT 10 (amylase 43750 unit and lipase 10500 unit and protease 25000 unit gastro-resistant capsule) JANSSEN INC","tm_code: ""9049bb80839ca66f04e3be6d9c3c4b50"" -> ""8002151"""
"00789445","PANCREASE MT 4 (amylase 17500 unit and lipase 4200 unit and protease 10000 unit gastro-resistant capsule) JANSSEN INC","tm_code: ""9049bb80839ca66f04e3be6d9c3c4b50"" -> ""8002151"""
"00799963","CYSTOSOL W 3% HEXITOLS (mannitol 500 mg per 100 mL and sorbitol 2.5 g per 100 mL irrigation solution) BAXTER CORPORATION","mp_formal_name: ""CYSTOSOL W 3% HEXITOLS (mannitol 500 mg per 100 mL and sorbitol 2.5 g per 100 mL irrigation solution) BAXTER CORPORATION"" -> ""CYSTOSOL W 3% HEXITOLS (mannitol 500 mg per 100 mL and sorbitol 2.5 g per 100 mL irrigation solution 3000 mL bag) BAXTER CORPORATION""
ntp_code: ""9002207"" -> ""fd9e42c645bf0f2b5a060d9e7ae9663b""
ntp_formal_name: ""mannitol 500 mg per 100 mL and sorbitol 2.5 g per 100 mL irrigation solution"" -> ""mannitol 500 mg per 100 mL and sorbitol 2.5 g per 100 mL irrigation solution 3000 mL bag""
tm_code: ""e77107d5fb8457592dede46ac96f19c4"" -> ""8002139"""
"00800430","VANCOCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) MERUS LABS INTERNATIONAL INC","mp_formal_name: ""VANCOCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) MERUS LABS INTERNATIONAL INC"" -> ""VANCOCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) SEARCHLIGHT PHARMA INC"""
"00804312","VITAMIN K1 INJ 10MG/ML USP (vitamin K1 10 mg per 1 mL emulsion for injection ampoule) SANDOZ CANADA INCORPORATED","mp_formal_name: ""VITAMIN K1 INJ 10MG/ML USP (vitamin K1 10 mg per 1 mL emulsion for injection ampoule) SANDOZ CANADA INCORPORATED"" -> ""VITAMIN K1 INJ 10MG/ML USP (phytonadione 10 mg per 1 mL emulsion for injection ampoule) SANDOZ CANADA INCORPORATED""
ntp_code: ""9013404"" -> ""d679765a334a8f14d115c3f193d69822""
ntp_formal_name: ""vitamin K1 10 mg per 1 mL emulsion for injection ampoule"" -> ""phytonadione 10 mg per 1 mL emulsion for injection ampoule""
tm_code: ""8002000"" -> ""80af2fe28a607db51debe33d4e222e96""
tm_formal_name: ""vitamin K1"" -> ""phytonadione"""
"00804789","POTASSIUM PHOSPHATES (potassium phosphate dibasic 236 mg per mL and potassium phosphate monobasic 224 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","tm_code: ""a3d7b20e3ba658f09ed86edd3e16b720"" -> ""8002154"""
"00807788","BLEPHAMIDE OPHT SUSPENSION (prednisolone acetate 0.2 % and sulfacetamide sodium 10 % ophthalmic drops) ALLERGAN INC","tm_code: ""4b730ac8c99cf0ee074537d7a0d37e92"" -> ""8002156"""
"00815527","ALMAGEL PLUS SUS (aluminum hydroxide 200 mg per 5 mL and dimethicone 25 mg per 5 mL and magnesium hydroxide 200 mg per 5 mL oral suspension) LABORATOIRE ATLAS INC","tm_code: ""822cfee2c48232b11040843291fe0608"" -> ""8002090"""
"00821373","COTAZYM ECS 20 (amylase 100000 unit and lipase 25000 unit and protease 100000 unit gastro-resistant capsule) MERCK CANADA INC","tm_code: ""9049bb80839ca66f04e3be6d9c3c4b50"" -> ""8002151"""
"00821772","D-TABS 10000UNIT (vitamin D3 (cholecalciferol) 10000 unit oral tablet) LABORATOIRE RIVA INC","mp_formal_name: ""D-TABS 10000UNIT (vitamin D3 (cholecalciferol) 10000 unit oral tablet) LABORATOIRE RIVA INC"" -> ""D-TABS 10000UNIT (cholecalciferol 10000 unit oral tablet) LABORATOIRE RIVA INC""
ntp_code: ""9006461"" -> ""7742dc3e9c05c45cd330d8cb1d410242""
ntp_formal_name: ""vitamin D3 (cholecalciferol) 10000 unit oral tablet"" -> ""cholecalciferol 10000 unit oral tablet""
tm_code: ""8000172"" -> ""8f03b5a0b8c81d53c73dcfe32e34e2eb""
tm_formal_name: ""vitamin D3 (cholecalciferol)"" -> ""cholecalciferol"""
"00870153","REFRESH CELLUVISC (sodium carboxymethyl cellulose 1 % ophthalmic drops) ALLERGAN INC","DELETED"
"00873195","CETRIMIDE TINCTURE 0.5% (cetrimonium bromide 0.5 % NA) CANADIAN CUSTOM PACKAGING COMPANY","mp_formal_name: ""CETRIMIDE TINCTURE 0.5% (cetrimonium bromide 0.5 % NA) CANADIAN CUSTOM PACKAGING COMPANY"" -> ""CETRIMIDE TINCTURE 0.5% (cetrimonium bromide 0.5 % cutaneous solution) CANADIAN CUSTOM PACKAGING COMPANY""
ntp_code: ""9006323"" -> ""9002264""
ntp_formal_name: ""cetrimonium bromide 0.5 % NA"" -> ""cetrimonium bromide 0.5 % cutaneous solution""
tm_code: ""371ee3ef1cc61ae4b6ab13b56de994ed"" -> ""8002102"""
"00874426","CETRIMIDE CREAM 0.5% (cetrimonium bromide 0.5 % cutaneous cream) CANADIAN CUSTOM PACKAGING COMPANY","tm_code: ""371ee3ef1cc61ae4b6ab13b56de994ed"" -> ""8002102"""
"00893463","HOT LEMON RELIEF FOR SYMPTOMS OF COUGH AND COLD (dextromethorphan hydrobromide 30 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet and vitamin C 50 mg per sachet powder for oral solution) PHARMETICS (2011) INC","mp_formal_name: ""HOT LEMON RELIEF FOR SYMPTOMS OF COUGH AND COLD (dextromethorphan hydrobromide 30 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet and vitamin C 50 mg per sachet powder for oral solution) PHARMETICS (2011) INC"" -> ""HOT LEMON RELIEF FOR SYMPTOMS OF COUGH AND COLD (ascorbic acid 50 mg per sachet and dextromethorphan hydrobromide 30 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution) PHARMETICS (2011) INC""
ntp_code: ""83174263604eb671ee3e7f0b592a6072"" -> ""c598cfc766e7b7dfff3d5b285fd0bcd0""
ntp_formal_name: ""dextromethorphan hydrobromide 30 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet and vitamin C 50 mg per sachet powder for oral solution"" -> ""ascorbic acid 50 mg per sachet and dextromethorphan hydrobromide 30 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet powder for oral solution""
tm_code: ""8001902"" -> ""3c77a54722df7ec05b7841d3744dfa1c""
tm_formal_name: ""dextromethorphan and pheniramine and phenylephrine and vitamin C"" -> ""ascorbic acid and dextromethorphan and pheniramine and phenylephrine"""
"00896187","SODIUM PHOSPHATES INJECTION USP (sodium phosphate dibasic 268 mg per mL and sodium phosphate monobasic 276 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","tm_code: ""730c682f1fbbb5611e2b0ef13c547383"" -> ""8002162"""
"00896675","GAS-X EXTRA STRENGTH (simethicone 125 mg chewable tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","tm_code: ""abfae1701dfc49819814ef9e3a756097"" -> ""8002158"""
"01907875","GAS-X REGULAR STRENGTH (simethicone 80 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","tm_code: ""abfae1701dfc49819814ef9e3a756097"" -> ""8002158"""
"01927604","MYOCHRYSINE (gold sodium thiomalate 50 mg per 1 mL solution for injection ampoule) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""MYOCHRYSINE (gold sodium thiomalate 50 mg per 1 mL solution for injection ampoule) SANOFI-AVENTIS CANADA INC"" -> ""MYOCHRYSINE (sodium aurothiomalate 50 mg per 1 mL solution for injection ampoule) SANOFI-AVENTIS CANADA INC""
ntp_code: ""9013150"" -> ""aeadef5391f358bc71f2af7afeb8823a""
ntp_formal_name: ""gold sodium thiomalate 50 mg per 1 mL solution for injection ampoule"" -> ""sodium aurothiomalate 50 mg per 1 mL solution for injection ampoule""
tm_code: ""8001789"" -> ""4143d996e306fc3f3c2e089237024ba2""
tm_formal_name: ""gold sodium thiomalate"" -> ""sodium aurothiomalate"""
"01927612","MYOCHRYSINE (gold sodium thiomalate 25 mg per 1 mL solution for injection ampoule) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""MYOCHRYSINE (gold sodium thiomalate 25 mg per 1 mL solution for injection ampoule) SANOFI-AVENTIS CANADA INC"" -> ""MYOCHRYSINE (sodium aurothiomalate 25 mg per 1 mL solution for injection ampoule) SANOFI-AVENTIS CANADA INC""
ntp_code: ""9013149"" -> ""11ce2e1dcda4a17e71c044dd387d5463""
ntp_formal_name: ""gold sodium thiomalate 25 mg per 1 mL solution for injection ampoule"" -> ""sodium aurothiomalate 25 mg per 1 mL solution for injection ampoule""
tm_code: ""8001789"" -> ""4143d996e306fc3f3c2e089237024ba2""
tm_formal_name: ""gold sodium thiomalate"" -> ""sodium aurothiomalate"""
"01927620","MYOCHRYSINE (gold sodium thiomalate 10 mg per 1 mL solution for injection ampoule) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""MYOCHRYSINE (gold sodium thiomalate 10 mg per 1 mL solution for injection ampoule) SANOFI-AVENTIS CANADA INC"" -> ""MYOCHRYSINE (sodium aurothiomalate 10 mg per 1 mL solution for injection ampoule) SANOFI-AVENTIS CANADA INC""
ntp_code: ""9013148"" -> ""a13ef82ab41a45169770473f5b401e5b""
ntp_formal_name: ""gold sodium thiomalate 10 mg per 1 mL solution for injection ampoule"" -> ""sodium aurothiomalate 10 mg per 1 mL solution for injection ampoule""
tm_code: ""8001789"" -> ""4143d996e306fc3f3c2e089237024ba2""
tm_formal_name: ""gold sodium thiomalate"" -> ""sodium aurothiomalate"""
"01929372","LONG LASTING DRISTAN NASAL MIST (oxymetazoline hydrochloride 0.05 % nasal spray) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","tm_code: ""7c0121d2d43488d192f1cefc7dfe512a"" -> ""8002150"""
"01929380","LONG LASTING DRISTAN MENTHOLATED NASAL SPRAY (oxymetazoline hydrochloride 0.05 % nasal spray) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","tm_code: ""7c0121d2d43488d192f1cefc7dfe512a"" -> ""8002150"""
"01935321","LIGHT MINERAL OIL 100% NF (mineral oil 100 % cutaneous liquid) RW CONSUMER PRODUCTS LTD","mp_formal_name: ""LIGHT MINERAL OIL 100% NF (mineral oil 100 % cutaneous liquid) RW CONSUMER PRODUCTS LTD"" -> ""LIGHT MINERAL OIL 100% NF (mineral oil heavy 100 % cutaneous liquid) RW CONSUMER PRODUCTS LTD""
ntp_code: ""9001519"" -> ""4163c97a6cbb6c001e1171286edae0af""
ntp_formal_name: ""mineral oil 100 % cutaneous liquid"" -> ""mineral oil heavy 100 % cutaneous liquid""
tm_code: ""3008b514ba12dc3829926aff5debc9dc"" -> ""992dfc0284942d309297bb2c62d50b7e""
tm_formal_name: ""mineral oil"" -> ""mineral oil heavy"""
"01935348","MINERAL OIL (HEAVY) (mineral oil 100 % oral liquid) RW CONSUMER PRODUCTS LTD","mp_formal_name: ""MINERAL OIL (HEAVY) (mineral oil 100 % oral liquid) RW CONSUMER PRODUCTS LTD"" -> ""MINERAL OIL (HEAVY) (mineral oil heavy 100 % oral liquid) RW CONSUMER PRODUCTS LTD""
ntp_code: ""9001520"" -> ""d9b1f07dcc6384e2ba28201907e21dac""
ntp_formal_name: ""mineral oil 100 % oral liquid"" -> ""mineral oil heavy 100 % oral liquid""
tm_code: ""3008b514ba12dc3829926aff5debc9dc"" -> ""992dfc0284942d309297bb2c62d50b7e""
tm_formal_name: ""mineral oil"" -> ""mineral oil heavy"""
"01939068","HUILE DE BAIN THERAPEUTIQUE (lanolin 3 % and mineral oil 91.7 % cutaneous liquid) LABORATOIRE ATLAS INC","mp_formal_name: ""HUILE DE BAIN THERAPEUTIQUE (lanolin 3 % and mineral oil 91.7 % cutaneous liquid) LABORATOIRE ATLAS INC"" -> ""HUILE DE BAIN THERAPEUTIQUE (lanolin 3 % and mineral oil heavy 91.7 % cutaneous liquid) LABORATOIRE ATLAS INC""
ntp_code: ""9002474"" -> ""2216432e0bf97616cda920e19a203583""
ntp_formal_name: ""lanolin 3 % and mineral oil 91.7 % cutaneous liquid"" -> ""lanolin 3 % and mineral oil heavy 91.7 % cutaneous liquid""
tm_code: ""49c2357d95360587eee0129337595f9c"" -> ""d7973e10cc1bfece7c9e5e26b3bc032a""
tm_formal_name: ""lanolin and mineral oil"" -> ""lanolin and mineral oil heavy"""
"01939947","E-Z SCRUB 747 4% (chlorhexidine gluconate 4 % cutaneous solution) BECTON DICKINSON","mp_formal_name: ""E-Z SCRUB 747 4% (chlorhexidine gluconate 4 % cutaneous solution) BECTON DICKINSON"" -> ""E-Z SCRUB 747 4% (chlorhexidine gluconate 4 % medicated sponge) BECTON DICKINSON""
ntp_code: ""9001683"" -> ""9003013""
ntp_formal_name: ""chlorhexidine gluconate 4 % cutaneous solution"" -> ""chlorhexidine gluconate 4 % medicated sponge"""
"01943308","TEARS NATURALE FREE (dextran 70 0.1 % and hypromellose 0.3 % ophthalmic drops) NOVARTIS PHARMACEUTICALS CANADA INC","tm_code: ""1c09fabb039fdd1e3965d19286c4931c"" -> ""8002116"""
"01944738","BENYLIN DM SYR (dextromethorphan hydrobromide 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""BENYLIN DM SYR (dextromethorphan hydrobromide 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH DRY COUGH (dextromethorphan hydrobromide 30 mg per 10 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC""
ntp_code: ""9001832"" -> ""188f141370f562d88ebbfeb4c151d0f1""
ntp_formal_name: ""dextromethorphan hydrobromide 15 mg per 5 mL syrup"" -> ""dextromethorphan hydrobromide 30 mg per 10 mL syrup"""
"01963953","RESECTISOL (5% MANNITOL IRRIGATION) (mannitol 5 % irrigation solution) B. BRAUN MEDICAL INC","mp_formal_name: ""RESECTISOL (5% MANNITOL IRRIGATION) (mannitol 5 % irrigation solution) B. BRAUN MEDICAL INC"" -> ""RESECTISOL (5% MANNITOL IRRIGATION) (mannitol 5 % irrigation solution 2000 mL bottle) B. BRAUN MEDICAL INC""
ntp_code: ""9002594"" -> ""f7521c261069c70574a2b9cafcdc8cc8""
ntp_formal_name: ""mannitol 5 % irrigation solution"" -> ""mannitol 5 % irrigation solution 2000 mL bottle""
tm_code: ""397d7f54fd7b0b5920b5e6aa446269ee"" -> ""8002138"""
"01966367","METHOXISAL-C 1/4 (acetylsalicylic acid 325 mg and codeine phosphate 16.2 mg and methocarbamol 400 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"01966375","METHOXISAL-C 1/2 (acetylsalicylic acid 325 mg and codeine phosphate 32.4 mg and methocarbamol 400 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"01981501","BOTOX (onabotulinumtoxina 100 unit per vial powder for solution for injection) ALLERGAN INC","tm_code: ""2bbbb3ce06e0fdc74949dd43153c5f84"" -> ""8002095"""
"01985205","CREON MINIMICROSPHERES 25 (amylase 25500 unit and lipase 25000 unit and protease 1600 unit oral capsule) BGP PHARMA ULC","mp_formal_name: ""CREON MINIMICROSPHERES 25 (amylase 25500 unit and lipase 25000 unit and protease 1600 unit oral capsule) BGP PHARMA ULC"" -> ""CREON MINIMICROSPHERES 25 (amylase 25500 unit and lipase 25000 unit and protease 1600 unit gastro-resistant capsule) BGP PHARMA ULC""
ntp_code: ""9002417"" -> ""7f310cf75ef9c8f3dfa4a872112f319a""
ntp_formal_name: ""amylase 25500 unit and lipase 25000 unit and protease 1600 unit oral capsule"" -> ""amylase 25500 unit and lipase 25000 unit and protease 1600 unit gastro-resistant capsule""
tm_code: ""9049bb80839ca66f04e3be6d9c3c4b50"" -> ""8002151"""
"02020017","LIVOSTIN SUS NAS 0.5MG/ML (levocabastine (levocabastine hydrochloride) 0.05 mg per actuation NA) JANSSEN INC","mp_formal_name: ""LIVOSTIN SUS NAS 0.5MG/ML (levocabastine (levocabastine hydrochloride) 0.05 mg per actuation NA) JANSSEN INC"" -> ""LIVOSTIN SUS NAS 0.5MG/ML (levocabastine (levocabastine hydrochloride) 0.05 mg per actuation nasal spray) JANSSEN INC""
ntp_code: ""2836726e769f29ed1c21d2576c92fd6a"" -> ""5c3bc491fc268e324c6570013581f01b""
ntp_formal_name: ""levocabastine (levocabastine hydrochloride) 0.05 mg per actuation NA"" -> ""levocabastine (levocabastine hydrochloride) 0.05 mg per actuation nasal spray"""
"02020793","SCLERODINE 6 INJECTION (iodine 60 mg per mL and sodium iodide 90 mg per mL solution for injection) OMEGA LABORATORIES LTD","tm_code: ""a58aa8de0b5005d53c4f1ed0a745db21"" -> ""8002130"""
"02029456","TRYPTAN TAB 500MG (tryptophan 500 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","tm_code: ""ebd78192c93b932250b270f9ae1f2638"" -> ""8002164"""
"02035286","ORABASE PASTE (gelatin 13.3 % and pectin 13.3 % and sodium carboxymethyl cellulose 13.3 % NA) CONVATEC CANADA LTD","DELETED"
"02047349","HOT LEMON RELIEF FOR SYMPTOMS OF COLD AND FLU REGULAR STRENGTH (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet and vitamin C 50 mg per sachet oral powder) CELLCHEM PHARMACEUTICALS INC.","mp_formal_name: ""HOT LEMON RELIEF FOR SYMPTOMS OF COLD AND FLU REGULAR STRENGTH (acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet and vitamin C 50 mg per sachet oral powder) CELLCHEM PHARMACEUTICALS INC."" -> ""HOT LEMON RELIEF FOR SYMPTOMS OF COLD AND FLU REGULAR STRENGTH (acetaminophen 325 mg per sachet and ascorbic acid 50 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet oral powder) CELLCHEM PHARMACEUTICALS INC.""
ntp_code: ""4c15705d2b5ee0e575ff60954f506e13"" -> ""ab1c88622946c8d1c97fffc3688d800e""
ntp_formal_name: ""acetaminophen 325 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet and vitamin C 50 mg per sachet oral powder"" -> ""acetaminophen 325 mg per sachet and ascorbic acid 50 mg per sachet and pheniramine maleate 20 mg per sachet and phenylephrine hydrochloride 10 mg per sachet oral powder""
tm_code: ""8001884"" -> ""2e238b7d993ff9438f1a1e5e9cf27be2""
tm_formal_name: ""acetaminophen and pheniramine and phenylephrine and vitamin C"" -> ""acetaminophen and ascorbic acid and pheniramine and phenylephrine"""
"02049260","REFRESH PLUS DPS 5MG/ML (sodium carboxymethyl cellulose 5 mg per mL ophthalmic drops) ALLERGAN INC","DELETED"
"02053403","TEVA-COTRIDIN EXPECTORANT (codeine phosphate 10 mg per 5 mL and guaifenesin 100 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL and triprolidine hydrochloride 2 mg per 5 mL syrup) TEVA CANADA LIMITED","tm_code: ""141f7bb60d79cdf497a1afd5bdef78d1"" -> ""8002112"""
"02060841","BARRIERE CREAM 20% (silicone 20 % cutaneous cream) WELLSPRING PHARMACEUTICAL CANADA CORP","tm_code: ""cee554ef59940b535d86f202e23c0e36"" -> ""8002157"""
"02063670","SANTYL (collagenase clostridium histolyticum 250 unit per g cutaneous ointment) SMITH & NEPHEW INC","ntp_code: ""0731cc61aa30017787ce99c9da0c9487"" -> ""9013541""
tm_code: ""38b0999ab856698c926ca7eac418f0c3"" -> ""8002114"""
"02063905","MICROLAX MICRO ENEMA (sodium citrate 90 mg per mL and sodium lauryl sulfoacetate 9 mg per mL and sorbitol 625 mg per mL NA) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02068036","SABRIL (vigabatrin 500 mg per sachet powder for oral solution) LUNDBECK PHARMACEUTICALS LLC","ntp_code: ""7ce7b6ca38a85e6319827c96d414746f"" -> ""9013626"""
"02097079","PEPTO BISMOL LIQUID 17.6MG/ML (bismuth subsalicylate 17.6 mg per mL oral liquid) PROCTER & GAMBLE INC","mp_formal_name: ""PEPTO BISMOL LIQUID 17.6MG/ML (bismuth subsalicylate 17.6 mg per mL oral liquid) PROCTER & GAMBLE INC"" -> ""PEPTO BISMOL LIQUID 17.6MG/ML (bismuth subsalicylate 17.6 mg per mL oral suspension) PROCTER & GAMBLE INC""
ntp_code: ""9002099"" -> ""9005566""
ntp_formal_name: ""bismuth subsalicylate 17.6 mg per mL oral liquid"" -> ""bismuth subsalicylate 17.6 mg per mL oral suspension"""
"02108208","ZEMURON (rocuronium bromide 50 mg per 5 mL solution for injection vial) MERCK CANADA INC","ADDED"
"02125706","SOOTHE NIGHT TIME (mineral oil 20 % and petrolatum 80 % ophthalmic ointment) BAUSCH & LOMB INC","mp_formal_name: ""SOOTHE NIGHT TIME (mineral oil 20 % and petrolatum 80 % ophthalmic ointment) BAUSCH & LOMB INC"" -> ""SOOTHE NIGHT TIME (mineral oil heavy 20 % and petrolatum 80 % ophthalmic ointment) BAUSCH & LOMB INC""
ntp_code: ""9002698"" -> ""48261e41ddd4e56f1108a3f0d87de9fe""
ntp_formal_name: ""mineral oil 20 % and petrolatum 80 % ophthalmic ointment"" -> ""mineral oil heavy 20 % and petrolatum 80 % ophthalmic ointment""
tm_code: ""a17a56df2c0f48fec4397cbbbed890a1"" -> ""32abcbcc9b49bd004ecf95545b958f68""
tm_formal_name: ""mineral oil and petrolatum"" -> ""mineral oil heavy and petrolatum"""
