drug_code,mp_code,mp_formal_name,mp_fr_description,changes
102151,02532484,ALLERGY FORMULA EXTRA STRENGTH (diphenhydramine hydrochloride 50 mg oral tablet) TANTA PHARMACEUTICALS INC,ALLERGY FORMULA EXTRA STRENGTH (chlorhydrate de diphenhydramine 50 mg comprimé oral) TANTA PHARMACEUTICALS INC,DELETED
102196,02532972,"ZINC SULFATE INJECTION, USP (zinc (zinc sulfate) 10 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ZINC SULFATE INJECTION, USP (zinc (sulfate de zinc) 10 mg par 10 mL solution injectable fiole) FRESENIUS KABI CANADA LTD",ADDED
102364,02534754,DRY COUGH RELIEF EXTRA STRENGTH (dextromethorphan hydrobromide 30 mg per 10 mL syrup) CRLS,DRY COUGH RELIEF EXTRA STRENGTH (bromhydrate de dextrométhorphane 30 mg par 10 mL sirop) CRLS,ADDED
102591,02537176,ERTAPENEM FOR INJECTION (ertapenem (ertapenem sodium) 1 g per vial powder for solution for injection) EUGIA PHARMA INC.,ERTAPENEM FOR INJECTION (ertapénem (ertapénem sodique) 1 g par fiole poudre pour solution injectable) EUGIA PHARMA INC.,ADDED
102598,02537257,FINLIUS (ustekinumab 90 mg per 1 mL solution for injection syringe) JANSSEN INC,FINLIUS (ustékinumab 90 mg par 1 mL solution injectable seringue) JANSSEN INC,ADDED
102604,02537311,FINLIUS I.V. (ustekinumab 130 mg per 26 mL solution for injection vial) JANSSEN INC,FINLIUS I.V. (ustékinumab 130 mg par 26 mL solution injectable fiole) JANSSEN INC,ADDED
102623,02537524,ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) RUBBERMAID COMMERCIAL PRODUCTS LLC,"ANTIBACTERIAL FOAMING HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) RUBBERMAID COMMERCIAL PRODUCTS LLC",ADDED
102686,02538113,ANTIBACTERIAL HAND WIPES (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,"ANTIBACTERIAL HAND WIPES (chlorure de benzalkonium 0,13 % lingette) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
102817,02539411,JAMP AMOXI CLAV SUSPENSION (amoxicillin (amoxicillin trihydrate) 200 mg per 5 mL and clavulanic acid (potassium clavulanate) 28.5 mg per 5 mL oral suspension) JAMP PHARMA CORPORATION,"JAMP AMOXI CLAV SUSPENSION (amoxicilline (trihydrate d'amoxicilline) 200 mg par 5 mL et acide clavulanique (clavulanate de potassium) 28,5 mg par 5 mL suspension orale) JAMP PHARMA CORPORATION",ADDED
102818,02539438,JAMP AMOXI CLAV SUSPENSION (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL and clavulanic acid (potassium clavulanate) 62.5 mg per 5 mL oral suspension) JAMP PHARMA CORPORATION,"JAMP AMOXI CLAV SUSPENSION (amoxicilline (trihydrate d'amoxicilline) 250 mg par 5 mL et acide clavulanique (clavulanate de potassium) 62,5 mg par 5 mL suspension orale) JAMP PHARMA CORPORATION",ADDED
102819,02539446,JAMP AMOXI CLAV SUSPENSION (amoxicillin (amoxicillin trihydrate) 400 mg per 5 mL and clavulanic acid (potassium clavulanate) 57 mg per 5 mL oral suspension) JAMP PHARMA CORPORATION,JAMP AMOXI CLAV SUSPENSION (amoxicilline (trihydrate d'amoxicilline) 400 mg par 5 mL et acide clavulanique (clavulanate de potassium) 57 mg par 5 mL suspension orale) JAMP PHARMA CORPORATION,ADDED
102897,02540274,TUMS CHEWY BITES WITH GAS RELIEF (calcium carbonate 750 mg and simethicone 80 mg chewable tablet) HALEON CANADA ULC,TUMS CHEWY BITES WITH GAS RELIEF (carbonate de calcium 750 mg et siméticone 80 mg comprimé à croquer) HALEON CANADA ULC,ADDED
102928,02540592,JAMP ZOLPIDEM ODT (zolpidem tartrate 5 mg sublingual tablet) JAMP PHARMA CORPORATION,JAMP ZOLPIDEM ODT (tartrate de zolpidem 5 mg comprimé sublingual) JAMP PHARMA CORPORATION,ADDED
102929,02540606,JAMP ZOLPIDEM ODT (zolpidem tartrate 10 mg sublingual tablet) JAMP PHARMA CORPORATION,JAMP ZOLPIDEM ODT (tartrate de zolpidem 10 mg comprimé sublingual) JAMP PHARMA CORPORATION,ADDED
102937,02540681,JAMP RALOXIFENE (raloxifene hydrochloride 60 mg oral tablet) JAMP PHARMA CORPORATION,JAMP RALOXIFENE (chlorhydrate de raloxifène 60 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
102945,02540770,SILDENAFIL (sildenafil (sildenafil citrate) 25 mg oral tablet) SANIS HEALTH INC,SILDENAFIL (sildénafil (citrate de sildénafil) 25 mg comprimé oral) SANIS HEALTH INC,ADDED
103024,02541602,QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 20 mg NA) KYE PHARMACEUTICALS INC.,QUILLIVANT ER CHEWABLE TABLETS (chlorhydrate de méthylphénidate 20 mg NA) KYE PHARMACEUTICALS INC.,ADDED
103025,02541610,QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 30 mg NA) KYE PHARMACEUTICALS INC.,QUILLIVANT ER CHEWABLE TABLETS (chlorhydrate de méthylphénidate 30 mg NA) KYE PHARMACEUTICALS INC.,ADDED
103026,02541629,QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 40 mg NA) KYE PHARMACEUTICALS INC.,QUILLIVANT ER CHEWABLE TABLETS (chlorhydrate de méthylphénidate 40 mg NA) KYE PHARMACEUTICALS INC.,ADDED
103051,02541904,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) STERIMAX INC,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) STERIMAX INC,ADDED
103084,02542269,VYEPTI (eptinezumab 300 mg per 3 mL solution for injection vial) LUNDBECK CANADA INC,VYEPTI (eptinézumab 300 mg par 3 mL solution injectable fiole) LUNDBECK CANADA INC,ADDED
103117,02542617,PERIOGARD PROTECT CETYLPYRIDINIUM CHLORIDE MOUTHWASH (cetylpyridinium chloride 0.075 % gargle/mouthwash) COLGATE-PALMOLIVE CANADA INC,"PERIOGARD PROTECT CETYLPYRIDINIUM CHLORIDE MOUTHWASH (chlorure de cétylpyridinium 0,075 % solution pour gargarisme/bain de bouche) COLGATE-PALMOLIVE CANADA INC",ADDED
103192,02543451,KALYDECO (ivacaftor 13.4 mg per sachet oral granules) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED,"KALYDECO (ivacaftor 13,4 mg par sachet granulés orale) VERTEX PHARMACEUTICALS (CANADA) INCORPORATED",ADDED
103316,02544571,MYALEPTA (metreleptin 11.3 mg per vial powder for solution for injection) AMRYT PHARMACEUTICALS DAC,"MYALEPTA (métréleptine 11,3 mg par fiole poudre pour solution injectable) AMRYT PHARMACEUTICALS DAC",ADDED
103321,02544644,MINT-POSACONAZOLE (posaconazole 100 mg gastro-resistant tablet) MINT PHARMACEUTICALS INC,MINT-POSACONAZOLE (posaconazole 100 mg comprimé gastrorésistant) MINT PHARMACEUTICALS INC,ADDED
103418,02545411,JUBBONTI (denosumab 60 mg per mL solution for injection) SANDOZ CANADA INCORPORATED,JUBBONTI (dénosumab 60 mg par mL solution injectable) SANDOZ CANADA INCORPORATED,ADDED
103450,02545764,WYOST (denosumab 120 mg per 1.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"WYOST (dénosumab 120 mg par 1,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
103472,02545985,AURO-RUFINAMIDE (rufinamide 200 mg oral tablet) AURO PHARMA INC,AURO-RUFINAMIDE (rufinamide 200 mg comprimé oral) AURO PHARMA INC,ADDED
103473,02545993,AURO-RUFINAMIDE (rufinamide 400 mg oral tablet) AURO PHARMA INC,AURO-RUFINAMIDE (rufinamide 400 mg comprimé oral) AURO PHARMA INC,ADDED
103582,02547171,ODAN-ETHOSUXIMIDE (ethosuximide 250 mg oral capsule) ODAN LABORATORIES LTD,ODAN-ETHOSUXIMIDE (éthosuximide 250 mg capsule orale) ODAN LABORATORIES LTD,ADDED
NA,32f80ba13bab84cbbcf457f4b8070815,"ETOMIDATE INJECTION, USP (etomidate 20 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ETOMIDATE INJECTION, USP (étomidate 20 mg par 10 mL solution injectable fiole) FRESENIUS KABI CANADA LTD",ADDED
NA,55ac41a674805171eb6f0a52eb4e2f97,FINLIUS (ustekinumab 45 mg per 0.5 mL solution for injection vial) JANSSEN INC,"FINLIUS (ustékinumab 45 mg par 0,5 mL solution injectable fiole) JANSSEN INC",ADDED
NA,6cd932e4f9bf5b476b3bad3c328ddee6,FINLIUS (ustekinumab 45 mg per 0.5 mL solution for injection syringe) JANSSEN INC,"FINLIUS (ustékinumab 45 mg par 0,5 mL solution injectable seringue) JANSSEN INC",ADDED
NA,77700730,MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED,MILRINONE LACTATE INJECTION (milrinone (lactate de milrinone) 20 mg par 20 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,DELETED
NA,77700731,MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED,MILRINONE LACTATE INJECTION (milrinone (lactate de milrinone) 10 mg par 10 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,DELETED
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 20 mg par 10 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700909,ERFA-TRANEXAMIC (tranexamic acid 100 mg per mL solution for injection 50 mL vial) SEARCHLIGHT PHARMA INC,ERFA-TRANEXAMIC (acide tranexamique 100 mg par mL solution injectable 50 mL fiole) SEARCHLIGHT PHARMA INC,"mp_status_effective_time: ""20230513"" -> ""20240718"""
NA,77700910,ERFA-TRANEXAMIC (tranexamic acid 500 mg per 5 mL solution for injection vial) SEARCHLIGHT PHARMA INC,ERFA-TRANEXAMIC (acide tranexamique 500 mg par 5 mL solution injectable fiole) SEARCHLIGHT PHARMA INC,"mp_status_effective_time: ""20230513"" -> ""20240718"""
NA,77700911,ERFA-TRANEXAMIC (tranexamic acid 1000 mg per 10 mL solution for injection vial) SEARCHLIGHT PHARMA INC,ERFA-TRANEXAMIC (acide tranexamique 1000 mg par 10 mL solution injectable fiole) SEARCHLIGHT PHARMA INC,"mp_status_effective_time: ""20230513"" -> ""20240718"""
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,9f87e6039dd971264a46847786637172,"ETOMIDATE INJECTION, USP (etomidate 40 mg per 20 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ETOMIDATE INJECTION, USP (étomidate 40 mg par 20 mL solution injectable fiole) FRESENIUS KABI CANADA LTD",ADDED
