mp_code,mp_formal_name,changes
"00559253","PROSTIN VR STERILE SOLUTION (alprostadil 500 mcg per 1 mL solution for injection ampoule) PFIZER CANADA INC","mp_formal_name: ""PROSTIN VR STERILE SOLUTION (alprostadil 500 mcg per 1 mL solution for injection ampoule) PFIZER CANADA INC"" -> ""PROSTIN VR STERILE SOLUTION (alprostadil 500 mcg per 1 mL solution for injection ampoule) PFIZER CANADA ULC"""
"00564311","ANTISEPTIC HAND SOAP (bronopol 0.1 % and triclosan 0.6 % cutaneous liquid) DUSTBANE PRODUCTS LTD","tm_code: ""9148e63f6a3b9289984ccda7597f9199"" -> ""8001893"""
"00569046","TRACE ELEMENTS INJECTION USP (chromic chloride 6 mcg per mL and cupric chloride 0.42 mg per mL and manganese chloride 0.37 mg per mL and zinc chloride 1.67 mg per mL solution for injection) PFIZER CANADA INC","mp_formal_name: ""TRACE ELEMENTS INJECTION USP (chromic chloride 6 mcg per mL and cupric chloride 0.42 mg per mL and manganese chloride 0.37 mg per mL and zinc chloride 1.67 mg per mL solution for injection) PFIZER CANADA INC"" -> ""TRACE ELEMENTS INJECTION USP (chromic chloride 30 mcg per 5 mL and cupric chloride 2.1 mg per 5 mL and manganese chloride 1.85 mg per 5 mL and zinc chloride 8.35 mg per 5 mL solution for injection vial) PFIZER CANADA ULC""
ntp_code: ""9001965"" -> ""272069c65183b1df9ae2c9f020154c50""
ntp_formal_name: ""chromic chloride 6 mcg per mL and cupric chloride 0.42 mg per mL and manganese chloride 0.37 mg per mL and zinc chloride 1.67 mg per mL solution for injection"" -> ""chromic chloride 30 mcg per 5 mL and cupric chloride 2.1 mg per 5 mL and manganese chloride 1.85 mg per 5 mL and zinc chloride 8.35 mg per 5 mL solution for injection vial"""
"00576034","TINACTIN (tolnaftate 1 % cutaneous cream) BAYER INC","tm_code: ""93fbadb4202ab8964bd7bc1fdae6e24c"" -> ""8001968"""
"00576042","TINACTIN POWDER (tolnaftate 1 % cutaneous powder) BAYER INC","tm_code: ""93fbadb4202ab8964bd7bc1fdae6e24c"" -> ""8001968"""
"00576050","TINACTIN AEROSOL POWDER (tolnaftate 1 % cutaneous spray powder) BAYER INC","ntp_code: ""f0063581406071626e98196e9d52568b"" -> ""9013368""
tm_code: ""93fbadb4202ab8964bd7bc1fdae6e24c"" -> ""8001968"""
"00578479","FLURAZEPAM 15 (flurazepam hydrochloride 15 mg oral capsule) PRO DOC LIMITEE","DELETED"
"00578487","FLURAZEPAM 30 (flurazepam hydrochloride 30 mg oral capsule) PRO DOC LIMITEE","DELETED"
"00579408","TEARS PLUS 1.4% (polyvinyl alcohol 1.4 % ophthalmic drops) ALLERGAN INC","ADDED"
"00582301","DALACIN T 1% (clindamycin (clindamycin phosphate) 1 % cutaneous solution) PFIZER CANADA INC","mp_formal_name: ""DALACIN T 1% (clindamycin (clindamycin phosphate) 1 % cutaneous solution) PFIZER CANADA INC"" -> ""DALACIN T 1% (clindamycin (clindamycin phosphate) 1 % cutaneous solution) PFIZER CANADA ULC"""
"00585092","DEPO-PROVERA STERILE AQUEOUS SUSPENSION 150 MG/ML (medroxyprogesterone acetate 150 mg per 1 mL suspension for injection vial) PFIZER CANADA INC","mp_formal_name: ""DEPO-PROVERA STERILE AQUEOUS SUSPENSION 150 MG/ML (medroxyprogesterone acetate 150 mg per 1 mL suspension for injection vial) PFIZER CANADA INC"" -> ""DEPO-PROVERA STERILE AQUEOUS SUSPENSION 150 MG/ML (medroxyprogesterone acetate 150 mg per 1 mL suspension for injection vial) PFIZER CANADA ULC"""
"00587362","PDP-PROCYCLIDINE (procyclidine hydrochloride 2.5 mg per 5 mL oral solution) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"00594377","ALDACTAZIDE 50 (hydrochlorothiazide 50 mg and spironolactone 50 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""ALDACTAZIDE 50 (hydrochlorothiazide 50 mg and spironolactone 50 mg oral tablet) PFIZER CANADA INC"" -> ""ALDACTAZIDE 50 (hydrochlorothiazide 50 mg and spironolactone 50 mg oral tablet) PFIZER CANADA ULC"""
"00595799","EMO CORT CREAM 2.5% (hydrocortisone 2.5 % cutaneous cream) GLAXOSMITHKLINE INC","ADDED"
"00595942","TRIFLUOPERAZINE (trifluoperazine (trifluoperazine hydrochloride) 20 mg oral tablet) AA PHARMA INC","tm_code: ""0d1ae03d3663836d7c00ce814db9d317"" -> ""8001977"""
"00607142","ERYC DELAYED-RELEASE CAPSULES (erythromycin 250 mg gastro-resistant capsule) PFIZER CANADA INC","mp_formal_name: ""ERYC DELAYED-RELEASE CAPSULES (erythromycin 250 mg gastro-resistant capsule) PFIZER CANADA INC"" -> ""ERYC DELAYED-RELEASE CAPSULES (erythromycin 250 mg gastro-resistant capsule) PFIZER CANADA ULC"""
"00609129","DICLECTIN (doxylamine succinate 10 mg and pyridoxine hydrochloride 10 mg gastro-resistant tablet) DUCHESNAY INC","tm_code: ""f959f9c6f3f186624176a9ddd7deeb8d"" -> ""8001905"""
"00609900","RINCE BOUCHE ANTISEPTIQUE (cetylpyridinium chloride 0.05 % gargle/mouthwash) LABORATOIRE ATLAS INC","tm_code: ""047089dce9664169e1789123428ab61f"" -> ""8001895"""
"00628115","APO-AMOXI CAP 250MG (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) APOTEX INC","mp_formal_name: ""APO-AMOXI CAP 250MG (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) APOTEX INC"" -> ""APO-AMOXI (amoxicillin (amoxicillin trihydrate) 250 mg oral capsule) APOTEX INC"""
"00628123","APO-AMOXI CAP 500MG (amoxicillin (amoxicillin trihydrate) 500 mg oral capsule) APOTEX INC","mp_formal_name: ""APO-AMOXI CAP 500MG (amoxicillin (amoxicillin trihydrate) 500 mg oral capsule) APOTEX INC"" -> ""APO-AMOXI (amoxicillin (amoxicillin trihydrate) 500 mg oral capsule) APOTEX INC"""
"00640409","MEPERIDINE HYDROCHLORIDE INJECTION USP (meperidine hydrochloride 10 mg per mL solution for injection 30 mL vial) ICU MEDICAL CANADA INC","ADDED"
"00642975","COLESTID GRANULES (colestipol hydrochloride 5 g per sachet granules for oral suspension) PFIZER CANADA INC","mp_formal_name: ""COLESTID GRANULES (colestipol hydrochloride 5 g per sachet granules for oral suspension) PFIZER CANADA INC"" -> ""COLESTID GRANULES (colestipol hydrochloride 5 g per sachet granules for oral suspension) PFIZER CANADA ULC""
ntp_code: ""777029b0a04c85b689ba4765c4af9462"" -> ""9013280"""
"00649074","METRONIDAZOLE INJECTION USP (metronidazole 500 mg per 100 mL solution for injection bag) PFIZER CANADA INC","mp_formal_name: ""METRONIDAZOLE INJECTION USP (metronidazole 500 mg per 100 mL solution for injection bag) PFIZER CANADA INC"" -> ""METRONIDAZOLE INJECTION USP (metronidazole 500 mg per 100 mL solution for injection bag) PFIZER CANADA ULC"""
"00653209","RATIO-ECTOSONE MILD LOTION 0.05% (betamethasone (betamethasone valerate) 0.05 % lotion) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-ECTOSONE MILD LOTION 0.05% (betamethasone (betamethasone valerate) 0.05 % lotion) TEVA CANADA LIMITED"" -> ""TEVA-ECTOSONE (betamethasone (betamethasone valerate) 0.05 % lotion) TEVA CANADA LIMITED"""
"00653217","RATIO-ECTOSONE (betamethasone (betamethasone valerate) 0.1 % lotion) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-ECTOSONE (betamethasone (betamethasone valerate) 0.1 % lotion) TEVA CANADA LIMITED"" -> ""TEVA-ECTOSONE (betamethasone (betamethasone valerate) 0.1 % lotion) TEVA CANADA LIMITED"""
"00653330","OTRIVIN MEDICATED COLD & ALLERGY RELIEF (xylometazoline hydrochloride 0.1 % nasal spray) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","tm_code: ""a3210a797666c06fab3383b14cbad033"" -> ""8002003"""
"00674915","ANTIMICROBIAL 0.3% TRICLOSAN / ANTIMICROBIEN 0.3% TRICLOSAN (triclosan 0.3 % lotion) AVMOR LTD","tm_code: ""627b9a94cd9f4b3d5987eb9bc2d16c78"" -> ""8001976"""
"00708232","FLORAFREE GEL 0.3% (triclosan 0.3 % cutaneous gel) DEB CANADA INC.","tm_code: ""627b9a94cd9f4b3d5987eb9bc2d16c78"" -> ""8001976"""
"00708917","PROVERA 2.5MG TABLETS (medroxyprogesterone acetate 2.5 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""PROVERA 2.5MG TABLETS (medroxyprogesterone acetate 2.5 mg oral tablet) PFIZER CANADA INC"" -> ""PROVERA 2.5MG TABLETS (medroxyprogesterone acetate 2.5 mg oral tablet) PFIZER CANADA ULC"""
"00710814","EPINEPHRINE INJECTION USP (epinephrine 1 mg per 10 mL solution for injection syringe) PFIZER CANADA INC","mp_formal_name: ""EPINEPHRINE INJECTION USP (epinephrine 1 mg per 10 mL solution for injection syringe) PFIZER CANADA INC"" -> ""EPINEPHRINE INJECTION USP (epinephrine 1 mg per 10 mL solution for injection syringe) PFIZER CANADA ULC"""
"00717002","VIADERM KC CRM (gramicidin 0.25 mg per g and neomycin (neomycin sulfate) 2.5 mg per g and nystatin 100000 unit per g and triamcinolone acetonide 1 mg per g cutaneous cream) TARO PHARMACEUTICALS INC","tm_code: ""c1ab8c0395ea4cbad272c07883b9d249"" -> ""8001909"""
"00717029","VIADERM KC ONT (gramicidin 0.25 mg per g and neomycin (neomycin sulfate) 2.5 mg per g and nystatin 100000 unit per g and triamcinolone acetonide 1 mg per g cutaneous ointment) TARO PHARMACEUTICALS INC","tm_code: ""c1ab8c0395ea4cbad272c07883b9d249"" -> ""8001909"""
"00721891","EPINEPHRINE INJECTION USP (epinephrine 1 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC","mp_formal_name: ""EPINEPHRINE INJECTION USP (epinephrine 1 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC"" -> ""EPINEPHRINE INJECTION USP (epinephrine 1 mg per 1 mL solution for injection ampoule) PFIZER CANADA ULC"""
"00723770","XANAX TAB 1MG (alprazolam 1 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""XANAX TAB 1MG (alprazolam 1 mg oral tablet) PFIZER CANADA INC"" -> ""XANAX TAB 1MG (alprazolam 1 mg oral tablet) PFIZER CANADA ULC"""
"00727520","HEPARIN LEO 100UNIT/ML (heparin sodium 1000 unit per 10 mL irrigation solution vial) LEO PHARMA INC","ntp_code: ""9d2c4c092d06b3b55b4811a531d0e60a"" -> ""9013297"""
"00729973","PROVERA 10MG TABLETS (medroxyprogesterone acetate 10 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""PROVERA 10MG TABLETS (medroxyprogesterone acetate 10 mg oral tablet) PFIZER CANADA INC"" -> ""PROVERA 10MG TABLETS (medroxyprogesterone acetate 10 mg oral tablet) PFIZER CANADA ULC"""
"00740861","DRIXORAL DECONGESTANT NASAL SPRAY (oxymetazoline hydrochloride 0.05 % nasal spray) BAYER INC","ADDED"
"00745626","HUMATROPE INJ 1MG/ML (somatropin 1 mg per mL powder for solution for injection) ELI LILLY CANADA INC","tm_code: ""441268056c76a8a4d6a274f00b5411ec"" -> ""8001943"""
"00750050","RATIO-ECTOSONE REGULAR LOTION 0.1% (betamethasone (betamethasone valerate) 0.1 % lotion) TEVA CANADA LIMITED","mp_formal_name: ""RATIO-ECTOSONE REGULAR LOTION 0.1% (betamethasone (betamethasone valerate) 0.1 % lotion) TEVA CANADA LIMITED"" -> ""TEVA-ECTOSONE (betamethasone (betamethasone valerate) 0.1 % lotion) TEVA CANADA LIMITED"""
"00750794","SOOTHE ALLERGY (naphazoline hydrochloride 0.02675 % and pheniramine maleate 0.315 % ophthalmic drops) BAUSCH & LOMB INC","tm_code: ""a08f46e87ac2c316de383d6f55e3b473"" -> ""8001912"""
"00755338","SOLYSTAT (sodium polystyrene sulfonate 1 g per g powder for oral/rectal suspension) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ntp_code: ""e92b586e43eba4b771f692f9c5e85405"" -> ""9013345""
tm_code: ""e097b6538d8c3e199872d8f19244e3ab"" -> ""8001941"""
"00769541","SOLYSTAT (sodium polystyrene sulfonate 250 mg per mL oral suspension) PENDOPHARM DIVISION OF PHARMASCIENCE INC","tm_code: ""e097b6538d8c3e199872d8f19244e3ab"" -> ""8001941"""
"00779237","BACTI-STAT 0.3% (triclosan 0.3 % cutaneous liquid) ECOLAB CO","tm_code: ""627b9a94cd9f4b3d5987eb9bc2d16c78"" -> ""8001976"""
"00780634","VITAMIN C (vitamin C (sodium ascorbate) 500 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","ntp_code: ""4864707e23cc6cffd50702ced21b6693"" -> ""9013401""
tm_code: ""d9cc52908bcf2a6e77b0f024b8a926e9"" -> ""8001998"""
"00781878","VITAMIN K1 INJ 1MG/0.5ML USP (vitamin K1 1 mg per 0.5 mL emulsion for injection ampoule) SANDOZ CANADA INCORPORATED","ntp_code: ""6f36b11ab407bd9669c92f792a036102"" -> ""9013403""
tm_code: ""330ae4a0cbd48b9ecb928d4fa991e3b1"" -> ""8002000"""
"00783978","ROBAXIMOL INJ 100MG/ML (methocarbamol 1000 mg per 10 mL solution for injection vial) MONTREAL VETERINARY PRODUCTS INC.","ntp_code: ""cbe1353e72255cb2b834ea40c95de0a3"" -> ""9013313"""
"00786047","JAA PYRAL 35 TABLET 35MG (pyrantel (pyrantel pamoate) 35 mg oral tablet) JAAPHARM CANADA INC.","ADDED"
"00786055","JAA PYRAL 125 TABLET 125MG (pyrantel (pyrantel pamoate) 125 mg oral tablet) JAAPHARM CANADA INC.","ADDED"
"00786063","JAA PYRAL S SUSPENSION 50MG/76 (pyrantel (pyrantel pamoate) 50 mg per mL oral suspension) JAAPHARM CANADA INC.","ADDED"
"00788503","VAPORISATEUR NASAL DECONGESTIONNANT (xylometazoline hydrochloride 0.1 % nasal spray) LABORATOIRES CONFAB INC","tm_code: ""a3210a797666c06fab3383b14cbad033"" -> ""8002003"""
"00800686","Z-PLUS SHAMPOO (menthol 0.3 % and pyrithione zinc 2 % shampoo) DORMER LABORATORIES INC.","ADDED"
"00803499","MODULON (trimebutine maleate 200 mg oral tablet) APTALIS PHARMA CANADA ULC","tm_code: ""e69d1485f26dd63e224304373607d4ce"" -> ""8001978"""
"00804312","VITAMIN K1 INJ 10MG/ML USP (vitamin K1 10 mg per 1 mL emulsion for injection ampoule) SANDOZ CANADA INCORPORATED","ntp_code: ""929dabcd1f5db874664b465970f977d0"" -> ""9013404""
tm_code: ""330ae4a0cbd48b9ecb928d4fa991e3b1"" -> ""8002000"""
"00807788","BLEPHAMIDE OPHT SUSPENSION (prednisolone acetate 0.2 % and sulfacetamide sodium 10 % ophthalmic drops) ALLERGAN INC","ADDED"
"00813958","XANAX TS (alprazolam 2 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""XANAX TS (alprazolam 2 mg oral tablet) PFIZER CANADA INC"" -> ""XANAX TS (alprazolam 2 mg oral tablet) PFIZER CANADA ULC"""
"00834300","ACETAZONE FORTE (acetaminophen 300 mg and chlorzoxazone 250 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"00834319","ACETAZONE FORTE C8 (acetaminophen 300 mg and chlorzoxazone 250 mg and codeine phosphate 8 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"00836273","LUPRON DEPOT (leuprolide acetate 7.5 mg powder for prolonged-release suspension for injection with diluent solution per syringe) ABBVIE CORPORATION","ntp_code: ""8c18fd470f0e0a8c41ac304bb400bb2b"" -> ""9013311"""
"00839191","SANDOSTATIN 50MCG/ML (octreotide (octreotide acetate) 50 mcg per 1 mL solution for injection ampoule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"00839205","SANDOSTATIN 100MCG/ML (octreotide (octreotide acetate) 100 mcg per 1 mL solution for injection ampoule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"00850314","MORPHINE SULFATE INJECTION USP (morphine sulfate 2 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC","mp_formal_name: ""MORPHINE SULFATE INJECTION USP (morphine sulfate 2 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC"" -> ""MORPHINE SULFATE INJECTION USP (morphine sulfate 2 mg per 1 mL solution for injection ampoule) PFIZER CANADA ULC"""
"00850322","MORPHINE SULFATE INJECTION USP (morphine sulfate 10 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC","mp_formal_name: ""MORPHINE SULFATE INJECTION USP (morphine sulfate 10 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC"" -> ""MORPHINE SULFATE INJECTION USP (morphine sulfate 10 mg per 1 mL solution for injection ampoule) PFIZER CANADA ULC"""
"00850330","MORPHINE SULFATE INJECTION USP (morphine sulfate 15 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC","mp_formal_name: ""MORPHINE SULFATE INJECTION USP (morphine sulfate 15 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC"" -> ""MORPHINE SULFATE INJECTION USP (morphine sulfate 15 mg per 1 mL solution for injection ampoule) PFIZER CANADA ULC"""
"00851256","DECONGESTANT NOSE DROPS 0.1% (xylometazoline hydrochloride 0.1 % nasal drops) LABORATOIRES CONFAB INC","tm_code: ""a3210a797666c06fab3383b14cbad033"" -> ""8002003"""
"00860786","PREPIDIL GEL (dinoprostone 0.5 mg per 2.5 mL endocervical gel) PFIZER CANADA INC","mp_formal_name: ""PREPIDIL GEL (dinoprostone 0.5 mg per 2.5 mL endocervical gel) PFIZER CANADA INC"" -> ""PREPIDIL GEL (dinoprostone 0.5 mg per 2.5 mL endocervical gel syringe) PFIZER CANADA ULC""
ntp_code: ""9002295"" -> ""7a74d900bc639df5e216ffde7f4fd4b4""
ntp_formal_name: ""dinoprostone 0.5 mg per 2.5 mL endocervical gel"" -> ""dinoprostone 0.5 mg per 2.5 mL endocervical gel syringe"""
"00862975","DIPROLENE (betamethasone (betamethasone dipropionate) 0.05 % lotion) MERCK CANADA INC","DELETED"
"00870153","REFRESH CELLUVISC (sodium carboxymethyl cellulose 1 % ophthalmic drops) ALLERGAN INC","ADDED"
"00873292","DERMA SMOOTHE/FS LIQ 0.01% (fluocinolone acetonide 0.01 % cutaneous emulsion) HILL DERMACEUTICALS INC","ntp_code: ""223ecdf6888c46f6fdaa24adec73dcc9"" -> ""9013291"""
"00873454","ERYC DELAYED-RELEASE CAPSULES (erythromycin 333 mg gastro-resistant capsule) PFIZER CANADA INC","mp_formal_name: ""ERYC DELAYED-RELEASE CAPSULES (erythromycin 333 mg gastro-resistant capsule) PFIZER CANADA INC"" -> ""ERYC DELAYED-RELEASE CAPSULES (erythromycin 333 mg gastro-resistant capsule) PFIZER CANADA ULC"""
"00878928","NORVASC TAB 5MG (amlodipine (amlodipine besylate) 5 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""NORVASC TAB 5MG (amlodipine (amlodipine besylate) 5 mg oral tablet) PFIZER CANADA INC"" -> ""NORVASC TAB 5MG (amlodipine (amlodipine besylate) 5 mg oral tablet) PFIZER CANADA ULC"""
"00878936","NORVASC TAB 10MG (amlodipine (amlodipine besylate) 10 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""NORVASC TAB 10MG (amlodipine (amlodipine besylate) 10 mg oral tablet) PFIZER CANADA INC"" -> ""NORVASC TAB 10MG (amlodipine (amlodipine besylate) 10 mg oral tablet) PFIZER CANADA ULC"""
"00884502","LUPRON DEPOT (leuprolide acetate 3.75 mg powder for prolonged-release suspension for injection with diluent solution per syringe) ABBVIE CORPORATION","ntp_code: ""e2c8d21bdbfbdc7043abca1bf2d10a3e"" -> ""9013306"""
"00885533","YOHIMBINE HYDROCHLORIDE TAB 2MG (yohimbine hydrochloride 2 mg oral tablet) ODAN LABORATORIES LTD","tm_code: ""cdc5e42376f4422ea1ab3c15ffe859e1"" -> ""8002004"""
"00891800","DIFLUCAN (fluconazole 50 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""DIFLUCAN (fluconazole 50 mg oral tablet) PFIZER CANADA INC"" -> ""DIFLUCAN (fluconazole 50 mg oral tablet) PFIZER CANADA ULC"""
"00891819","DIFLUCAN (fluconazole 100 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""DIFLUCAN (fluconazole 100 mg oral tablet) PFIZER CANADA INC"" -> ""DIFLUCAN (fluconazole 100 mg oral tablet) PFIZER CANADA ULC"""
"00891835","DIFLUCAN (fluconazole 200 mg per 100 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""DIFLUCAN (fluconazole 200 mg per 100 mL solution for injection vial) PFIZER CANADA INC"" -> ""DIFLUCAN (fluconazole 200 mg per 100 mL solution for injection vial) PFIZER CANADA ULC"""
"00893285","NOREPINEPHRINE BITARTRATE INJ 1MG/ML USP (norepinephrine (norepinephrine bitartrate) 4 mg per 4 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"00893463","HOT LEMON RELIEF FOR SYMPTOMS OF COUGH AND COLD (dextromethorphan hydrobromide 30 mg per 23 g and pheniramine maleate 20 mg per 23 g and phenylephrine hydrochloride 10 mg per 23 g and vitamin C 50 mg per 23 g powder for oral solution) PHARMETICS (2011) INC","tm_code: ""7d94cc3b982426154e5251cea76765af"" -> ""8001902"""
"00894605","HEPARIN SODIUM 25000UNIT/500ML IN 5% DEXTR INJ (heparin sodium 25000 unit per 500 mL solution for injection bag) HOSPIRA HEALTHCARE CORPORATION","DELETED"
"00894648","HEPARIN SODIUM 20000UNIT/500ML IN DEXT 5% INJ (heparin sodium 20000 unit per 500 mL solution for injection bag) HOSPIRA HEALTHCARE CORPORATION","DELETED"
"01901885","YOHIMBINE TAB 5.4MG (yohimbine hydrochloride 5.4 mg oral tablet) ODAN LABORATORIES LTD","tm_code: ""cdc5e42376f4422ea1ab3c15ffe859e1"" -> ""8002004"""
"01901915","LIDOCAINE HYDROCHLORIDE 2% AND EPINEPHRINE 1:100 000 INJECTION USP (epinephrine 10 mcg per mL and lidocaine hydrochloride 20 mg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE 2% AND EPINEPHRINE 1:100 000 INJECTION USP (epinephrine 10 mcg per mL and lidocaine hydrochloride 20 mg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION"" -> ""LIDOCAINE HYDROCHLORIDE 2% AND EPINEPHRINE 1:100 000 INJECTION USP (epinephrine 10 mcg per mL and lidocaine hydrochloride 20 mg per mL solution for injection) HOSPIRA HEALTHCARE ULC"""
"01901958","LIDOCAINE HYDROCHLORIDE 1% AND EPINEPHRINE 1:100 000 INJECTION USP (epinephrine 10 mcg per mL and lidocaine hydrochloride 10 mg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION","mp_formal_name: ""LIDOCAINE HYDROCHLORIDE 1% AND EPINEPHRINE 1:100 000 INJECTION USP (epinephrine 10 mcg per mL and lidocaine hydrochloride 10 mg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION"" -> ""LIDOCAINE HYDROCHLORIDE 1% AND EPINEPHRINE 1:100 000 INJECTION USP (epinephrine 10 mcg per mL and lidocaine hydrochloride 10 mg per mL solution for injection) HOSPIRA HEALTHCARE ULC"""
"01916963","TUSSIONEX (hydrocodone 5 mg and phenyltoloxamine 10 mg prolonged-release oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"01917056","ARTHROTEC 50 (diclofenac sodium 50 mg and misoprostol 200 mcg gastro-resistant tablet) PFIZER CANADA INC","mp_formal_name: ""ARTHROTEC 50 (diclofenac sodium 50 mg and misoprostol 200 mcg gastro-resistant tablet) PFIZER CANADA INC"" -> ""ARTHROTEC 50 (diclofenac sodium 50 mg and misoprostol 200 mcg gastro-resistant tablet) PFIZER CANADA ULC"""
