drug_code,mp_code,mp_formal_name,mp_fr_description,changes
102309,02534142,JAMP SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 50 mg oral tablet) JAMP PHARMA CORPORATION,JAMP SITAGLIPTIN (sitagliptine (chlorhydrate de sitagliptine monohydraté) 50 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
102310,02534150,JAMP SITAGLIPTIN (sitagliptin (sitagliptin hydrochloride monohydrate) 100 mg oral tablet) JAMP PHARMA CORPORATION,JAMP SITAGLIPTIN (sitagliptine (chlorhydrate de sitagliptine monohydraté) 100 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
102317,02534223,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (metformin hydrochloride 500 mg and sitagliptin (sitagliptin malate) 50 mg oral tablet) PRO DOC LIMITEE,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (chlorhydrate de metformine 500 mg et sitagliptine (malate de sitagliptine) 50 mg comprimé oral) PRO DOC LIMITEE,ADDED
102318,02534231,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (metformin hydrochloride 850 mg and sitagliptin (sitagliptin malate) 50 mg oral tablet) PRO DOC LIMITEE,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (chlorhydrate de metformine 850 mg et sitagliptine (malate de sitagliptine) 50 mg comprimé oral) PRO DOC LIMITEE,ADDED
102319,02534258,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (metformin hydrochloride 1000 mg and sitagliptin (sitagliptin malate) 50 mg oral tablet) PRO DOC LIMITEE,PRO-SITAGLIPTIN MALATE / METFORMIN HYDROCHLORIDE (chlorhydrate de metformine 1000 mg et sitagliptine (malate de sitagliptine) 50 mg comprimé oral) PRO DOC LIMITEE,ADDED
102323,02534290,PRO-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 25 mg oral tablet) PRO DOC LIMITEE,PRO-SITAGLIPTIN MALATE (sitagliptine (malate de sitagliptine) 25 mg comprimé oral) PRO DOC LIMITEE,ADDED
102324,02534304,PRO-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 50 mg oral tablet) PRO DOC LIMITEE,PRO-SITAGLIPTIN MALATE (sitagliptine (malate de sitagliptine) 50 mg comprimé oral) PRO DOC LIMITEE,ADDED
102325,02534312,PRO-SITAGLIPTIN MALATE (sitagliptin (sitagliptin malate) 100 mg oral tablet) PRO DOC LIMITEE,PRO-SITAGLIPTIN MALATE (sitagliptine (malate de sitagliptine) 100 mg comprimé oral) PRO DOC LIMITEE,ADDED
102358,02534673,PRZ-METFORMIN (metformin hydrochloride 1000 mg oral tablet) PHARMARIS CANADA INC,PRZ-METFORMIN (chlorhydrate de metformine 1000 mg comprimé oral) PHARMARIS CANADA INC,ADDED
102415,02535297,M-DAPAGLIFLOZIN (dapagliflozin 5 mg oral tablet) MANTRA PHARMA INC,M-DAPAGLIFLOZIN (dapagliflozine 5 mg comprimé oral) MANTRA PHARMA INC,ADDED
102416,02535300,M-DAPAGLIFLOZIN (dapagliflozin 10 mg oral tablet) MANTRA PHARMA INC,M-DAPAGLIFLOZIN (dapagliflozine 10 mg comprimé oral) MANTRA PHARMA INC,ADDED
102533,02536579,FERRIPROX MR (deferiprone 1000 mg prolonged-release oral tablet) CHIESI CANADA CORP.,FERRIPROX MR (défériprone 1000 mg comprimé oral à libération prolongée) CHIESI CANADA CORP.,ADDED
102624,02537532,"ZORYVE (roflumilast 0.3 % cutaneous cream) ARCUTIS BIOTHERAPEUTICS, INC.","ZORYVE (roflumilast 0,3 % crème cutanée) ARCUTIS BIOTHERAPEUTICS, INC.",ADDED
102655,02537788,APO-BROMFENAC (bromfenac (bromfenac sodium sesquihydrate) 0.07 % ophthalmic drops) APOTEX INC,"APO-BROMFENAC (bromfénac (bromfénac sodique sesquihydraté) 0,07 % gouttes ophtalmiques) APOTEX INC",ADDED
NA,77700131,PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 100 mg per 2 mL solution for injection vial) HIKMA CANADA LIMITED,PHENYTOIN SODIUM INJECTION USP (phénytoïne sodique 100 mg par 2 mL solution injectable fiole) HIKMA CANADA LIMITED,"Health_Canada_product_name: ""PHENYTOIN SODIUM INJECTION, USP"" -> ""PHENYTOIN SODIUM INJECTION USP""
mp_formal_name: ""PHENYTOIN SODIUM INJECTION,̲ USP (phenytoin sodium 100 mg per 2 mL solution for injection vial) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 100 mg per 2 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""PHENYTOIN SODIUM INJECTION,̲ USP (phénytoïne sodique 100 mg par 2 mL solution injectable fiole) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""PHENYTOIN SODIUM INJECTION USP (phénytoïne sodique 100 mg par 2 mL solution injectable fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700132,PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 250 mg per 5 mL solution for injection vial) HIKMA CANADA LIMITED,PHENYTOIN SODIUM INJECTION USP (phénytoïne sodique 250 mg par 5 mL solution injectable fiole) HIKMA CANADA LIMITED,"Health_Canada_product_name: ""PHENYTOIN SODIUM INJECTION, USP"" -> ""PHENYTOIN SODIUM INJECTION USP""
mp_formal_name: ""PHENYTOIN SODIUM INJECTION,̲ USP (phenytoin sodium 250 mg per 5 mL solution for injection vial) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""PHENYTOIN SODIUM INJECTION USP (phenytoin sodium 250 mg per 5 mL solution for injection vial) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲""
mp_fr_description: ""PHENYTOIN SODIUM INJECTION,̲ USP (phénytoïne sodique 250 mg par 5 mL solution injectable fiole) S̲T̲E̲R̲I̲M̲A̲X̲ ̲I̲N̲C̲"" -> ""PHENYTOIN SODIUM INJECTION USP (phénytoïne sodique 250 mg par 5 mL solution injectable fiole) H̲I̲K̲M̲A̲ ̲C̲A̲N̲A̲D̲A̲ ̲L̲I̲M̲I̲T̲E̲D̲"""
NA,77700378,VERAPAMIL HYDROCHLORIDE INJECTION USP (verapamil hydrochloride 10 mg per 4 mL solution for injection ampoule) PFIZER CANADA ULC,VERAPAMIL HYDROCHLORIDE INJECTION USP (chlorhydrate de vérapamil 10 mg par 4 mL solution injectable ampoule) PFIZER CANADA ULC,DELETED
NA,77700379,VERAPAMIL HYDROCHLORIDE INJECTION USP (verapamil hydrochloride 10 mg per 4 mL solution for injection vial) PFIZER CANADA ULC,VERAPAMIL HYDROCHLORIDE INJECTION USP (chlorhydrate de vérapamil 10 mg par 4 mL solution injectable fiole) PFIZER CANADA ULC,DELETED
NA,77700380,VERAPAMIL HYDROCHLORIDE INJECTION USP (verapamil hydrochloride 5 mg per 2 mL solution for injection vial) PFIZER CANADA ULC,VERAPAMIL HYDROCHLORIDE INJECTION USP (chlorhydrate de vérapamil 5 mg par 2 mL solution injectable fiole) PFIZER CANADA ULC,DELETED
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 20 mg par 10 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,9c363e86cc59734750101505ad58e03e,MILRINONE LACTATE INJECTION USP (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,MILRINONE LACTATE INJECTION USP (milrinone (lactate de milrinone) 10 mg par 10 mL solution injectable fiole) MARCAN PHARMACEUTICALS INC,ADDED
NA,aed5d5f205a38c9f39dd068385405a5a,MILRINONE LACTATE INJECTION USP (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) MARCAN PHARMACEUTICALS INC,MILRINONE LACTATE INJECTION USP (milrinone (lactate de milrinone) 20 mg par 20 mL solution injectable fiole) MARCAN PHARMACEUTICALS INC,ADDED
