mp_code,mp_formal_name,changes
"02352761","AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL oral suspension) SANIS HEALTH INC","mp_formal_name: ""AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL oral suspension) SANIS HEALTH INC"" -> ""AMOXICILLIN SUGAR-REDUCED (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL oral suspension) SANIS HEALTH INC"""
"02352788","AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) SANIS HEALTH INC","mp_formal_name: ""AMOXICILLIN (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) SANIS HEALTH INC"" -> ""AMOXICILLIN SUGAR-REDUCED (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) SANIS HEALTH INC"""
"02353571","EXTRA STRENGTH MUCOUS RELIEF CHEST (guaifenesin 400 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02353598","REGULAR STRENGTH MUCOUS RELIEF CHEST (guaifenesin 200 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02354543","LORIS 0.13% BZK (benzalkonium chloride 0.13 % wipe) LERNAPHARM (LORIS) INC.","ADDED"
"02354780","FRAGRANCE FOAM (benzalkonium chloride 0.13 % cutaneous solution) SCENTSY INC","ADDED"
"02355558","DERMSAFE PC (chlorhexidine gluconate 4 % lotion) SKINVISIBLE PHARMACEUTICALS INC","ADDED"
"02355612","DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-ATORVASTATIN  (atorvastatin (atorvastatin calcium) 10 mg oral tablet) DOMINION PHARMACAL"""
"02355620","DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-ATORVASTATIN  (atorvastatin (atorvastatin calcium) 20 mg oral tablet) DOMINION PHARMACAL"""
"02355639","DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-ATORVASTATIN  (atorvastatin (atorvastatin calcium) 40 mg oral tablet) DOMINION PHARMACAL"""
"02355736","BENZALKONIUM CHLORIDE ANTISEPTIC TOWELETTE (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY","ADDED"
"02355965","LORIS 2% CHG WIPE/SERVIETTE (chlorhexidine gluconate 2 % wipe) LERNAPHARM (LORIS) INC.","ADDED"
"02356112","BZK TOWELETTE (benzalkonium chloride 0.133 % wipe) DUKAL CORPORATION","ADDED"
"02357585","IRINOTECAN HYDROCHLORIDE TRIHYDRATE FOR INJECTION (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 20 mg per mL solution for injection) ACCORD HEALTHCARE INC","ADDED"
"02358018","LORIS 2% CHG SOLUTION (chlorhexidine gluconate 2 % cutaneous solution) LERNAPHARM (LORIS) INC.","ADDED"
"02358077","RAN-NABILONE (nabilone 0.25 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02358085","RAN-NABILONE (nabilone 0.5 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02358093","RAN-NABILONE (nabilone 1 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02358514","APO-LETROZOLE (letrozole 2.5 mg oral tablet) APOTEX INC","ADDED"
"02360101","THEO ER (theophylline 400 mg prolonged-release oral tablet) AA PHARMA INC","ADDED"
"02360128","THEO ER (theophylline 600 mg prolonged-release oral tablet) AA PHARMA INC","ADDED"
"02361663","RAPAFLO (silodosin 4 mg oral capsule) ALLERGAN PHARMA CO.","ADDED"
"02361671","RAPAFLO (silodosin 8 mg oral capsule) ALLERGAN PHARMA CO.","ADDED"
"02361752","ZENHALE (formoterol fumarate dihydrate 5 mcg and mometasone furoate 100 mcg pressurised inhalation) MERCK CANADA INC","mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg and mometasone furoate 100 mcg pressurised inhalation) MERCK CANADA INC"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 100 mcg per actuation pressurised inhalation) MERCK CANADA INC"""
"02361760","ZENHALE (formoterol fumarate dihydrate 5 mcg and mometasone furoate 200 mcg pressurised inhalation) MERCK CANADA INC","mp_formal_name: ""ZENHALE (formoterol fumarate dihydrate 5 mcg and mometasone furoate 200 mcg pressurised inhalation) MERCK CANADA INC"" -> ""ZENHALE (formoterol fumarate dihydrate 5 mcg per actuation and mometasone furoate 200 mcg per actuation pressurised inhalation) MERCK CANADA INC"""
"02361949","BENZAGEL SPOT-ON ACNE GEL (benzoyl peroxide 2.5 % cutaneous gel) COLUMBIA LABORATORIES CANADA INC","ADDED"
"02362708","SENNOSIDES WITH DOCUSATE SODIUM (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) EURO-PHARM INTERNATIONAL CANADA INC","ADDED"
"02362988","SANDOZ ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02362996","SANDOZ ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02364905","NEXT CHOICE (levonorgestrel 0.75 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02365154","TOBI PODHALER (tobramycin 28 mg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02365650","TARO-ANASTROZOLE (anastrozole 1 mg oral tablet) TARO PHARMACEUTICALS INC","ADDED"
"02367483","PMS-OLANZAPINE (olanzapine 20 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02368226","MYLAN-MONTELUKAST (montelukast (montelukast sodium) 10 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status_effective_time: ""20111020"" -> ""20171212"""
"02368307","BENZOYL PEROXIDE ACNE TREATMENT 5% (benzoyl peroxide 5 % lotion) JAN MARINI SKIN RESEARCH INC","ADDED"
"02369036","MYLAN-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02369575","X3 ON-THE-GO ANTISEPTIC SPRAY (benzalkonium chloride 0.13 % cutaneous spray) NATURAL ESSENTIALS INC","ADDED"
"02370077","MINT-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) MINT PHARMACEUTICALS INC","mp_formal_name: ""MINT-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) MINT PHARMACEUTICALS INC"" -> ""MINT-CITALOPRAM  (citalopram (citalopram hydrobromide) 10 mg oral tablet) MINT PHARMACEUTICALS INC"""
"02370433","SUBLINOX (zolpidem tartrate 10 mg orodispersible tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02371189","OPTION 2 (levonorgestrel 0.75 mg oral tablet) PERRIGO INTERNATIONAL","ADDED"
"02371731","MAR-ONDANSETRON (ondansetron (ondansetron hydrochloride) 4 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02371758","MAR-ONDANSETRON (ondansetron (ondansetron hydrochloride) 8 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02372010","JALYN (dutasteride 0.5 mg and tamsulosin hydrochloride 0.4 mg modified-release oral capsule) GLAXOSMITHKLINE INC","ADDED"
"02372282","RAN-LETROZOLE (letrozole 2.5 mg oral tablet) RANBAXY PHARMACEUTICALS CANADA INC.","ADDED"
"02373009","JAMP-LETROZOLE (letrozole 2.5 mg oral tablet) JAMP PHARMA CORPORATION","ADDED"
"02373068","GD-LATANOPROST/TIMOLOL (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02373424","MAR-LETROZOLE (letrozole 2.5 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02374420","APO-ANASTROZOLE (anastrozole 1 mg oral tablet) APOTEX INC","ADDED"
"02376091","SEPTA-ONDANSETRON (ondansetron (ondansetron hydrochloride) 4 mg oral tablet) SEPTA PHARMACEUTICALS INC","ADDED"
"02376105","SEPTA-ONDANSETRON (ondansetron (ondansetron hydrochloride) 8 mg oral tablet) SEPTA PHARMACEUTICALS INC","ADDED"
"02377209","NOVORAPID (insulin aspart 100 unit per mL solution for injection 3 mL cartridge) NOVO NORDISK CANADA INC","mp_formal_name: ""NOVORAPID (insulin aspart 100 unit per mL solution for injection 3 mL cartridge) NOVO NORDISK CANADA INC"" -> ""NOVORAPID FLEXTOUCH - PREFILLED MULTIDOSE DISPOSABLE INSULIN DELIVERY DEVICE CONTAINING A 3ML CARTRIDGE (insulin aspart 100 unit per mL solution for injection 3 mL cartridge) NOVO NORDISK CANADA INC"""
"02378213","ZINDA-LETROZOLE (letrozole 2.5 mg oral tablet) STASON PHARMACEUTICALS INC","ADDED"
"02378582","CAPRELSA (vandetanib 100 mg oral tablet) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ADDED"
"02378590","CAPRELSA (vandetanib 300 mg oral tablet) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ADDED"
"02378752","BALÉA KIDS ANTIBACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) NICE-PAK PRODUCTS INC","ADDED"
"02379104","MED-ANASTROZOLE (anastrozole 1 mg oral tablet) GENERIC MEDICAL PARTNERS INC","ADDED"
"02379430","NOBAC INSTANT FOAMING HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) MASON CHEMICAL COMPANY","ADDED"
"02379562","MAR-ANASTROZOLE (anastrozole 1 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02379929","ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02379988","ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) PRO DOC LIMITEE","ADDED"
"02380021","TOVIAZ (fesoterodine fumarate 4 mg prolonged-release oral tablet) PFIZER CANADA INC","ADDED"
"02380048","TOVIAZ (fesoterodine fumarate 8 mg prolonged-release oral tablet) PFIZER CANADA INC","ADDED"
"02380757","MYLAN-MONTELUKAST (montelukast (montelukast sodium) 5 mg chewable tablet) MYLAN PHARMACEUTICALS ULC","mp_status_effective_time: ""20120227"" -> ""20180207"""
"02380900","PMS-NABILONE (nabilone 0.5 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02380919","PMS-NABILONE (nabilone 1 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02380951","APO-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) APOTEX INC","ADDED"
"02381389","EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02381397","EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02381575","APO-ZOLMITRIPTAN RAPID (zolmitriptan 2.5 mg orodispersible tablet) APOTEX INC","ADDED"
"02382091","TEVA-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02382105","TEVA-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 40 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02382342","MIDAZOLAM INJECTION USP PRESERVATIVE-FREE (midazolam 1 mg per mL solution for injection) PFIZER CANADA INC","ADDED"
"02382350","MIDAZOLAM INJECTION USP PRESERVATIVE-FREE (midazolam 5 mg per mL solution for injection) PFIZER CANADA INC","ADDED"
"02382377","MIDAZOLAM INJECTION USP WITH PRESERVATIVE (midazolam 1 mg per mL solution for injection) PFIZER CANADA INC","ADDED"
"02382385","MIDAZOLAM INJECTION USP WITH PRESERVATIVE (midazolam 5 mg per mL solution for injection) PFIZER CANADA INC","ADDED"
"02382482","NALOXONE HYDROCHLORIDE INJECTION USP (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per mL solution for injection) TELIGENT OU","ADDED"
"02382601","NALOXONE HYDROCHLORIDE INJECTION SDZ PRESERVATIVE FREE (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02382814","TOBRAMYCIN INJECTION, USP (tobramycin 40 mg per mL solution for injection) MYLAN PHARMACEUTICALS ULC","ADDED"
"02382822","CLINDOXYL ADV GEL (benzoyl peroxide 3 % and clindamycin (clindamycin phosphate) 1 % cutaneous gel) GLAXOSMITHKLINE INC","ADDED"
"02382873","MIDAZOLAM INJECTION SDZ (midazolam 1 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02382903","MIDAZOLAM INJECTION SDZ (midazolam 5 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02383381","SANDOZ MOXIFLOXACIN (moxifloxacin (moxifloxacin hydrochloride) 400 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02384094","FUROSEMIDE INJECTION USP (furosemide 40 mg per 2 mL solution for injection ampoule) TELIGENT OU","mp_formal_name: ""FUROSEMIDE INJECTION USP (furosemide 40 mg per 2 mL solution for injection ampoule) TELIGENT OU"" -> ""FUROSEMIDE INJECTION USP (furosemide 20 mg per 2 mL solution for injection ampoule) TELIGENT OU"""
"02384272","GUM PAROEX (chlorhexidine gluconate 0.12 % gargle/mouthwash) SUNSTAR AMERICAS INC","ADDED"
"02384884","TEVA-NABILONE (nabilone 0.5 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02384892","TEVA-NABILONE (nabilone 1 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02385414","GRANISETRON HYDROCHLORIDE INJECTION SDZ (granisetron (granisetron hydrochloride) 1 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02385422","BPO 5% CLEANSER (benzoyl peroxide 5 % cutaneous solution) PHYSICIANS CARE ALLIANCE LLC","ADDED"
"02385430","ACNE CREAM (benzoyl peroxide 5 % cutaneous cream) PHYSICIANS CARE ALLIANCE LLC","ADDED"
"02385988","SOTALOL (sotalol hydrochloride 80 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status_effective_time: ""20120611"" -> ""20170807"""
"02385996","SOTALOL (sotalol hydrochloride 160 mg oral tablet) SIVEM PHARMACEUTICALS ULC","mp_status_effective_time: ""20120611"" -> ""20170807"""
"02386054","APO-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 20 mg oral tablet) APOTEX INC","ADDED"
"02386062","APO-ELETRIPTAN (eletriptan (eletriptan hydrobromide) 40 mg oral tablet) APOTEX INC","ADDED"
"02386143","DIAZEPAM INJECTION SDZ (diazepam 20 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","mp_formal_name: ""DIAZEPAM INJECTION SDZ (diazepam 20 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED"" -> ""DIAZEPAM INJECTION SDZ (diazepam 10 mg per 2 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED"""
"02386585","BENZOYL PEROXIDE ACNE TREATMENT WASH 2.5% (benzoyl peroxide 2.5 % cutaneous solution) JAN MARINI SKIN RESEARCH INC","ADDED"
"02387069","LYSOL NO-TOUCH ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.1 % cutaneous solution) RECKITT BENCKISER (CANADA) INC","ADDED"
"02387158","MYLAN-ZOLMITRIPTAN ODT (zolmitriptan 2.5 mg orodispersible tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02387220","LYSOL BRAND NO-TOUCH ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.1 % cutaneous solution) RECKITT BENCKISER (CANADA) INC","ADDED"
"02389169","KOMBOGLYZE (metformin hydrochloride 500 mg and saxagliptin (saxagliptin hydrochloride) 2.5 mg oral tablet) ASTRAZENECA CANADA INC","ADDED"
"02389177","KOMBOGLYZE (metformin hydrochloride 850 mg and saxagliptin (saxagliptin hydrochloride) 2.5 mg oral tablet) ASTRAZENECA CANADA INC","ADDED"
"02389185","KOMBOGLYZE (metformin hydrochloride 1000 mg and saxagliptin (saxagliptin hydrochloride) 2.5 mg oral tablet) ASTRAZENECA CANADA INC","ADDED"
"02389231","LYSOL FOAM ANTIBACTERIAL HAND WASH (benzalkonium chloride 0.1 % cutaneous solution) RECKITT BENCKISER (CANADA) INC","ADDED"
"02389525","DOM-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02389622","TEVA-TOBRAMYCIN (tobramycin (tobramycin sulfate) 60 mg per mL inhalation solution) TEVA CANADA LIMITED","ADDED"
"02389983","ONDISSOLVE ODF (ondansetron 4 mg orodispersible film) TAKEDA CANADA INC","ADDED"
"02389991","ONDISSOLVE ODF (ondansetron 8 mg orodispersible film) TAKEDA CANADA INC","ADDED"
"02390019","ONDANSETRON INJECTION, USP WITHOUT PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) MYLAN PHARMACEUTICALS ULC","ADDED"
"02390051","ONDANSETRON INJECTION, USP WITH PRESERVATIVES (ondansetron (ondansetron hydrochloride dihydrate) 2 mg per mL solution for injection) MYLAN PHARMACEUTICALS ULC","ADDED"
"02390183","ACT EXEMESTANE (exemestane 25 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02390396","PROACTIV TREAT (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02390434","ANTIBACTERIAL HAND WIPES (benzalkonium chloride 0.13 % wipe) NICE-PAK PRODUCTS INC","ADDED"
"02390760","MED-CYPROTERONE (cyproterone acetate 50 mg oral tablet) GENERIC MEDICAL PARTNERS INC","ADDED"
"02391015","RODAN & FIELDS PROACTIV SOLUTION CLEANSE (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02391678","SUBLINOX (zolpidem tartrate 5 mg orodispersible tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02392259","RIVA-ANASTROZOLE (anastrozole 1 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02392267","SANDOZ CANDESARTAN (candesartan cilexetil 32 mg oral tablet) SANDOZ CANADA INCORPORATED","mp_formal_name: ""SANDOZ CANDESARTAN (candesartan cilexetil 32 mg oral tablet) SANDOZ CANADA INCORPORATED"" -> ""SANDOZ CANDESARTAN  (candesartan cilexetil 32 mg oral tablet) SANDOZ CANADA INCORPORATED"""
"02392461","LYSOL BRAND II NO-TOUCH ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.1 % cutaneous solution) RECKITT BENCKISER (CANADA) INC","ADDED"
"02392488","BIO-ANASTROZOLE (anastrozole 1 mg oral tablet) BIOMED PHARMA","ADDED"
"02392496","BIO-LETROZOLE (letrozole 2.5 mg oral tablet) BIOMED PHARMA","ADDED"
"02392925","TEVA-NABILONE (nabilone 0.25 mg oral capsule) TEVA CANADA LIMITED","ADDED"
"02393034","NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 0.4 mg per mL solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02393042","NALOXONE HYDROCHLORIDE INJECTION (naloxone hydrochloride (naloxone hydrochloride dihydrate) 1 mg per mL solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02393573","MINT-ANASTROZOLE (anastrozole 1 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02393581","ACT NABILONE (nabilone 0.5 mg oral capsule) ACTAVIS PHARMA COMPANY","ADDED"
"02393603","ACT NABILONE (nabilone 1 mg oral capsule) ACTAVIS PHARMA COMPANY","ADDED"
"02394421","PROACTIV+ SKIN SMOOTHING EXFOLIATOR (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY LLC","ADDED"
"02394596","METHADOSE (methadone hydrochloride 10 mg per mL oral solution) MALLINCKRODT CANADA ULC","mp_formal_name: ""METHADOSE (methadone hydrochloride 10 mg per mL oral solution) MALLINCKRODT CANADA ULC"" -> ""METHADOSE  (methadone hydrochloride 10 mg per mL oral solution) MALLINCKRODT CANADA ULC"""
"02394618","METHADOSE (methadone hydrochloride 10 mg per mL oral solution) MALLINCKRODT CANADA ULC","mp_formal_name: ""METHADOSE (methadone hydrochloride 10 mg per mL oral solution) MALLINCKRODT CANADA ULC"" -> ""METHADOSE DYE FREE, SUGAR FREE, UNFLAVORED (methadone hydrochloride 10 mg per mL oral solution) MALLINCKRODT CANADA ULC"""
"02394685","SANDOZ LATANOPROST/TIMOLOL (latanoprost 50 mcg per mL and timolol (timolol maleate) 5 mg per mL ophthalmic drops) SANDOZ CANADA INCORPORATED","ADDED"
"02394693","ROBITUSSIN CHILDREN'S COLD (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02394898","ACT ANASTROZOLE (anastrozole 1 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02394936","SEEBRI BREEZHALER (glycopyrronium (glycopyrronium bromide) 50 mcg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02395649","ANASTROZOLE (anastrozole 1 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02395797","RIVA-CYPROTERONE (cyproterone acetate 50 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02396475","AXSEPT FOAMING HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) PHARMAX LIMITED","ADDED"
"02397617","ACT DONEPEZIL ODT (donepezil hydrochloride (donepezil hydrochloride monohydrate) 5 mg orodispersible tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT DONEPEZIL ODT (donepezil hydrochloride (donepezil hydrochloride monohydrate) 5 mg orodispersible tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT DONEPEZIL ODT (donepezil hydrochloride (donepezil hydrochloride monohydrate) 5 mg orodispersible tablet) TEVA CANADA LIMITED"""
"02397625","ACT DONEPEZIL ODT (donepezil hydrochloride (donepezil hydrochloride monohydrate) 10 mg orodispersible tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT DONEPEZIL ODT (donepezil hydrochloride (donepezil hydrochloride monohydrate) 10 mg orodispersible tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT DONEPEZIL ODT (donepezil hydrochloride (donepezil hydrochloride monohydrate) 10 mg orodispersible tablet) TEVA CANADA LIMITED"""
"02398435","MYLAN-ALMOTRIPTAN (almotriptan (almotriptan malate) 6.25 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02398443","MYLAN-ALMOTRIPTAN (almotriptan (almotriptan malate) 12.5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02398656","RIVA-LETROZOLE (letrozole 2.5 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02399202","APO-BOSENTAN (bosentan (bosentan monohydrate) 62.5 mg oral tablet) APOTEX INC","ADDED"
"02399210","APO-BOSENTAN (bosentan (bosentan monohydrate) 125 mg oral tablet) APOTEX INC","ADDED"
"02399350","HAND SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) ATHEA LABORATORIES INC","ADDED"
"02399377","PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-ATORVASTATIN  (atorvastatin (atorvastatin calcium) 10 mg oral tablet) PHARMASCIENCE INC"""
"02399385","PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-ATORVASTATIN  (atorvastatin (atorvastatin calcium) 20 mg oral tablet) PHARMASCIENCE INC"""
"02399393","PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-ATORVASTATIN  (atorvastatin (atorvastatin calcium) 40 mg oral tablet) PHARMASCIENCE INC"""
"02399407","PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PHARMASCIENCE INC","mp_formal_name: ""PMS-ATORVASTATIN (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PHARMASCIENCE INC"" -> ""PMS-ATORVASTATIN  (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PHARMASCIENCE INC"""
"02399458","MAR-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) MARCAN PHARMACEUTICALS INC","ADDED"
"02399482","DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 10 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-ATORVASTATIN  (atorvastatin (atorvastatin calcium) 10 mg oral tablet) DOMINION PHARMACAL"""
"02399490","DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 20 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-ATORVASTATIN  (atorvastatin (atorvastatin calcium) 20 mg oral tablet) DOMINION PHARMACAL"""
"02399504","DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) DOMINION PHARMACAL","mp_formal_name: ""DOM-ATORVASTATIN (atorvastatin (atorvastatin calcium) 40 mg oral tablet) DOMINION PHARMACAL"" -> ""DOM-ATORVASTATIN  (atorvastatin (atorvastatin calcium) 40 mg oral tablet) DOMINION PHARMACAL"""
"02401304","RIVA-ZOLMITRIPTAN (zolmitriptan 2.5 mg oral tablet) LABORATOIRE RIVA INC","ADDED"
"02402025","LETROZOLE (letrozole 2.5 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02402874","MYRBETRIQ (mirabegron 25 mg prolonged-release oral tablet) ASTELLAS PHARMA CANADA INC","ADDED"
"02402882","MYRBETRIQ (mirabegron 50 mg prolonged-release oral tablet) ASTELLAS PHARMA CANADA INC","ADDED"
"02403463","PURELL SF607 FOAM HAND RUB (benzalkonium chloride 0.13 % cutaneous solution) GOJO CANADA INC","ADDED"
"02403471","PURELL SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC","ADDED"
"02404044","XERESE (acyclovir 5 % and hydrocortisone 1 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"02404419","JAMP-DONEPEZIL (donepezil hydrochloride 5 mg oral tablet) JAMP PHARMA CORPORATION","mp_status_effective_time: ""20131227"" -> ""20170731"""
