mp_code,mp_formal_name,changes
"00784400","APO-AMILZIDE TAB (amiloride hydrochloride 5 mg and hydrochlorothiazide 50 mg oral tablet) APOTEX INC","ntp_code: ""9002173"" -> ""9007114"""
"00785261","PMS-DEXAMETHASONE SOD PHOSPHATE DPS 1MG/ML (dexamethasone phosphate (dexamethasone sodium phosphate) 1 mg per mL ophthalmic/otic drops) PHARMASCIENCE INC","mp_formal_name: ""PMS-DEXAMETHASONE SOD PHOSPHATE DPS 1MG/ML (dexamethasone phosphate (dexamethasone sodium phosphate) 1 mg per mL ophthalmic/otic drops) PHARMASCIENCE INC"" -> ""PMS-DEXAMETHASONE SOD PHOSPHATE DPS 1MG/ML (dexamethasone phosphate (dexamethasone sodium phosphate) 0.1 % ophthalmic/otic drops) PHARMASCIENCE INC""
ntp_code: ""9006216"" -> ""9012372""
ntp_formal_name: ""dexamethasone phosphate (dexamethasone sodium phosphate) 1 mg per mL ophthalmic/otic drops"" -> ""dexamethasone phosphate (dexamethasone sodium phosphate) 0.1 % ophthalmic/otic drops"""
"00786616","BRICANYL TURBUHALER (terbutaline sulfate 0.5 mg per actuation inhalation powder) ASTRAZENECA CANADA INC","tm_code: ""8001051"" -> ""8001088""
tm_formal_name: ""terbutaline sulfate"" -> ""terbutaline"""
"00788422","BAXEDIN (chlorhexidine gluconate 0.05 % cutaneous solution) OMEGA LABORATORIES LTD","ADDED"
"00792659","PMS-CHLORAL HYDRATE SYRUP 100MG/ML (chloral hydrate 100 mg per mL syrup) PHARMASCIENCE INC","ADDED"
"00800511","MADELON (acetylsalicylic acid 325 mg and caffeine 33 mg oral tablet) LES LABORATOIRES DU SAINT-LAURENT E.H. LTEE","ADDED"
"00800821","EXPECTORANT SYRUP (guaifenesin 100 mg per 5 mL syrup) TEVA CANADA LIMITED","ADDED"
"00808571","TRIAZOLAM (triazolam 0.25 mg oral tablet) AA PHARMA INC","ADDED"
"00811882","PMS-CHLORAL HYDRATE CAPSULES 500MG (chloral hydrate 500 mg oral capsule) PHARMASCIENCE INC","ADDED"
"00812331","NOVO-VERAMIL (verapamil hydrochloride 80 mg oral tablet) TEVA CANADA LIMITED","ntp_code: ""9000341"" -> ""9012360"""
"00812358","NOVO-VERAMIL (verapamil hydrochloride 120 mg oral tablet) TEVA CANADA LIMITED","ntp_code: ""9000340"" -> ""9012352"""
"00812390","APO-TAMOX TAB 20MG (tamoxifen (tamoxifen citrate) 20 mg oral tablet) APOTEX INC","ADDED"
"00812404","APO-TAMOX TAB 10MG (tamoxifen (tamoxifen citrate) 10 mg oral tablet) APOTEX INC","ADDED"
"00813095","EXPECTORANT COUGH FORMULA SYR 100MG/5ML (guaifenesin 100 mg per 5 mL syrup) TANTA PHARMACEUTICALS INC","ADDED"
"00816086","FOLIC ACID INJECTION USP (folic acid 50 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","mp_formal_name: ""FOLIC ACID INJECTION USP (folic acid 50 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED"" -> ""FOLIC ACID INJECTION USP (folic acid (sodium folate) 50 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED""
ntp_code: ""9000356"" -> ""9006567""
ntp_formal_name: ""folic acid 50 mg per 10 mL solution for injection vial"" -> ""folic acid (sodium folate) 50 mg per 10 mL solution for injection vial"""
"00828416","PINDOLOL-5 TAB 5MG (pindolol 5 mg oral tablet) PRO DOC LIMITEE","ntp_code: ""9001817"" -> ""9011416"""
"00828424","PINDOLOL-10 TAB 10MG (pindolol 10 mg oral tablet) PRO DOC LIMITEE","ntp_code: ""9001815"" -> ""9011414"""
"00828866","CEPHALEXIN TAB 500MG (cephalexin (cephalexin monohydrate) 500 mg oral tablet) PRO DOC LIMITEE","mp_formal_name: ""CEPHALEXIN TAB 500MG (cephalexin (cephalexin monohydrate) 500 mg oral tablet) PRO DOC LIMITEE"" -> ""CEPHALEXIN-500 (cephalexin (cephalexin monohydrate) 500 mg oral tablet) PRO DOC LIMITEE"""
"00832030","DEXIDIN 20 (chlorhexidine gluconate 20 % cutaneous solution) LABORATOIRE ATLAS INC","ADDED"
"00832111","DEXIDIN LIQ 4% (chlorhexidine gluconate 4 % cutaneous solution) LABORATOIRE ATLAS INC","ADDED"
"00832138","DEXIDIN 2 DETERGENT (chlorhexidine gluconate 2 % cutaneous solution) LABORATOIRE ATLAS INC","ADDED"
"00832146","CHLORHEXIDINE GLUCONATE SOLUTION 0.05% (chlorhexidine gluconate 0.05 % cutaneous solution) LABORATOIRE ATLAS INC","ADDED"
"00843792","NEOCITRAN EXTRA STRENGTH COLD & CONGESTION (acetaminophen 650 mg per pck and phenylephrine hydrochloride 10 mg per pck oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"00846465","APO-SULFATRIM ORAL SUSPENSION (sulfamethoxazole 40 mg per 5 mL and trimethoprim 8 mg per 5 mL oral suspension) APOTEX INC","DELETED"
"00851965","TEVA-TAMOXIFEN (tamoxifen (tamoxifen citrate) 10 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"00851973","TEVA-TAMOXIFEN (tamoxifen (tamoxifen citrate) 20 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"00852384","TRANSDERM-NITRO 0.4 (nitroglycerin 0.4 mg per hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""9006550"" -> ""9010876"""
"00854409","RATIO-LACTULOSE (lactulose 667 mg per mL oral solution) TEVA CANADA LIMITED","ntp_code: ""9002072"" -> ""9010195"""
"00860778","NITROGLYCERIN INJECTION USP (nitroglycerin 500 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ntp_code: ""9006215"" -> ""9010882"""
"00869007","TEVA-PINDOLOL (pindolol 5 mg oral tablet) TEVA CANADA LIMITED","ntp_code: ""9001817"" -> ""9011416"""
"00869015","TEVA-PINDOLOL (pindolol 10 mg oral tablet) TEVA CANADA LIMITED","ntp_code: ""9001815"" -> ""9011414"""
"00869023","TEVA-PINDOLOL (pindolol 15 mg oral tablet) TEVA CANADA LIMITED","ntp_code: ""9001816"" -> ""9011415"""
"00872644","AMPICILLIN SODIUM FOR INJECTION, USP (ampicillin (ampicillin sodium) 250 mg per vial powder for solution for injection) TEVA CANADA LIMITED","tm_code: ""8001052"" -> ""8001068""
tm_formal_name: ""ampicillin (ampicillin sodium)"" -> ""ampicillin"""
"00872652","AMPICILLIN SODIUM FOR INJECTION, USP (ampicillin (ampicillin sodium) 500 mg per vial powder for solution for injection) TEVA CANADA LIMITED","tm_code: ""8001052"" -> ""8001068""
tm_formal_name: ""ampicillin (ampicillin sodium)"" -> ""ampicillin"""
"00873381","ANTISEPTIC SWABS 4MG/ML (benzalkonium chloride 4 mg per mL pad) ZEE MEDICAL","ADDED"
"00876534","EPHEDRINE SULFATE INJECTION USP (ephedrine sulfate 50 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","mp_formal_name: ""EPHEDRINE SULFATE INJECTION USP (ephedrine sulfate 50 mg per mL solution for injection) SANDOZ CANADA INCORPORATED"" -> ""EPHEDRINE SULFATE INJECTION USP (ephedrine sulfate 50 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED""
ntp_code: ""9001619"" -> ""9012368""
ntp_formal_name: ""ephedrine sulfate 50 mg per mL solution for injection"" -> ""ephedrine sulfate 50 mg per 1 mL solution for injection ampoule""
tm_code: ""8001046"" -> ""8001078""
tm_formal_name: ""ephedrine sulfate"" -> ""ephedrine"""
"00882801","APO-PRAZO TAB 1MG (prazosin (prazosin hydrochloride) 1 mg oral tablet) APOTEX INC","ntp_code: ""9001991"" -> ""9011504"""
"00882828","APO-PRAZO TAB 2MG (prazosin (prazosin hydrochloride) 2 mg oral tablet) APOTEX INC","ntp_code: ""9001992"" -> ""9011505"""
"00882836","APO-PRAZO TAB 5MG (prazosin (prazosin hydrochloride) 5 mg oral tablet) APOTEX INC","ntp_code: ""9001993"" -> ""9011506"""
"00885754","APO-GAIN LIQ 20MG/ML (minoxidil 20 mg per mL cutaneous solution) APOTEX INC","ntp_code: ""9002078"" -> ""9010665"""
"00885835","LOTENSIN 5MG (benazepril hydrochloride 5 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""9002525"" -> ""9007802"""
"00885851","LOTENSIN 20MG (benazepril hydrochloride 20 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""9002524"" -> ""9007801"""
"00893595","APO-CAPTO TAB 12.5MG (captopril 12.5 mg oral tablet) APOTEX INC","ntp_code: ""9002256"" -> ""9008156"""
"00893609","APO-CAPTO TAB 25MG (captopril 25 mg oral tablet) APOTEX INC","ntp_code: ""9002257"" -> ""9008157"""
"00893617","APO-CAPTO TAB 50MG (captopril 50 mg oral tablet) APOTEX INC","ntp_code: ""9002258"" -> ""9008158"""
"00893625","APO-CAPTO TAB 100MG (captopril 100 mg oral tablet) APOTEX INC","ntp_code: ""9002255"" -> ""9008155"""
"01907123","ISOPTIN SR (verapamil hydrochloride 120 mg prolonged-release oral tablet) BGP PHARMA ULC","ntp_code: ""9000395"" -> ""9012354"""
"01911473","INHIBACE TAB 2.5MG (cilazapril 2.5 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","mp_formal_name: ""INHIBACE TAB 2.5MG (cilazapril 2.5 mg oral tablet) HOFFMANN-LA ROCHE LIMITED"" -> ""INHIBACE (cilazapril (cilazapril monohydrate) 2.5 mg oral tablet) HOFFMANN-LA ROCHE LIMITED"""
"01911481","INHIBACE TAB 5MG (cilazapril 5 mg oral tablet) HOFFMANN-LA ROCHE LIMITED","mp_formal_name: ""INHIBACE TAB 5MG (cilazapril 5 mg oral tablet) HOFFMANN-LA ROCHE LIMITED"" -> ""INHIBACE (cilazapril (cilazapril monohydrate) 5 mg oral tablet) HOFFMANN-LA ROCHE LIMITED"""
"01911902","NITRO-DUR 0.4 (nitroglycerin 0.4 mg per hour transdermal patch) MERCK CANADA INC","ntp_code: ""9006550"" -> ""9010876"""
"01911910","NITRO-DUR 0.2 (nitroglycerin 0.2 mg per hour transdermal patch) MERCK CANADA INC","ntp_code: ""9006549"" -> ""9010873"""
"01911929","NITRO-DUR 0.6 (nitroglycerin 0.6 mg per hour transdermal patch) MERCK CANADA INC","ntp_code: ""9006553"" -> ""9010877"""
"01916580","HYCODAN SYRUP (hydrocodone bitartrate 5 mg per 5 mL syrup) BRISTOL-MYERS SQUIBB CANADA","ntp_code: ""9006556"" -> ""9009884"""
"01916599","HYCODAN TABLETS (hydrocodone bitartrate 5 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ntp_code: ""9002468"" -> ""9009882"""
"01922246","A.C.& C TABLETS (acetylsalicylic acid 325 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) PHARMASCIENCE INC","ADDED"
"01925199","BENZAC W WASH GEL 10% (benzoyl peroxide 10 % cutaneous gel) GALDERMA CANADA INC","ADDED"
"01925202","SOLUPREP ANTISEPTIC SKIN CLEANSER (chlorhexidine gluconate 4 % medicated sponge) 3M CANADA COMPANY","ADDED"
"01926438","KIDROLASE (asparaginase 10000 unit per vial powder for solution for injection) JAZZ PHARMACEUTICALS FRANCE SAS","ADDED"
"01926454","NITROL (nitroglycerin 2 % cutaneous ointment) PALADIN LABS INC","ntp_code: ""9000234"" -> ""9010881"""
"01926829","FLAGYSTATIN VAGINAL OVULE (metronidazole 500 mg and nystatin 100000 unit pessary) SANOFI-AVENTIS CANADA INC","ADDED"
"01926845","FLAGYSTATIN CREAM (metronidazole 500 mg per 4.5 g and nystatin 100000 unit per 4.5 g vaginal cream) SANOFI-AVENTIS CANADA INC","ADDED"
"01927698","NOZINAN INJ 25MG/ML (methotrimeprazine (methotrimeprazine hydrochloride) 25 mg per mL solution for injection) SANOFI-AVENTIS CANADA INC","ADDED"
"01930079","GERMI STAT GEL 2% (chlorhexidine gluconate 2 % cutaneous gel) GERMIPHENE CORPORATION","ADDED"
"01930087","GERMI STAT GEL 4% (chlorhexidine gluconate 4 % cutaneous gel) GERMIPHENE CORPORATION","ADDED"
"01931032","ROBITUSSIN MUCUS & PHLEGM (guaifenesin 100 mg per 5 mL syrup) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"01933345","AMPICILLIN SODIUM FOR INJECTION, USP (ampicillin (ampicillin sodium) 1000 mg per vial powder for solution for injection) TEVA CANADA LIMITED","tm_code: ""8001052"" -> ""8001068""
tm_formal_name: ""ampicillin (ampicillin sodium)"" -> ""ampicillin"""
"01933353","AMPICILLIN SODIUM FOR INJECTION, USP (ampicillin (ampicillin sodium) 2000 mg per vial powder for solution for injection) TEVA CANADA LIMITED","tm_code: ""8001052"" -> ""8001068""
tm_formal_name: ""ampicillin (ampicillin sodium)"" -> ""ampicillin"""
"01934163","NOVAMOXIN (amoxicillin (amoxicillin trihydrate) 250 mg per 5 mL oral suspension) TEVA CANADA LIMITED","ntp_code: ""9000374"" -> ""9007160"""
"01934171","NOVAMOXIN (amoxicillin (amoxicillin trihydrate) 125 mg per 5 mL oral suspension) TEVA CANADA LIMITED","ntp_code: ""9000373"" -> ""9007154"""
"01934198","TEVA-PRAZOSIN (prazosin (prazosin hydrochloride) 1 mg oral tablet) TEVA CANADA LIMITED","ntp_code: ""9001991"" -> ""9011504"""
"01934201","TEVA-PRAZOSIN (prazosin (prazosin hydrochloride) 2 mg oral tablet) TEVA CANADA LIMITED","ntp_code: ""9001992"" -> ""9011505"""
"01934228","TEVA-PRAZOSIN (prazosin (prazosin hydrochloride) 5 mg oral tablet) TEVA CANADA LIMITED","ntp_code: ""9001993"" -> ""9011506"""
"01934317","ISOPTIN SR (verapamil hydrochloride 180 mg prolonged-release oral tablet) BGP PHARMA ULC","ntp_code: ""9000499"" -> ""9012356"""
"01936441","BAXEDIN PRE-OP (chlorhexidine gluconate 0.5 % cutaneous solution) OMEGA LABORATORIES LTD","ADDED"
"01937219","NOVAMILOR (amiloride hydrochloride 5 mg and hydrochlorothiazide 50 mg oral tablet) TEVA CANADA LIMITED","ntp_code: ""9002173"" -> ""9007114"""
"01939947","E-Z SCRUB 747 4% (chlorhexidine gluconate 4 % cutaneous solution) BECTON DICKINSON","ADDED"
"01942964","TEVA-CAPTOPRIL (captopril 12.5 mg oral tablet) TEVA CANADA LIMITED","ntp_code: ""9002256"" -> ""9008156"""
"01942972","TEVA-CAPTOPRIL (captopril 25 mg oral tablet) TEVA CANADA LIMITED","ntp_code: ""9002257"" -> ""9008157"""
"01942980","TEVA-CAPTOPRIL (captopril 50 mg oral tablet) TEVA CANADA LIMITED","ntp_code: ""9002258"" -> ""9008158"""
"01942999","TEVA-CAPTOPRIL (captopril 100 mg oral tablet) TEVA CANADA LIMITED","ntp_code: ""9002255"" -> ""9008155"""
"01946994","UNISOM-2 TABLETS (doxylamine succinate 25 mg oral tablet) PALADIN LABS INC","ADDED"
"01950541","RHINARIS-CS ANTI-ALLERGIC NASAL MIST (cromolyn sodium 2 % nasal spray) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","tm_code: ""8001050"" -> ""8001077""
tm_formal_name: ""cromolyn sodium"" -> ""cromolyn"""
"01952129","EXPECTORANT SYRUP (SUCROSE FREE) (guaifenesin 100 mg per 5 mL syrup) TEVA CANADA LIMITED","ADDED"
"01953583","PHENYLEPHRINE HYDROCHLORIDE INJECTION USP (phenylephrine (phenylephrine hydrochloride) 10 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"01964909","NOVO MEPRAZINE TAB 5MG (methotrimeprazine (methotrimeprazine maleate) 5 mg oral tablet) NOVOPHARM LIMITED","ADDED"
"01964925","NOVO MEPRAZINE TAB 25MG (methotrimeprazine (methotrimeprazine maleate) 25 mg oral tablet) NOVOPHARM LIMITED","ADDED"
"01966219","THEOLAIR (theophylline 80 mg per 15 mL oral solution) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ADDED"
"01968440","CYCLEN TABLETS (21 DAY) (ethinyl estradiol 35 mcg and norgestimate 250 mcg oral tablet) JANSSEN INC","ntp_code: ""9006554"" -> ""NA""
ntp_formal_name: ""ethinyl estradiol 35 mcg and norgestimate 250 mcg oral tablet"" -> ""ethinyl estradiol 0.035 mg and norgestimate 0.25 mg oral tablet"""
"01987682","SOFRA-TULLE STRIP 1% (framycetin sulfate 1 % dressing) ERFA CANADA 2012 INC","ADDED"
"01988840","SOFRA-TULLE DRESSING 1% (framycetin sulfate 1 % dressing) ERFA CANADA 2012 INC","ADDED"
"01990675","EXCEDRIN EXTRA STRENGTH (acetaminophen 500 mg and caffeine 65 mg oral tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"01992872","CYCLEN TABLETS (28 DAY) (ethinyl estradiol 35 mcg and norgestimate 250 mcg oral tablet with lactose oral tablet) JANSSEN INC","ntp_code: ""9006555"" -> ""NA""
ntp_formal_name: ""ethinyl estradiol 35 mcg and norgestimate 250 mcg with lactose oral tablet"" -> ""ethinyl estradiol 0.035 mg and norgestimate 0.25 mg oral tablet"""
"01994042","HENRY SCHEIN ANTIMICROBIAL SKIN CLEANSER (chlorhexidine gluconate 4 % cutaneous gel) ABJ CUSTOM PACKAGING","ADDED"
"01997580","ASACOL (mesalazine 400 mg gastro-resistant tablet) WARNER CHILCOTT CANADA CO","ntp_code: ""9000472"" -> ""9010498"""
"01999559","APO-CAPTO TAB 6.25MG (captopril 6.25 mg oral tablet) APOTEX INC","ntp_code: ""9002422"" -> ""9008159"""
"02004992","CHLORHEXSEPTIC-LIQ 0.5MG/ML (chlorhexidine gluconate 0.05 % cutaneous solution) PHARMASCIENCE INC","ADDED"
"02009277","CROMOLYN EYE DROPS (cromolyn sodium 2 % ophthalmic drops) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","tm_code: ""8001050"" -> ""8001077""
tm_formal_name: ""cromolyn sodium"" -> ""cromolyn"""
"02011271","NITRO-DUR 0.8 (nitroglycerin 0.8 mg per hour transdermal patch) MERCK CANADA INC","ntp_code: ""9006561"" -> ""9010879"""
"02014165","UNIPHYL (theophylline 400 mg prolonged-release oral tablet) PURDUE PHARMA","ADDED"
"02014181","UNIPHYL (theophylline 600 mg prolonged-release oral tablet) PURDUE PHARMA","ADDED"
"02027100","PHENYLEPHRINE (phenylephrine hydrochloride 2.5 % ophthalmic drops) EBERTH PHARMACEUTICALS INC","ADDED"
"02028700","TRI-CYCLEN TABLETS - 21-DAY (ethinyl estradiol 35 mcg and norgestimate 180 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 215 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 250 mcg oral tablet) JANSSEN INC","ntp_code: ""9006559"" -> ""NA""
ntp_formal_name: ""ethinyl estradiol 35 mcg and norgestimate 180 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 215 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 250 mcg oral tablet"" -> ""ethinyl estradiol 0.035 mg and ethinyl estradiol 0.035 mg and ethinyl estradiol 0.035 mg and norgestimate 0.18 mg and norgestimate 0.215 mg and norgestimate 0.25 mg oral tablet"""
"02029421","TRI-CYCLEN TABLETS - 28-DAY (ethinyl estradiol 35 mcg and norgestimate 180 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 215 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 250 mcg oral tablet with lactose oral tablet) JANSSEN INC","ntp_code: ""9006560"" -> ""NA""
ntp_formal_name: ""ethinyl estradiol 35 mcg and norgestimate 180 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 215 mcg oral tablet with ethinyl estradiol 35 mcg and norgestimate 250 mcg oral tablet with lactose oral tablet"" -> ""ethinyl estradiol 0.035 mg and ethinyl estradiol 0.035 mg and ethinyl estradiol 0.035 mg and norgestimate 0.215 mg and norgestimate 0.25 mg and norgestimate 0.18 mg oral tablet"""
"02036347","NOVAMOXIN (amoxicillin (amoxicillin trihydrate) 125 mg chewable tablet) TEVA CANADA LIMITED","ntp_code: ""9000503"" -> ""9007152"""
"02036355","NOVAMOXIN (amoxicillin (amoxicillin trihydrate) 250 mg chewable tablet) TEVA CANADA LIMITED","ntp_code: ""9000456"" -> ""9007157"""
"02042320","MIN-OVRAL 21 (ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet) PFIZER CANADA INC","ntp_code: ""9000576"" -> ""9009383"""
"02042339","MIN-OVRAL 28 (ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet with lactose oral tablet) PFIZER CANADA INC","ntp_code: ""9006562"" -> ""9009383""
ntp_formal_name: ""ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet with lactose oral tablet"" -> ""ethinyl estradiol 30 mcg and levonorgestrel 150 mcg oral tablet"""
"02042479","MARVELON 28 (desogestrel 150 mcg and ethinyl estradiol 30 mcg oral tablet with lactose oral tablet) MERCK CANADA INC","ntp_code: ""9006558"" -> ""NA""
ntp_formal_name: ""desogestrel 150 mcg and ethinyl estradiol 30 mcg oral tablet with lactose oral tablet"" -> ""desogestrel 0.15 mg and ethinyl estradiol 0.03 mg oral tablet"""
"02042487","MARVELON 21 (desogestrel 150 mcg and ethinyl estradiol 30 mcg oral tablet) MERCK CANADA INC","ntp_code: ""9006557"" -> ""NA""
ntp_formal_name: ""desogestrel 150 mcg and ethinyl estradiol 30 mcg oral tablet"" -> ""desogestrel 0.15 mg and ethinyl estradiol 0.03 mg oral tablet"""
"02046113","PMS-SODIUM CROMOGLYCATE (cromolyn sodium 1 % nebuliser solution) PHARMASCIENCE INC","mp_formal_name: ""PMS-SODIUM CROMOGLYCATE (cromolyn sodium 1 % nebuliser solution) PHARMASCIENCE INC"" -> ""PMS-SODIUM CROMOGLYCATE (cromolyn sodium 1 % nebuliser solution 2 mL unit dose vial) PHARMASCIENCE INC""
ntp_code: ""9006333"" -> ""9012374""
ntp_formal_name: ""cromolyn sodium 1 % nebuliser solution"" -> ""cromolyn sodium 1 % nebuliser solution 2 mL unit dose vial""
tm_code: ""8001050"" -> ""8001077""
tm_formal_name: ""cromolyn sodium"" -> ""cromolyn"""
"02046156","TRANSDERM-NITRO 0.6 (nitroglycerin 0.6 mg per hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""9006553"" -> ""9010877"""
"02046245","PREVORA STAGE 1 (chlorhexidine acetate 10 % NA) CHX TECHNOLOGIES INC","ADDED"
"02047667","MERSYNDOL WITH CODEINE (acetaminophen 325 mg and codeine phosphate 8 mg and doxylamine succinate 5 mg oral tablet) SANOFI-AVENTIS CANADA INC","ADDED"
"02048485","NOLVADEX-D TAB 20MG (tamoxifen (tamoxifen citrate) 20 mg oral tablet) ASTRAZENECA CANADA INC","ADDED"
"02053632","CHLORHEXIDINE GLUCONATE SOLUTION USP 20% (chlorhexidine gluconate 20 % cutaneous solution) GERMIPHENE CORPORATION","ADDED"
"02059185","COUGH SYRUP EXPECTORANT (guaifenesin 100 mg per 5 mL syrup) JAMP PHARMA CORPORATION","ADDED"
"02072955","SOLUPREP LD SPONGE (chlorhexidine gluconate 0.05 % medicated sponge) 3M CANADA COMPANY","ADDED"
"02084228","RATIO-SOTALOL (sotalol hydrochloride 80 mg oral tablet) TEVA CANADA LIMITED","ntp_code: ""9002873"" -> ""9011920"""
"02084236","RATIO-SOTALOL (sotalol hydrochloride 160 mg oral tablet) TEVA CANADA LIMITED","ntp_code: ""9002872"" -> ""9011919"""
