drug_code,mp_code,mp_formal_name,mp_fr_description,changes
100915,02519917,"ALOCANE (lidocaine hydrochloride 4 % cutaneous gel) QUEST PRODUCTS, LLC","ALOCANE (chlorhydrate de lidocaïne 4 % gel cutané) QUEST PRODUCTS, LLC",ADDED
100951,02520303,PMSC-METFORMIN (metformin hydrochloride 500 mg oral tablet) PHARMASCIENCE INC,PMSC-METFORMIN (chlorhydrate de metformine 500 mg comprimé oral) PHARMASCIENCE INC,ADDED
100952,02520311,PMSC-METFORMIN (metformin hydrochloride 850 mg oral tablet) PHARMASCIENCE INC,PMSC-METFORMIN (chlorhydrate de metformine 850 mg comprimé oral) PHARMASCIENCE INC,ADDED
101001,02520818,PYRITHIONE ZINC DANDRUFF SHAMPOO SUPRÊME CLARIFY & VOLUMIZE (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO SUPRÊME CLARIFY & VOLUMIZE (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,ADDED
101002,02520826,PYRITHIONE ZINC DANDRUFF CONDITIONER SUPRÊME CLARIFY & VOLUMIZE (pyrithione zinc 0.5 % shampoo) PROCTER & GAMBLE INC,"PYRITHIONE ZINC DANDRUFF CONDITIONER SUPRÊME CLARIFY & VOLUMIZE (pyrithione zincique 0,5 % shampoing) PROCTER & GAMBLE INC",ADDED
101112,02521954,PYRITHIONE ZINC DANDRUFF SHAMPOO COCONUT 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO COCONUT 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,ADDED
101113,02521962,PYRITHIONE ZINC DANDRUFF SHAMPOO COCONUT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO COCONUT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,ADDED
101138,02522233,MAR-MYCOPHENOLATE MOFETIL (mycophenolate mofetil 200 mg per mL oral suspension) MARCAN PHARMACEUTICALS INC,MAR-MYCOPHENOLATE MOFETIL (mycophénolate mofétil 200 mg par mL suspension orale) MARCAN PHARMACEUTICALS INC,ADDED
101139,02522284,M-DARUNAVIR (darunavir 600 mg oral tablet) MANTRA PHARMA INC,M-DARUNAVIR (darunavir 600 mg comprimé oral) MANTRA PHARMA INC,ADDED
101143,02522292,M-DARUNAVIR (darunavir 800 mg oral tablet) MANTRA PHARMA INC,M-DARUNAVIR (darunavir 800 mg comprimé oral) MANTRA PHARMA INC,ADDED
101161,02522497,2IN1 MEN ADVANCED SERIES LAVENDER MINT (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,2IN1 MEN ADVANCED SERIES LAVENDER MINT (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,ADDED
101166,02522543,PYRITHIONE ZINC DANDRUFF SHAMPOO LEMON OIL 2IN1 (pyrithione zinc 1 % shampoo) PROCTER & GAMBLE INC,PYRITHIONE ZINC DANDRUFF SHAMPOO LEMON OIL 2IN1 (pyrithione zincique 1 % shampoing) PROCTER & GAMBLE INC,ADDED
101263,02523558,JAMP GUANFACINE XR (guanfacine (guanfacine hydrochloride) 1 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,JAMP GUANFACINE XR (guanfacine (chlorhydrate de guanfacine) 1 mg comprimé oral à libération prolongée) JAMP PHARMA CORPORATION,ADDED
101264,02523566,JAMP GUANFACINE XR (guanfacine (guanfacine hydrochloride) 2 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,JAMP GUANFACINE XR (guanfacine (chlorhydrate de guanfacine) 2 mg comprimé oral à libération prolongée) JAMP PHARMA CORPORATION,ADDED
101265,02523574,JAMP GUANFACINE XR (guanfacine (guanfacine hydrochloride) 3 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,JAMP GUANFACINE XR (guanfacine (chlorhydrate de guanfacine) 3 mg comprimé oral à libération prolongée) JAMP PHARMA CORPORATION,ADDED
101266,02523582,JAMP GUANFACINE XR (guanfacine (guanfacine hydrochloride) 4 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION,JAMP GUANFACINE XR (guanfacine (chlorhydrate de guanfacine) 4 mg comprimé oral à libération prolongée) JAMP PHARMA CORPORATION,ADDED
101278,02523728,APO-GUANFACINE XR (guanfacine (guanfacine hydrochloride) 1 mg prolonged-release oral tablet) APOTEX INC,APO-GUANFACINE XR (guanfacine (chlorhydrate de guanfacine) 1 mg comprimé oral à libération prolongée) APOTEX INC,ADDED
101279,02523736,APO-GUANFACINE XR (guanfacine (guanfacine hydrochloride) 2 mg prolonged-release oral tablet) APOTEX INC,APO-GUANFACINE XR (guanfacine (chlorhydrate de guanfacine) 2 mg comprimé oral à libération prolongée) APOTEX INC,ADDED
101280,02523744,APO-GUANFACINE XR (guanfacine (guanfacine hydrochloride) 3 mg prolonged-release oral tablet) APOTEX INC,APO-GUANFACINE XR (guanfacine (chlorhydrate de guanfacine) 3 mg comprimé oral à libération prolongée) APOTEX INC,ADDED
101281,02523752,APO-GUANFACINE XR (guanfacine (guanfacine hydrochloride) 4 mg prolonged-release oral tablet) APOTEX INC,APO-GUANFACINE XR (guanfacine (chlorhydrate de guanfacine) 4 mg comprimé oral à libération prolongée) APOTEX INC,ADDED
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 20 mg par 10 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
