mp_code,mp_formal_name,changes
"00786985","MICRO CR (chromium (chromic chloride) 40 mcg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ntp_code: ""785a7c5bd65745f1bad89cb4680c0721"" -> ""9013050""
tm_code: ""ec30ec1226b06c3075daefb7d8f0b87f"" -> ""8001725"""
"00787000","MICRO ZN (zinc (zinc sulfate) 50 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ntp_code: ""6b8c864d058b1c9e624dd13d2b509acc"" -> ""9013249""
tm_code: ""bda28b9df599cb43010619e94a4e4d69"" -> ""8001882"""
"00787019","MICRO ZN (zinc (zinc sulfate) 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ntp_code: ""6be294d449ba22945af24c3939a57281"" -> ""9013248""
tm_code: ""bda28b9df599cb43010619e94a4e4d69"" -> ""8001882"""
"00788503","VAPORISATEUR NASAL DECONGESTIONNANT (xylometazoline hydrochloride 0.1 % nasal spray) LABORATOIRES CONFAB INC","ADDED"
"00790427","KETOPROFEN (ketoprofen 50 mg oral capsule) AA PHARMA INC","tm_code: ""17d86a95433e246874625752eecb5ac5"" -> ""8001824"""
"00790435","KETOPROFEN-E (ketoprofen 50 mg gastro-resistant tablet) AA PHARMA INC","tm_code: ""17d86a95433e246874625752eecb5ac5"" -> ""8001824"""
"00790516","PETROLATUM BLANC ONT USP (petrolatum 100 % cutaneous ointment) LABORATOIRE ATLAS INC","tm_code: ""02ebee683fb36446167606809e8ebed1"" -> ""8001866"""
"00803499","MODULON (trimebutine maleate 200 mg oral tablet) APTALIS PHARMA CANADA ULC","ADDED"
"00804312","VITAMIN K1 INJ 10MG/ML USP (vitamin K1 10 mg per 1 mL emulsion for injection ampoule) SANDOZ CANADA INCORPORATED","ADDED"
"00811874","PMS-LIDOCAINE VISCOUS 2% (lidocaine hydrochloride 2 % dental solution) PHARMASCIENCE INC","tm_code: ""c83ef4669000af78b4186b47fb7594ae"" -> ""8001837"""
"00821780","CALCIJECT INJ 100MG/ML (calcium chloride 5000 mg per 50 mL solution for injection vial) OMEGA LABORATORIES LTD","ntp_code: ""2e054a2d04cbe80ad2e0e38caf25bad8"" -> ""9013037""
tm_code: ""c50c9d71ea2dbce1fb8390fb81ebff84"" -> ""8001710"""
"00836273","LUPRON DEPOT (leuprolide acetate 7.5 mg powder for suspension for injection with diluent solution per syringe) ABBVIE CORPORATION","mp_formal_name: ""LUPRON DEPOT (leuprolide acetate 7.5 mg powder for suspension for injection with diluent solution per syringe) ABBVIE CORPORATION"" -> ""LUPRON DEPOT (leuprolide acetate 7.5 mg powder for prolonged-release suspension for injection with diluent solution per syringe) ABBVIE CORPORATION""
ntp_code: ""56a180ffd29884e7c29f47cae4bf778d"" -> ""8c18fd470f0e0a8c41ac304bb400bb2b""
ntp_formal_name: ""leuprolide acetate 7.5 mg powder for suspension for injection with diluent solution per syringe"" -> ""leuprolide acetate 7.5 mg powder for prolonged-release suspension for injection with diluent solution per syringe""
tm_code: ""89f59adfdd5eeef014c8102e54dad7c9"" -> ""8001834"""
"00842664","KETOPROFEN-E (ketoprofen 100 mg gastro-resistant tablet) AA PHARMA INC","tm_code: ""17d86a95433e246874625752eecb5ac5"" -> ""8001824"""
"00850314","MORPHINE SULFATE INJECTION 2MG/ML USP (morphine sulfate 2 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","mp_formal_name: ""MORPHINE SULFATE INJECTION 2MG/ML USP (morphine sulfate 2 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION"" -> ""MORPHINE SULFATE INJECTION USP (morphine sulfate 2 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC"""
"00850322","MORPHINE SULFATE INJECTION 10MG/ML USP (morphine sulfate 10 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","mp_formal_name: ""MORPHINE SULFATE INJECTION 10MG/ML USP (morphine sulfate 10 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION"" -> ""MORPHINE SULFATE INJECTION USP (morphine sulfate 10 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC"""
"00850330","MORPHINE SULFATE INJECTION 15MG/ML USP (morphine sulfate 15 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","mp_formal_name: ""MORPHINE SULFATE INJECTION 15MG/ML USP (morphine sulfate 15 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION"" -> ""MORPHINE SULFATE INJECTION USP (morphine sulfate 15 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC"""
"00851256","DECONGESTANT NOSE DROPS 0.1% (xylometazoline hydrochloride 0.1 % nasal drops) LABORATOIRES CONFAB INC","ADDED"
"00873292","DERMA SMOOTHE/FS LIQ 0.01% (fluocinolone acetonide 0.01 % cutaneous liquid) HILL DERMACEUTICALS INC","mp_formal_name: ""DERMA SMOOTHE/FS LIQ 0.01% (fluocinolone acetonide 0.01 % cutaneous liquid) HILL DERMACEUTICALS INC"" -> ""DERMA SMOOTHE/FS LIQ 0.01% (fluocinolone acetonide 0.01 % cutaneous emulsion) HILL DERMACEUTICALS INC""
ntp_code: ""9002360"" -> ""223ecdf6888c46f6fdaa24adec73dcc9""
ntp_formal_name: ""fluocinolone acetonide 0.01 % cutaneous liquid"" -> ""fluocinolone acetonide 0.01 % cutaneous emulsion""
tm_code: ""bd4af52025d43161e0ef124944675376"" -> ""8001778"""
"00884154","LIDOCAINE HYDROCHLORIDE INJECTION USP 1% (lidocaine hydrochloride 10 mg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION","DELETED"
"00884502","LUPRON DEPOT (leuprolide acetate 3.75 mg powder for suspension for injection with diluent solution per syringe) ABBVIE CORPORATION","mp_formal_name: ""LUPRON DEPOT (leuprolide acetate 3.75 mg powder for suspension for injection with diluent solution per syringe) ABBVIE CORPORATION"" -> ""LUPRON DEPOT (leuprolide acetate 3.75 mg powder for prolonged-release suspension for injection with diluent solution per syringe) ABBVIE CORPORATION""
ntp_code: ""0427dbe1b9d36080b85bebbc40dbdf91"" -> ""e2c8d21bdbfbdc7043abca1bf2d10a3e""
ntp_formal_name: ""leuprolide acetate 3.75 mg powder for suspension for injection with diluent solution per syringe"" -> ""leuprolide acetate 3.75 mg powder for prolonged-release suspension for injection with diluent solution per syringe""
tm_code: ""89f59adfdd5eeef014c8102e54dad7c9"" -> ""8001834"""
"00885533","YOHIMBINE HYDROCHLORIDE TAB 2MG (yohimbine hydrochloride 2 mg oral tablet) ODAN LABORATORIES LTD","ADDED"
"00885851","LOTENSIN 20MG (benazepril hydrochloride 20 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"00886858","EMLA CREAM (lidocaine 2.5 % and prilocaine 2.5 % cutaneous cream) ASPEN PHARMACARE CANADA INC.","tm_code: ""2dfd1367dc5923886999eda3239543b0"" -> ""8001841"""
"00893463","HOT LEMON RELIEF FOR SYMPTOMS OF COUGH AND COLD (dextromethorphan hydrobromide 30 mg per 23 g and pheniramine maleate 20 mg per 23 g and phenylephrine hydrochloride 10 mg per 23 g and vitamin C 50 mg per 23 g powder for oral solution) PHARMETICS (2011) INC","ADDED"
"00df70d370848a84b6d48d4818b0149f","EPIRUBICIN HYDROCHLORIDE INJECTION (epirubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"01901532","STUD 100 (lidocaine 9.6 % cutaneous spray) POUND INTERNATIONAL LTD.","tm_code: ""c83ef4669000af78b4186b47fb7594ae"" -> ""8001837"""
"01901885","YOHIMBINE TAB 5.4MG (yohimbine hydrochloride 5.4 mg oral tablet) ODAN LABORATORIES LTD","ADDED"
"01901915","LIDOCAINE HYDROCHLORIDE 2% AND EPINEPHRINE 1:100 000 INJECTION USP (epinephrine 10 mcg per mL and lidocaine hydrochloride 20 mg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION","tm_code: ""805417398cc7c1663404cf5febb51a76"" -> ""8001762"""
"01901958","LIDOCAINE HYDROCHLORIDE 1% AND EPINEPHRINE 1:100 000 INJECTION USP (epinephrine 10 mcg per mL and lidocaine hydrochloride 10 mg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION","tm_code: ""805417398cc7c1663404cf5febb51a76"" -> ""8001762"""
"01901982","LIDOCAINE HYDROCHLORIDE INJECTION USP 2% (lidocaine hydrochloride 20 mg per mL solution for injection) HOSPIRA HEALTHCARE CORPORATION","DELETED"
"01905740","K + 45 (potassium chloride 251.6 g per l solution for haemodialysis) BAXTER CORPORATION","tm_code: ""b18429be5260f4b6df61758e227d9ee0"" -> ""8001870"""
"01909169","MOISTUREL SENSITIVE SKIN LOTION (dimethicone 3 % and petrolatum 6 % lotion) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","tm_code: ""c2c414cc9b4836402160710716568a5f"" -> ""8001750"""
"01914022","UROCIT K (potassium citrate 540 mg prolonged-release oral tablet) MISSION PHARMACAL COMPANY","tm_code: ""d6e282005986eedda2760f6b609a1e68"" -> ""8001871"""
"01916963","TUSSIONEX (hydrocodone 5 mg and phenyltoloxamine 10 mg prolonged-release oral tablet) SANOFI-AVENTIS CANADA INC","DELETED"
"01919245","DR. SCHOLL'S ATHLETE'S FOOT SPRAY POWDER (tolnaftate 1 % cutaneous spray powder) BAYER INC","ADDED"
"01923986","SOLARCAINE FIRST AID LIDOCAINE SPRAY (lidocaine 0.5 % cutaneous spray) BAYER INC","tm_code: ""c83ef4669000af78b4186b47fb7594ae"" -> ""8001837"""
"01926683","CERUBIDINE 20MG/VIAL (daunorubicin (daunorubicin hydrochloride) 20 mg per vial powder for solution for injection) ERFA CANADA 2012 INC","tm_code: ""95c46e4a5816da580579d0fe58aab552"" -> ""8001741"""
"01927604","MYOCHRYSINE (gold sodium thiomalate 50 mg per 1 mL solution for injection ampoule) SANOFI-AVENTIS CANADA INC","ntp_code: ""e4b995be517a73c75de5b522e4faa57e"" -> ""9013150""
tm_code: ""5dfb7f16fd6d28e3045de671064bff81"" -> ""8001789"""
"01927612","MYOCHRYSINE (gold sodium thiomalate 25 mg per 1 mL solution for injection ampoule) SANOFI-AVENTIS CANADA INC","ntp_code: ""802352ad057c87bed5b46cdb85c74c0e"" -> ""9013149""
tm_code: ""5dfb7f16fd6d28e3045de671064bff81"" -> ""8001789"""
"01927620","MYOCHRYSINE (gold sodium thiomalate 10 mg per 1 mL solution for injection ampoule) SANOFI-AVENTIS CANADA INC","ntp_code: ""497e0b94c93f62863fee22cbc9398410"" -> ""9013148""
tm_code: ""5dfb7f16fd6d28e3045de671064bff81"" -> ""8001789"""
"01929313","DRISTAN NASAL MIST (pheniramine maleate 0.2 % and phenylephrine hydrochloride 0.5 % nasal spray) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","tm_code: ""8000867"" -> ""b51023b7b3618936986daf63f3822056""
tm_formal_name: ""pheniramine maleate and phenylephrine"" -> ""pheniramine and phenylephrine"""
"01930699","ZAP TOPICAL ANESTHETIC GEL (benzocaine 18 % and tetracaine hydrochloride 2 % cutaneous gel) GERMIPHENE CORPORATION","ADDED"
"01930990","ROBAXIN (methocarbamol 500 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","tm_code: ""71d609e86b5047d18f104c078304c8ff"" -> ""8001854"""
"01932187","ROBAXIN 750 (methocarbamol 750 mg oral tablet) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","tm_code: ""71d609e86b5047d18f104c078304c8ff"" -> ""8001854"""
"01934740","ROBITUSSIN AC (codeine phosphate 10 mg per 5 mL and guaifenesin 100 mg per 5 mL and pheniramine maleate 7.5 mg per 5 mL syrup) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","tm_code: ""8000875"" -> ""3e26c73a8f943af54ed6f48e80ffd9e7""
tm_formal_name: ""codeine and guaifenesin and pheniramine maleate"" -> ""codeine and guaifenesin and pheniramine"""
"01938371","SINUTAB ND EXTRA STRENGTH TAB (acetaminophen 500 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""SINUTAB ND EXTRA STRENGTH TAB (acetaminophen 500 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""EXTRA STRENGTH SINUTAB SINUS DAYTIME (acetaminophen 500 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"01942271","ABSORBINE JR EXTRA STRENGTH LINIMENT (chloroxylenol 0.5 % and menthol 4 % cutaneous liquid) CLARION BRANDS LLC","tm_code: ""b5386275e7626d3f6958087678fe4f7e"" -> ""8001721"""
"01942301","ABSORBINE JR LINIMENT (chloroxylenol 0.5 % and menthol 1.25 % cutaneous liquid) CLARION BRANDS LLC","tm_code: ""b5386275e7626d3f6958087678fe4f7e"" -> ""8001721"""
"01942425","VISINE ORIGINAL (tetrahydrozoline hydrochloride 0.05 % ophthalmic drops) JOHNSON & JOHNSON INC","ADDED"
"01942921","POLYTOPIC (bacitracin 500 unit per g and polymyxin b (polymyxin b sulfate) 10000 unit per g cutaneous ointment) SANDOZ CANADA INCORPORATED","tm_code: ""517477e888befdcb8b36288e514105d2"" -> ""8001700"""
"01945904","ANUSOL PLUS SUPPOSITORIES (pramoxine hydrochloride 20 mg and zinc sulfate 10 mg suppository) CHURCH & DWIGHT CANADA CORP","tm_code: ""3195adb467ecc91afee8e66fd225ab4b"" -> ""8001873"""
"01945912","ANUSOL PLUS OINTMENT (pramoxine hydrochloride 1 % and zinc sulfate 0.5 % rectal ointment) CHURCH & DWIGHT CANADA CORP","tm_code: ""3195adb467ecc91afee8e66fd225ab4b"" -> ""8001873"""
"01949047","MORPHINE-EPD INJECTION 0.5MG/ML USP (morphine sulfate 5 mg per 10 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","mp_formal_name: ""MORPHINE-EPD INJECTION 0.5MG/ML USP (morphine sulfate 5 mg per 10 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION"" -> ""MORPHINE-EPD (morphine sulfate 5 mg per 10 mL solution for injection ampoule) PFIZER CANADA INC"""
"01949055","MORPHINE-EPD INJECTION 1MG/ML USP (morphine sulfate 5 mg per 5 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","mp_formal_name: ""MORPHINE-EPD INJECTION 1MG/ML USP (morphine sulfate 5 mg per 5 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION"" -> ""MORPHINE-EPD (morphine sulfate 5 mg per 5 mL solution for injection ampoule) PFIZER CANADA INC"""
"01954210","PRAMOX HC LOTION (hydrocortisone (hydrocortisone acetate) 1 % and pramoxine hydrochloride 1 % lotion) DERMTEK PHARMA INC","tm_code: ""b774bdd07ec7af60d9a51ade7e629ba4"" -> ""8001797"""
"01968823","LIDODAN VISCOUS 2% (lidocaine hydrochloride 2 % mouthwash) ODAN LABORATORIES LTD","tm_code: ""c83ef4669000af78b4186b47fb7594ae"" -> ""8001837"""
"01972286","ANTISEPTIC HAND SOAP LIQ 0.3% (triclosan 0.3 % cutaneous liquid) INLAND/ALCARE","ADDED"
"01974548","MICRO I (iodide (sodium iodide) 1000 mcg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ntp_code: ""2594f468caf51c6cfcefb6e61c7596d7"" -> ""9013171""
tm_code: ""e79e1b56d2104de88aaf2371d264f638"" -> ""8001878"""
"01981242","DESFERAL 500MG (deferoxamine mesylate 500 mg per vial powder for solution for injection) NOVARTIS PHARMACEUTICALS CANADA INC","tm_code: ""021aabc01996b537588405ef0c306f8b"" -> ""8001742"""
"01985604","YOHIMBINE-ODAN 6MG (yohimbine hydrochloride 6 mg oral tablet) ODAN LABORATORIES LTD","ADDED"
"01986007","MICRO SE (selenium (selenious acid) 400 mcg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"01986988","SINUTAB EXTRA STRENGTH TABLETS (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""SINUTAB EXTRA STRENGTH TABLETS (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""EXTRA STRENGTH SINUTAB SINUS & ALLERGY (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"01987003","CYANOCOBALAMIN INJECTION, USP (vitamin B12 1 mg per mL solution for injection) STERIMAX INC","ADDED"
"01988530","ULTRACAINE D-S INJECTION (articaine hydrochloride 40 mg per mL and epinephrine 5 mcg per mL solution for injection) HANSAMED LIMITED","tm_code: ""8000871"" -> ""dc3c4af78dc369b8de3b8861b4b61313""
tm_formal_name: ""articaine hydrochloride and epinephrine"" -> ""articaine and epinephrine"""
"01988557","ULTRACAINE D-S FORTE INJECTION (articaine hydrochloride 40 mg per mL and epinephrine 0.01 mg per mL solution for injection) HANSAMED LIMITED","tm_code: ""8000871"" -> ""dc3c4af78dc369b8de3b8861b4b61313""
tm_formal_name: ""articaine hydrochloride and epinephrine"" -> ""articaine and epinephrine"""
"01990284","UPHOLD PLUS (chloroxylenol 0.15 % and triclosan 0.15 % cutaneous gel) DIVERSEY INC","ADDED"
"01da29e1c5f613860de610dd907807c1","MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"02003767","XYLOCAINE ENDOTRACHEAL (lidocaine (lidocaine hydrochloride) 100 mg per mL oral solution) ASPEN PHARMACARE CANADA INC.","tm_code: ""c83ef4669000af78b4186b47fb7594ae"" -> ""8001837"""
"02011956","POLYTRIM OPHTHALMIC SOLUTION (polymyxin b (polymyxin b sulfate) 10000 unit per mL and trimethoprim (trimethoprim sulfate) 1 mg per mL ophthalmic drops) ALLERGAN INC","tm_code: ""de79727566c3b0195bc65c2da1e268e1"" -> ""8001868"""
"02017741","RESONIUM CALCIUM (calcium polystyrene sulfonate 999 mg per g powder for oral/rectal suspension) SANOFI-AVENTIS CANADA INC","tm_code: ""992d48deb86de27fdba0e9032a783f2a"" -> ""8001712"""
"02022818","THERADERM CREAM (gramicidin 0.25 mg per g and neomycin (neomycin sulfate) 2.5 mg per g and nystatin 100000 unit per g and triamcinolone acetonide 1 mg per g cutaneous cream) BIMEDA-MTC ANIMAL HEALTH INC","tm_code: ""8000834"" -> ""c1ab8c0395ea4cbad272c07883b9d249""
tm_formal_name: ""gramicidin and neomycin (neomycin sulfate) and nystatin and triamcinolone acetonide"" -> ""gramicidin and neomycin and nystatin and triamcinolone acetonide"""
"02026961","KAYEXALATE (sodium polystyrene sulfonate 1 g per g powder for oral/rectal suspension) SANOFI-AVENTIS CANADA INC","ADDED"
"02039982","CHILDREN'S TYLENOL COLD SUSPENSION (acetaminophen 160 mg per 5 mL and chlorpheniramine maleate 1 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""CHILDREN'S TYLENOL COLD SUSPENSION (acetaminophen 160 mg per 5 mL and chlorpheniramine maleate 1 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""CHILDREN'S TYLENOL COLD (acetaminophen 160 mg per 5 mL and chlorpheniramine maleate 1 mg per 5 mL and pseudoephedrine hydrochloride 15 mg per 5 mL oral suspension) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02044730","COLGATE TOTAL TPT (sodium fluoride 0.243 % and triclosan 0.3 % toothpaste) COLGATE-PALMOLIVE CANADA INC","ADDED"
"02046210","LUTREPULSE PWS 0.8MG/VIAL (gonadorelin acetate 0.8 mg per vial powder for solution for injection with diluent solution) FERRING INC","ntp_code: ""04eed06a3b3c7456a4ef584e30c8de0f"" -> ""9013154""
tm_code: ""210034e406345180c097a3d7788c3679"" -> ""4f11a8d7772f6c89beb47714e872b9aa""
tm_formal_name: ""gonadorelin acetate"" -> ""gonadorelin"""
"02047349","HOT LEMON RELIEF FOR SYMPTOMS OF COLD AND FLU REGULAR STRENGTH (acetaminophen 325 mg per 23 g and pheniramine maleate 20 mg per 23 g and phenylephrine hydrochloride 10 mg per 23 g and vitamin C 50 mg per 23 g oral powder) PHARMETICS (2011) INC","ADDED"
"02049325","ZOLADEX (goserelin (goserelin acetate) 3.6 mg implant) TERSERA THERAPEUTICS LLC","tm_code: ""1176657eaef6378fb529b514ad3034d9"" -> ""8001792"""
"02057794","EMLA PATCH (lidocaine 2.5 % and prilocaine 2.5 % cutaneous patch) ASPEN PHARMACARE CANADA INC.","tm_code: ""2dfd1367dc5923886999eda3239543b0"" -> ""8001841"""
"02061562","LESCOL 20MG (fluvastatin (fluvastatin sodium) 20 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02061570","LESCOL 40MG (fluvastatin (fluvastatin sodium) 40 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02063662","MACROBID (nitrofurantoin 100 mg oral capsule) ALLERGAN PHARMA CO.","mp_formal_name: ""MACROBID (nitrofurantoin 100 mg oral capsule) ALLERGAN PHARMA CO."" -> ""MACROBID (nitrofurantoin 100 mg oral capsule) ALLERGAN INC"""
"02063794","EMCYT (estramustine phosphate sodium 140 mg oral capsule) PFIZER CANADA INC","tm_code: ""c15b8a066effc12469610274c97838a8"" -> ""8001770"""
"02064405","CYKLOKAPRON 500 MG (tranexamic acid 500 mg oral tablet) PFIZER CANADA INC","ADDED"
"02068036","SABRIL (vigabatrin 500 mg per pck oral powder) LUNDBECK PHARMACEUTICALS LLC","mp_formal_name: ""SABRIL (vigabatrin 500 mg per pck oral powder) LUNDBECK PHARMACEUTICALS LLC"" -> ""SABRIL (vigabatrin 500 mg per sachet oral powder) LUNDBECK PHARMACEUTICALS LLC""
ntp_code: ""9003140"" -> ""120b8df54f3f8fc92f942636375fb7ea""
ntp_formal_name: ""vigabatrin 500 mg per pck oral powder"" -> ""vigabatrin 500 mg per sachet oral powder"""
"02074702","EXTRA STRENGTH ASPERCREME CREME RUB 15% (trolamine salicylate 15 % cutaneous cream) SANOFI CONSUMER HEALTH INC SANOFI SANTE GRAND PUBLIC INC","ADDED"
"02078341","PROCLEARZ ANTIFUNGAL LIQUID (tolnaftate 1 % cutaneous liquid) PROFOOT INC.","ADDED"
"02083795","LIDODAN OINTMENT 5% (lidocaine 5 % cutaneous ointment) ODAN LABORATORIES LTD","tm_code: ""c83ef4669000af78b4186b47fb7594ae"" -> ""8001837"""
"02087316","LEUCOVORIN CALCIUM INJECTION (leucovorin (leucovorin calcium) 500 mg per 50 mL solution for injection vial) TEVA CANADA LIMITED","ntp_code: ""8e16827320d7f94fb5052bd3a85e1f6b"" -> ""9013189""
tm_code: ""63a121396524b2d3d1c88f6d23217e13"" -> ""8001833"""
