drug_code,mp_code,mp_formal_name,mp_fr_description,changes
97107,02480522,XYDALBA (dalbavancin (dalbavancin hydrochloride) 500 mg per vial powder for solution for injection) ENDO VENTURES LTD.,XYDALBA (dalbavancine (chlorhydrate de dalbavancine) 500 mg par fiole poudre pour solution injectable) ENDO VENTURES LTD.,ADDED
97147,02480816,SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
97189,02481456,SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"SCOTT FOAM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
97192,02481480,FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL 4 MEN ONLY (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
97411,02483769,"CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycine (phosphate de clindamycine) 1 % solution pour application cutanée) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycin (clindamycin phosphate) 1 % cutaneous solution) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycine (phosphate de clindamycine) 1 % solution pour application cutanée) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""CLINDAMYCIN PHOSPHATE TOPICAL SOLUTION USP (clindamycine (phosphate de clindamycine) 1 % solution pour application cutanée) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
97510,02484811,DEMYLOCAN (decitabine 50 mg per vial powder for solution for injection) PENDOPHARM DIVISION OF PHARMASCIENCE INC,DEMYLOCAN (décitamine 50 mg par fiole poudre pour solution injectable) PENDOPHARM DIVISION OF PHARMASCIENCE INC,ADDED
97592,02485699,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (potassium chloride 149 mg per mL solution for injection) B. BRAUN MEDICAL INC,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (chlorure de potassium 149 mg par mL solution injectable) B. BRAUN MEDICAL INC,ADDED
97650,02486288,AVMOR ANTIBACTERIAL FOAMING HAND SOAP/ AVMOR SAVON MOUSSANT ANTIBACTÉRIEN POUR LES MAINS (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD,"AVMOR ANTIBACTERIAL FOAMING HAND SOAP/ AVMOR SAVON MOUSSANT ANTIBACTÉRIEN POUR LES MAINS (chlorure de benzalkonium 0,125 % solution pour application cutanée) AVMOR LTD",ADDED
97664,02486431,ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION,"ADVANTAGE SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) 2XL CORPORATION",ADDED
97680,02486628,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 42 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 42 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97681,02486636,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 84 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 84 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97789,02487756,BIBAG (sodium bicarbonate 900 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,BIBAG (bicarbonate de sodium 900 g par sac poudre pour solution à diluer pour solution pour hémodialyse) FRESENIUS MEDICAL CARE CANADA INC,ADDED
97860,02488507,SANDOZ PIRFENIDONE TABLETS (pirfenidone 267 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ PIRFENIDONE TABLETS (pirfénidone 267 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
97861,02488515,SANDOZ PIRFENIDONE TABLETS (pirfenidone 801 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ PIRFENIDONE TABLETS (pirfénidone 801 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
97936,02489287,ACH-LACOSAMIDE (lacosamide 50 mg oral tablet) ACCORD HEALTHCARE INC,ACH-LACOSAMIDE (lacosamide 50 mg comprimé oral) ACCORD HEALTHCARE INC,ADDED
97937,02489295,ACH-LACOSAMIDE (lacosamide 100 mg oral tablet) ACCORD HEALTHCARE INC,ACH-LACOSAMIDE (lacosamide 100 mg comprimé oral) ACCORD HEALTHCARE INC,ADDED
97938,02489309,ACH-LACOSAMIDE (lacosamide 150 mg oral tablet) ACCORD HEALTHCARE INC,ACH-LACOSAMIDE (lacosamide 150 mg comprimé oral) ACCORD HEALTHCARE INC,ADDED
97939,02489317,ACH-LACOSAMIDE (lacosamide 200 mg oral tablet) ACCORD HEALTHCARE INC,ACH-LACOSAMIDE (lacosamide 200 mg comprimé oral) ACCORD HEALTHCARE INC,ADDED
97996,02489899,SANDOZ DEFERASIROX (TYPE J) (deferasirox 90 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ DEFERASIROX (TYPE J) (déférasirox 90 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
97997,02489902,SANDOZ DEFERASIROX (TYPE J) (deferasirox 180 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ DEFERASIROX (TYPE J) (déférasirox 180 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
97998,02489910,SANDOZ DEFERASIROX (TYPE J) (deferasirox 360 mg oral tablet) SANDOZ CANADA INCORPORATED,SANDOZ DEFERASIROX (TYPE J) (déférasirox 360 mg comprimé oral) SANDOZ CANADA INCORPORATED,ADDED
98242,02492407,PRIVA-ZOPICLONE (zopiclone 3.75 mg oral tablet) PHARMAPAR INC,"PRIVA-ZOPICLONE (zopiclone 3,75 mg comprimé oral) PHARMAPAR INC",ADDED
98300,02493020,TARO-DOXORUBICIN LIPOSOMAL (doxorubicin hydrochloride 2 mg per mL suspension for injection) TARO PHARMACEUTICALS INC,TARO-DOXORUBICIN LIPOSOMAL (chlorhydrate de doxorubicine 2 mg par mL suspension injectable) TARO PHARMACEUTICALS INC,ADDED
98324,02493268,APO-RISEDRONATE DR (risedronate sodium (risedronate sodium hemipentahydrate) 35 mg gastro-resistant tablet) APOTEX INC,APO-RISEDRONATE DR (risédronate sodique (hémipentahydrate de risédronate sodique) 35 mg comprimé gastrorésistant) APOTEX INC,ADDED
98335,02493330,MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 500 mg per vial powder for solution for injection) STERIMAX INC,MEROPENEM FOR INJECTION (méropénem (méropénem trihydraté) 500 mg par fiole poudre pour solution injectable) STERIMAX INC,ADDED
98599,02496119,M-PILOCARPINE (pilocarpine hydrochloride 5 mg oral tablet) MANTRA PHARMA INC,M-PILOCARPINE (chlorhydrate de pilocarpine 5 mg comprimé oral) MANTRA PHARMA INC,"Health_Canada_product_name: ""ACCEL-PILOCARPINE"" -> ""M-PILOCARPINE""
mp_formal_name: ""A̲C̲C̲E̲L̲-PILOCARPINE (pilocarpine hydrochloride 5 mg oral tablet) A̲C̲C̲E̲L̲ PHARMA INC"" -> ""M̲-PILOCARPINE (pilocarpine hydrochloride 5 mg oral tablet) M̲A̲N̲T̲R̲A̲ PHARMA INC""
mp_fr_description: ""A̲C̲C̲E̲L̲-PILOCARPINE (chlorhydrate de pilocarpine 5 mg comprimé oral) A̲C̲C̲E̲L̲ PHARMA INC"" -> ""M̲-PILOCARPINE (chlorhydrate de pilocarpine 5 mg comprimé oral) M̲A̲N̲T̲R̲A̲ PHARMA INC"""
98715,02497328,TRANEXAMIC ACID INJECTION (tranexamic acid 1000 mg per 10 mL solution for injection vial) JAMP PHARMA CORPORATION,TRANEXAMIC ACID INJECTION (acide tranexamique 1000 mg par 10 mL solution injectable fiole) JAMP PHARMA CORPORATION,ADDED
98734,02497522,CERTAINTY WIPES HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) INNOCORE SALES & MARKETING,"CERTAINTY WIPES HAND SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) INNOCORE SALES & MARKETING",ADDED
98770,02497905,ANTIBACTERIAL HAND SOAP WITH LIGHT MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"ANTIBACTERIAL HAND SOAP WITH LIGHT MOISTURIZERS (chlorure de benzalkonium 0,13 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
98781,02498006,NON-ALCOHOL FOAMING HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"NON-ALCOHOL FOAMING HAND SANITIZER (chlorure de benzalkonium 0,1 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
98791,02498138,ECOLOGICAL HAND SANITIZER WITH CONDITIONING ALOE (benzethonium chloride 0.15 % cutaneous gel) HUNTER AMENITIES INTERNATIONAL LIMITED,"ECOLOGICAL HAND SANITIZER WITH CONDITIONING ALOE (chlorure de benzéthonium 0,15 % gel cutané) HUNTER AMENITIES INTERNATIONAL LIMITED",ADDED
98805,02498278,MORPHINE SULFATE INJECTION EPIDURAL (morphine sulfate 0.5 mg per mL solution for injection) STERIMAX INC,"MORPHINE SULFATE INJECTION EPIDURAL (sulfate de morphine 0,5 mg par mL solution injectable) STERIMAX INC",ADDED
98871,02498995,ENEVRA NON-ALCOHOLIC HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) GLOBARA LABORATORIES INC.,"ENEVRA NON-ALCOHOLIC HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) GLOBARA LABORATORIES INC.",ADDED
98880,02499037,CERTAINTY FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) INNOCORE SALES & MARKETING,"CERTAINTY FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) INNOCORE SALES & MARKETING",ADDED
98881,02499045,MARCELLE ULTRA GENTLE HAND SANITIZING GEL (benzalkonium chloride 0.13 % cutaneous gel) GROUPE MARCELLE INC,"MARCELLE ULTRA GENTLE HAND SANITIZING GEL (chlorure de benzalkonium 0,13 % gel cutané) GROUPE MARCELLE INC",ADDED
98883,02499061,TARO-BORTEZOMIB (bortezomib (bortezomib mannitol boronic ester) 3.5 mg per vial powder for solution for injection) TARO PHARMACEUTICALS INC,"TARO-BORTEZOMIB (bortézomib (bortézomib ester boronique de mannitol) 3,5 mg par fiole poudre pour solution injectable) TARO PHARMACEUTICALS INC",ADDED
98890,02499150,STRONGARM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) ARMSTRONG MANUFACTURING INC,"STRONGARM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) ARMSTRONG MANUFACTURING INC",ADDED
98901,02499274,EZ PUR HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) PRELAM ENTERPRISES LIMITED,"EZ PUR HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRELAM ENTERPRISES LIMITED",ADDED
98916,02499444,DYMON ANTIBACTERIAL HAND SOAP WITH MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"DYMON ANTIBACTERIAL HAND SOAP WITH MOISTURIZERS (chlorure de benzalkonium 0,13 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
98946,02499754,COVALONGUARD SPRAY (benzalkonium chloride 0.13 % cutaneous spray) COVALON TECHNOLOGIES INC,"COVALONGUARD SPRAY (chlorure de benzalkonium 0,13 % vaporisation cutanée) COVALON TECHNOLOGIES INC",ADDED
98971,02499991,PEPTO BISMOL LIQUICAPS (bismuth subsalicylate 262 mg oral capsule) PROCTER & GAMBLE INC,PEPTO BISMOL LIQUICAPS (subsalicylate de bismuth 262 mg capsule orale) PROCTER & GAMBLE INC,ADDED
98983,02500124,FOAM-CARE ULTRA (benzalkonium chloride 0.13 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"FOAM-CARE ULTRA (chlorure de benzalkonium 0,13 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
98990,02500191,ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % NA) CONTRACT PACKAGING DISTRIBUTION INC.,"ANTIBACTERIAL HAND SOAP (chloroxylénol 0,5 % NA) CONTRACT PACKAGING DISTRIBUTION INC.",ADDED
99016,02500485,ANTIBACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) FUSION PRODUCTS LTD.,"ANTIBACTERIAL WIPES (chlorure de benzalkonium 0,13 % lingette) FUSION PRODUCTS LTD.",ADDED
99027,02500604,HAMOL (benzalkonium chloride 0.13 % cutaneous gel) AK-PAK RICCI,"HAMOL (chlorure de benzalkonium 0,13 % gel cutané) AK-PAK RICCI",ADDED
99036,02500701,MORPHINE SULFATE INJECTION (morphine sulfate 2 mg per 1 mL solution for injection ampoule) JAMP PHARMA CORPORATION,MORPHINE SULFATE INJECTION (sulfate de morphine 2 mg par 1 mL solution injectable ampoule) JAMP PHARMA CORPORATION,ADDED
99037,02500728,MORPHINE SULFATE INJECTION (morphine sulfate 10 mg per 1 mL solution for injection ampoule) JAMP PHARMA CORPORATION,MORPHINE SULFATE INJECTION (sulfate de morphine 10 mg par 1 mL solution injectable ampoule) JAMP PHARMA CORPORATION,ADDED
99038,02500736,MORPHINE SULFATE INJECTION (morphine sulfate 15 mg per 1 mL solution for injection ampoule) JAMP PHARMA CORPORATION,MORPHINE SULFATE INJECTION (sulfate de morphine 15 mg par 1 mL solution injectable ampoule) JAMP PHARMA CORPORATION,ADDED
99058,02500930,BM-SAN (triclosan 0.3 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"BM-SAN (triclosan 0,3 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
99072,02501074,VINDA ANTIBACTERIAL WIPES (benzethonium chloride 0.13 % wipe) GRAND OCEAN INTERNATIONAL TRADING LTD,"VINDA ANTIBACTERIAL WIPES (chlorure de benzéthonium 0,13 % lingette) GRAND OCEAN INTERNATIONAL TRADING LTD",ADDED
99097,02501341,SUNSHINE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL,"SUNSHINE HAND SANITIZER (chlorure de benzalkonium 0,1 % solution pour application cutanée) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL",ADDED
99164,02502100,ELEMENTAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) EASY WAY CLEANING PRODUCTS LIMITED,"ELEMENTAL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) EASY WAY CLEANING PRODUCTS LIMITED",ADDED
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,"ANTI-MICROBE M (chlorure de benzalkonium 0,15 % solution pour application cutanée) ATOMS F.D. INC",ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,"HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) CONTRACT PACKAGING DISTRIBUTION INC.",ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,"TRIPLE RAIN HAND SANITIZER (chlorure de benzalkonium 0,125 % vaporisation cutanée) KIKSTICK SAFETY LTD",ADDED
99200,02502429,JAMP PRASUGREL (prasugrel (prasugrel hydrochloride) 10 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PRASUGREL (prasugrel (chlorhydrate de prasugrel) 10 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FS ANTIMICROBIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
99256,02503050,SPA SOAP LIQUID SOAP (benzalkonium chloride 0.13 % cutaneous solution) SANTE MANUFACTURING INC.,"SPA SOAP LIQUID SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) SANTE MANUFACTURING INC.",ADDED
99472,02505363,AG-URSODIOL (ursodiol 250 mg oral tablet) ANGITA PHARMA INC.,AG-URSODIOL (ursodiol 250 mg comprimé oral) ANGITA PHARMA INC.,ADDED
99473,02505371,AG-URSODIOL (ursodiol 500 mg oral tablet) ANGITA PHARMA INC.,AG-URSODIOL (ursodiol 500 mg comprimé oral) ANGITA PHARMA INC.,ADDED
99479,02505452,"WIPE AWAY! ANTI-BACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) ENCHANTE ACCESSORIES, INC.","WIPE AWAY! ANTI-BACTERIAL WIPES (chlorure de benzalkonium 0,13 % lingette) ENCHANTE ACCESSORIES, INC.",ADDED
99604,02506688,ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) SANIS HEALTH INC,ARIPIPRAZOLE (aripiprazole 2 mg comprimé oral) SANIS HEALTH INC,ADDED
99606,02506718,ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) SANIS HEALTH INC,ARIPIPRAZOLE (aripiprazole 5 mg comprimé oral) SANIS HEALTH INC,ADDED
99607,02506726,ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) SANIS HEALTH INC,ARIPIPRAZOLE (aripiprazole 10 mg comprimé oral) SANIS HEALTH INC,ADDED
99609,02506734,ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) SANIS HEALTH INC,ARIPIPRAZOLE (aripiprazole 15 mg comprimé oral) SANIS HEALTH INC,ADDED
99611,02506750,ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) SANIS HEALTH INC,ARIPIPRAZOLE (aripiprazole 20 mg comprimé oral) SANIS HEALTH INC,ADDED
99613,02506785,ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) SANIS HEALTH INC,ARIPIPRAZOLE (aripiprazole 30 mg comprimé oral) SANIS HEALTH INC,ADDED
99642,02507005,JAMP TRAMADOL (tramadol hydrochloride 50 mg oral tablet) JAMP PHARMA CORPORATION,JAMP TRAMADOL (chlorhydrate de tramadol 50 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99680,02507404,SODIUM NITROPRUSSIDE FOR INJECTION (sodium nitroprusside 25 mg per mL solution for injection) DR REDDY'S LABORATORIES LTD,SODIUM NITROPRUSSIDE FOR INJECTION (nitroprussiate de sodium 25 mg par mL solution injectable) DR REDDY'S LABORATORIES LTD,ADDED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
99774,02508370,BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.,"BIO-ODEUR (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRODUITS BIO-EXPERT INC.",ADDED
99847,02509164,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 25 mg per vial powder for solution for injection) JAMP PHARMA CORPORATION,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (chlorhydrate de bendamustine 25 mg par fiole poudre pour solution injectable) JAMP PHARMA CORPORATION,ADDED
99848,02509172,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 100 mg per vial powder for solution for injection) JAMP PHARMA CORPORATION,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (chlorhydrate de bendamustine 100 mg par fiole poudre pour solution injectable) JAMP PHARMA CORPORATION,ADDED
99887,02509571,JAMP PILOCARPINE (pilocarpine hydrochloride 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP PILOCARPINE (chlorhydrate de pilocarpine 5 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
99942,02510189,MEDISANI ANTI-BACTERIAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) MEDISANI SOLUTIONS INC.,"MEDISANI ANTI-BACTERIAL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) MEDISANI SOLUTIONS INC.",ADDED
99945,02510219,CORZYNA (ranolazine 500 mg prolonged-release oral tablet) KYE PHARMACEUTICALS INC.,CORZYNA (ranolazine 500 mg comprimé oral à libération prolongée) KYE PHARMACEUTICALS INC.,ADDED
99985,02510650,GERMS BE GONE ANTIBACTERIAL HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) BRANDS INTERNATIONAL CORPORATION,"GERMS BE GONE ANTIBACTERIAL HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) BRANDS INTERNATIONAL CORPORATION",ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,"ENVIRO FRESH HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) ENVIRO FRESH",ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,"SANI HANDS FOAM (chlorure de benzalkonium 0,1 % solution pour application cutanée) OSTREM CHEMICAL CO LTD.",ADDED
100507,02515687,BIO-ASA (acetylsalicylic acid 80 mg chewable tablet) BIOMED PHARMA,BIO-ASA (acide acétylsalicylique 80 mg comprimé à croquer) BIOMED PHARMA,ADDED
NA,20f06a5df356efbe829c730cbdd8ed21,RIABNI (rituximab 100 mg per 10 mL solution for injection vial) AMGEN CANADA INC,RIABNI (rituximab 100 mg par 10 mL solution injectable fiole) AMGEN CANADA INC,ADDED
NA,63e11a0542a1ac361b9c2e774011f912,RIABNI (rituximab 500 mg per 50 mL solution for injection vial) AMGEN CANADA INC,RIABNI (rituximab 500 mg par 50 mL solution injectable fiole) AMGEN CANADA INC,ADDED
NA,77700381,"BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","BACLOFEN INJECTION (baclofène 10 mg par 5 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""BACLOFEN INJECTION (baclofen 10 mg per 5 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""BACLOFEN INJECTION (baclofène 10 mg par 5 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""BACLOFEN INJECTION (baclofène 10 mg par 5 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
NA,77700382,"BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","BACLOFEN INJECTION (baclofène 40 mg par 20 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""BACLOFEN INJECTION (baclofen 40 mg per 20 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""BACLOFEN INJECTION (baclofène 40 mg par 20 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""BACLOFEN INJECTION (baclofène 40 mg par 20 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
